"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1256","1255,""""""Poor soul!""""""",-0.353553390593274,-0.353553390593274,-0.707106781186547,-0.707106781186547,0,-0.224152849636136,0
"1257","1256,""Camilla presently went on (I knew they had all been looking at me in the mean time), """"he is so very strange! Would anyone believe that when Tom's wife died, he actually could not be induced to see the importance of the children's having the deepest of trimmings to their mourning? 'Good Lord!' says he, 'Camilla, what can it signify so long as the poor bereaved little things are in black?' So like Matthew! The idea!""""""",-0.223680340523798,-0.223680340523798,-0.412948320967011,-0.0229415733870562,-0.0458831467741123,0.476886485996737,0.112557094430244
"1258","1257,""""""Good points in him, good points in him,"""" said Cousin Raymond; """"Heaven forbid I should deny good points in him; but he never had, and he never will have, any sense of the proprieties.""""""",0.265822806970889,0.265822806970889,0.342997170285018,0.171498585142509,0.342997170285018,0.227407123898967,0.209013900642433
"1259","1258,""""""You know I was obliged,"""" said Camilla, """"I was obliged to be firm. I said, 'It WILL NOT DO, for the credit of the family.' I told him that, without deep trimmings, the family was disgraced. I cried about it from breakfast till dinner. I injured my digestion. And at last he flung out in his violent way, and said, with a D, 'Then do as you like.' Thank Goodness it will always be a consolation to me to know that I instantly went out in a pouring rain and bought the things.""""""",0.0103695169473043,0.0103695169473043,0.207390338946085,-0.207390338946085,0.103695169473043,0.0863780761710444,-0.0864126412275354
"1260","1259,""""""He paid for them, did he not?"""" asked Estella.""",0,0,0,0,0,0.424333333333333,0
"1261","1260,""""""It's not the question, my dear child, who paid for them,"""" returned Camilla.""",0.305085107923876,0.305085107923876,0,0.277350098112615,0.277350098112615,0.346964972738881,0.0346687622640768
"1262","1261,""""""I bought them. And I shall often think of that with peace, when I wake up in the night.""""""",0.172061800402921,0.172061800402921,0.229415733870562,0,0.229415733870562,0.201197598604483,0.129046350302191
"1263","1262,""The ringing of a distant bell, combined with the echoing of some cry or call along the passage by which I had come, interrupted the conversation and caused Estella to say to me, """"Now, boy!""""""",-0.211288563682129,-0.211288563682129,-0.169030850945703,-0.169030850945703,-0.50709255283711,0.335695269978167,-0.0123251662147909
"1264","1263,""On my turning round, they all looked at me with the utmost contempt, and, as I went out, I heard Sarah Pocket say, """"Well I am sure! What next!"""" and Camilla add, with indignation, """"Was there ever such a fancy! The i-de-a!""""""",0.126634764722661,0.126634764722661,0.120604537831105,-0.150755672288882,-0.150755672288882,0.197218570488315,0.247251363007549
"1265","1264,""As we were going with our candle along the dark passage, Estella stopped all of a sudden, and, facing round, said in her taunting manner with her face quite close to mine:""",-0.494974746830583,-0.494974746830583,-0.494974746830583,-0.176776695296637,0,0.417440488273478,-0.32482717760757
"1266","1265,""""""Well?""""""",0.8,0.8,1,0,0,0.719,0.4806
"1267","1266,""""""Well, miss?""""""",-0.141421356237309,0.565685424949238,0,-0.707106781186547,0,-0.1209152595829,0.163058823741618
"1268","1267,""I answered, almost falling over her and checking myself.""",-0.05,-0.05,-0.0666666666666667,0,-0.0666666666666667,-0.0601333333333333,-0.00277777777777778
"1269","1268,""She stood looking at me, and, of course, I stood looking at her.""",0,0,0,0,0,0.0587982207998743,0.0346687622640768
"1270","1269,""""""Am I pretty?""""""",0.433012701892219,0.433012701892219,0.577350269189626,0,0.577350269189626,0.506913536348491,0.180421959121758
"1271","1270,""""""Yes; I think you are very pretty.""""""",0.812623616969839,0.812623616969839,0.680336051416609,0,0.680336051416609,0.532703128259205,0.417335772281022
"1272","1271,""""""Am I insulting?""""""",-0.433012701892219,-0.433012701892219,-0.577350269189626,0,-0.577350269189626,0,0
"1273","1272,""""""Not so much so as you were last time,"""" said I.""",0,0,0,0,0,-0.0572871554697751,-0.0175881617670362
"1274","1273,""""""Not so much so?""""""",0,0,0,0,0,0,0
"1275","1274,""She fired when she asked the last question, and she slapped my face with such force as she had, when I answered it.""",-0.229365855462782,-0.229365855462782,0,-0.625543242171224,0,0.2623111328838,-0.0955691064428259
"1276","1275,""""""Now?"""" said she.""",0,0,0,0,0,0,-0.0360843918243516
"1277","1276,""""""You little coarse monster, what do you think of me now?""""""",-0.066332495807108,-0.066332495807108,-0.120604537831105,0,-0.0603022689155527,0.265329983228432,0.0531564500490597
"1278","1277,""""""I shall not tell you.""""""",0,0,0,0,0,-0.0442741459544958,0.111803398874989
"1279","1278,""""""Because you are going to tell, up-stairs. Is that it?""""""",0,0,0,0,0,-0.187238544982791,-0.103644524698606
"1280","1279,""""""No,"""" said I, """"that's not it.""""""",0,0,0,0,0,0,0
"1281","1280,""""""Why don't you cry again, you little wretch?""""""",0.229809703885628,0.229809703885628,0.282842712474619,0,0.282842712474619,-0.0109601551083915,0.121533978016438
"1282","1281,""""""Because I'll never cry for you again,"""" said I. Which was, I suppose, as false a declaration as ever was made; for I was inwardly crying for her then, and I know what I know of the pain she cost me afterwards.""",-0.169733684958301,-0.169733684958301,-0.154303349962092,0,-0.154303349962092,0.0438221513892341,0.0594710827978896
"1283","1282,""We went on our way up-stairs after this episode; and, as we were going up, we met a gentleman groping his way down.""",0.122474487139159,0.122474487139159,0,0,0.204124145231932,-0.224944808045589,0.00637887953849786
"1284","1283,""""""Whom have we here?"""" asked the gentleman, stopping and looking at me.""",0.173205080756888,0.173205080756888,0,-0.288675134594813,0.288675134594813,0.366617420935412,-0.108253175473055
"1285","1284,""""""A boy,"""" said Estella.""",0.125,0.125,0,0,-0.5,0.299,0
"1286","1285,""He was a burly man of an exceedingly dark complexion, with an exceedingly large head and a corresponding large hand.""",0.134164078649987,0.134164078649987,0.223606797749979,0,0,-0.231656642468978,-0.545041569515574
"1287","1286,He took my chin in his large hand and turned up my face to have a look at me by the light of the candle.",0,0,0,0,0,0.4702,-0.2375
"1288","1287,""He was prematurely bald on the top of his head, and had bushy black eyebrows that wouldn't lie down but stood up bristling.""",0.156490067749835,-0.0520243463072402,0.208722928471132,-0.208305899643018,0.000208514414057075,-0.415381564243099,-0.236123025693319
"1289","1288,""His eyes were set very deep in his head, and were disagreeably sharp and suspicious.""",-0.193649167310371,-0.451848057057532,-0.258198889747161,-0.258198889747161,-0.258198889747161,-0.543302103805976,-0.796543574869992
"1290","1289,""He had a large watchchain, and strong black dots where his beard and whiskers would have been if he had let them.""",-0.170560573084488,0.0533001790889026,-0.0106600358177805,0.21320071635561,-0.21320071635561,0.0464777561655231,-0.233188283513949
"1291","1290,""He was nothing to me, and I could have had no foresight then, that he ever would be anything to me, but it happened that I had this opportunity of observing him well.""",0.422138315692567,0.422138315692567,0.217597069944622,0.39167472590032,0.217597069944622,-0.217335953460689,0.405835943212316
"1292","1291,""""""Boy of the neighbourhood? Hey?"""" said he.""",0.0944911182523068,0.0944911182523068,0,0,-0.377964473009227,-0.0763488235478639,0
"1293","1292,""""""Yes, sir,"""" said I.""",0.525,0.525,0,0,0.5,-0.3365,0.125
"1294","1293,""""""How do you come here?""""""",0,0,0,0,0,0.281297351569474,0.149071198499986
"1295","1294,""""""Miss Havisham sent for me, sir,"""" I explained.""",-0.265165042944955,0.0883883476483184,-0.353553390593274,-0.353553390593274,0.353553390593274,-0.0820243866176395,-0.0883883476483184
"1296","1295,""""""Well! Behave yourself. I have a pretty large experience of boys, and you're a bad set of fellows. Now mind!"""" said he, biting the side of his great forefinger as he frowned at me, """"you behave yourself!""""""",-0.0821994936526786,0.0821994936526786,0.164398987305357,0,0,0.827584502095169,-0.10476442893882
"1297","1296,""With those words, he released me which I was glad of, for his hand smelt of scented soap and went his way down-stairs.""",-0.0510310363079829,0.153093108923949,0,0,0,0.29802125203862,0.0489047431284836
"1298","1297,""I wondered whether he could be a doctor; but no, I thought; he couldn't be a doctor, or he would have a quieter and more persuasive manner.""",-0.0635085296108588,0.13856406460551,0.144337567297406,0,0,0.477776592763388,-0.0962250448649376
"1299","1298,""There was not much time to consider the subject, for we were soon in Miss Havisham's room, where she and everything else were just as I had left them.""",-0.185695338177052,0,-0.185695338177052,-0.185695338177052,0.0371390676354104,-0.0511033570663247,-0.0212775908327872
"1300","1299,""Estella left me standing near the door, and I stood there until Miss Havisham cast her eyes upon me from the dressing-table.""",-0.208514414057075,0,-0.208514414057075,-0.208514414057075,0.208514414057075,0.461859427136421,-0.078192905271403
"1301","1300,""""""So!"""" she said, without being startled or surprised; """"the days have worn away, have they?""""""",-0.180739222823013,-0.180739222823013,-0.258198889747161,0,-0.258198889747161,0.356830865630577,-0.580947501931113
"1302","1301,""""""Yes, ma'am. To-day is """"""",0.357770876399966,0.357770876399966,0,0,0,0.000447213595499958,0.186338998124982
"1303","1302,""""""There, there, there!"""" with the impatient movement of her fingers.""",-0.316227766016838,-0.316227766016838,-0.316227766016838,0,-0.316227766016838,-0.120799006618432,-0.0395284707521047
"1304","1303,""""""I don't want to know. Are you ready to play?""""""",-0.25298221281347,-0.25298221281347,-0.316227766016838,0,0,-0.288399722607356,-0.148231765320393
"1305","1304,""I was obliged to answer in some confusion, """"I don't think I am, ma'am.""""""",-0.133630620956212,-0.133630620956212,-0.267261241912424,-0.267261241912424,-0.267261241912424,-0.126147306182664,-0.094655023177317
"1306","1305,""""""Not at cards again?"""" she demanded, with a searching look.""",0.126491106406735,0.126491106406735,0,0,0,-0.00885437744847146,0.0131761569173682
"1307","1306,""""""Yes, ma'am; I could do that, if I was wanted.""""""",0.25298221281347,0.25298221281347,0,0,0,0.130918295130971,0.316227766016838
"1308","1307,""""""Since this house strikes you old and grave, boy,"""" said Miss Havisham, impatiently, """"and you are unwilling to play, are you willing to work?""""""",-0.367423461417477,-0.163299316185545,-0.204124145231932,-0.408248290463863,-0.408248290463863,-0.471935023776226,-0.165850868000944
"1309","1308,""I could answer this inquiry with a better heart than I had been able to find for the other question, and I said I was quite willing.""",0.431088200994921,0.431088200994921,0.538860251243651,0,0.384900179459751,0.634046065624047,0.267024499500202
"1310","1309,""""""Then go into that opposite room,"""" said she, pointing at the door behind me with her withered hand, """"and wait there till I come.""""""",-0.255155181539914,-0.255155181539914,0,0,-0.408248290463863,-0.170647785413895,0.0935568998979686
