,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
452,452,"But, beginning to perceive that the handcuffs were not for me, and that the military had so far got the better of the pie as to put it in the background, I collected a little more of my scattered wits.",-0.9973823428153992,2.6003811955451965,2.5625650882720947,-0.9984557032585144,1.5126752257347107,0.9646554589271545,1,-1.4958216547966003
453,453,"""Would you give me the Time?"" said the sergeant, addressing himself to Mr. Pumblechook, as to a man whose appreciative powers justified the inference that he was equal to the time.",-0.9928542375564575,0.553945004940033,1.2291795909404755,0.9658064842224121,1.5381671786308289,0.9804830551147461,1,-0.44780734181404114
454,454,"""It's just gone half-past two.""",-0.9882166981697083,1.3835167586803436,1.3925899863243103,-0.9994991421699524,0.8464316129684448,-0.9971615672111511,-1,0.6021021008491516
455,455,"""That's not so bad,"" said the sergeant, reflecting; ""even if I was forced to halt here nigh two hours, that'll do. How far might you call yourselves from the marshes, hereabouts? Not above a mile, I reckon?""",0.9261045455932617,1.4294522404670715,2.4609838128089905,0.9852752089500427,-1.522506296634674,0.9788383841514587,-1,-1.5385792255401611
456,456,"""Just a mile,"" said Mrs. Joe.",-0.9869135618209839,0.29201507568359375,2.245238333940506,0.851499080657959,0.7275170087814331,0.8998925089836121,-1,0.7699940204620361
457,457,"""That'll do. We begin to close in upon 'em about dusk. A little before dusk, my orders are. That'll do.""",0.994368314743042,2.426750987768173,2.399227887392044,0.9974693059921265,0.7115558385848999,0.9382790327072144,0,0.6466677784919739
458,458,"""Convicts, sergeant?"" asked Mr. Wopsle, in a matter-of-course way.",0.9498862028121948,0.44151565432548523,0.2995806932449341,-0.6291899681091309,0.881217896938324,-0.9067668318748474,-1,0.5791821479797363
459,459,"""Ay!"" returned the sergeant, ""two. They're pretty well known to be out on the marshes still, and they won't try to get clear of 'em before dusk. Anybody here seen anything of any such game?""",-0.9952588081359863,1.3950915038585663,0.35521331429481506,0.5658557415008545,1.4292072653770447,-0.717107892036438,-1,-0.4095607399940491
460,460,"Everybody, myself excepted, said no, with confidence.",0.9974997043609619,0.46812260150909424,0.6036680340766907,0.9997490644454956,1.7349573969841003,-0.7979351878166199,1,-0.40087980031967163
461,461,Nobody thought of me.,-0.9993003010749817,4.378359138965607,0.4480571150779724,-0.9427297115325928,0.7275668978691101,-0.5346231460571289,-1,0.5159014463424683
462,462,"""Well!"" said the sergeant, ""they'll find themselves trapped in a circle, I expect, sooner than they count on. Now, blacksmith! If you're ready, his Majesty the King is.""",-0.9980541467666626,1.3854554295539856,4.319103419780731,0.661642849445343,0.5886943340301514,0.6214725971221924,1,-0.37091127038002014
463,463,"Joe had got his coat and waistcoat and cravat off, and his leather apron on, and passed into the forge.",0.9951752424240112,0.3927781879901886,0.40737536549568176,-0.9953352212905884,0.8394901752471924,0.9166325926780701,1,0.6663267016410828
464,464,"One of the soldiers opened its wooden windows, another lighted the fire, another turned to at the bellows, the rest stood round the blaze, which was soon roaring.",0.996027946472168,0.3356415033340454,0.4252301752567291,0.994933545589447,0.8095293045043945,0.6405401229858398,1,-0.46470704674720764
465,465,"Then Joe began to hammer and clink, hammer and clink, and we all looked on.",0.9946951866149902,0.4162144660949707,0.28673055768013,0.999265193939209,0.9088391661643982,-0.8540840744972229,-1,-0.4793609082698822
466,466,"The interest of the impending pursuit not only absorbed the general attention, but even made my sister liberal.",0.9976333975791931,3.3996144235134125,3.3908250629901886,0.8395774960517883,-0.4460139572620392,0.997970700263977,1,-1.402200162410736
467,467,"She drew a pitcher of beer from the cask, for the soldiers, and invited the sergeant to take a glass of brandy.",0.998018205165863,2.3261691331863403,3.262191951274872,0.9918873906135559,0.9344645142555237,0.9445489048957825,1,0.5606775879859924
468,468,"But Mr. Pumblechook said, sharply, ""Give him wine, Mum. I'll engage there's no Tar in that:"" so, the sergeant thanked him and said that as he preferred his drink without tar, he would take wine, if it was equally convenient.",-0.9896290898323059,1.4402616620063782,2.3499919772148132,0.9739517569541931,1.7504200339317322,0.949709415435791,1,-0.41763395071029663
469,469,"When it was given him, he drank his Majesty's health and Compliments of the Season, and took it all at a mouthful and smacked his lips.",-0.9929908514022827,4.602747023105621,0.44850876927375793,-0.9901140332221985,0.5133644342422485,0.9933133721351624,1,-0.49459004402160645
470,470,"""Good stuff, eh, sergeant?"" said Mr. Pumblechook.",0.9965826272964478,2.4952007234096527,2.3009781539440155,0.9991666674613953,1.9621207118034363,0.6178216934204102,1,1.7849701046943665
471,471,"""I'll tell you something,"" returned the sergeant; ""I suspect that stuff's of your providing.""",-0.9980731010437012,0.5175043344497681,0.37568017840385437,0.9821591973304749,0.8090642690658569,0.9119083881378174,-1,0.6781494617462158
472,472,"Mr. Pumblechook, with a fat sort of laugh, said, ""Ay, ay? Why?""",-0.9978834390640259,2.297758638858795,0.32608217000961304,0.8862613439559937,0.7735873460769653,0.5402114391326904,-1,-0.44924524426460266
473,473,"""Because,"" returned the sergeant, clapping him on the shoulder, ""you're a man that knows what's what.""",0.9976171851158142,0.39516571164131165,0.4272148609161377,0.999437153339386,0.646041214466095,0.9727039933204651,-1,1.5278229713439941
474,474,"""D'ye think so?"" said Mr. Pumblechook, with his former laugh.",-0.975118100643158,2.2692005932331085,0.30073869228363037,0.9869883060455322,0.8474954962730408,0.884200930595398,-1,-0.4756239056587219
475,475,"""Have another glass!""",0.9985242486000061,3.4078108966350555,4.301101565361023,0.9963283538818359,0.6701275706291199,0.9557685256004333,-1,0.571160078048706
476,476,"""With you. Hob and nob,"" returned the sergeant.",0.9872530102729797,2.390722006559372,0.5698347091674805,0.9876306056976318,0.7839755415916443,0.9579951763153076,0,1.7542377710342407
477,477,"""The top of mine to the foot of yours the foot of yours to the top of mine Ring once, ring twice the best tune on the Musical Glasses! Your health. May you live a thousand years, and never be a worse judge of the right sort than you are at the present moment of your life!""",0.9966225028038025,4.834781169891357,4.895332157611847,0.9991382360458374,1.8385540843009949,0.9960280656814575,1,1.504249095916748
478,478,The sergeant tossed off his glass again and seemed quite ready for another glass.,-0.9973049759864807,1.3758495151996613,1.3608757555484772,-0.7513702511787415,0.8925812244415283,-0.9559969902038574,-1,0.5720009803771973
479,479,"I noticed that Mr. Pumblechook in his hospitality appeared to forget that he had made a present of the wine, but took the bottle from Mrs. Joe and had all the credit of handing it about in a gush of joviality.",-0.9922586679458618,3.304131329059601,3.305547833442688,0.996056318283081,-1.5201435685157776,-0.9078181982040405,1,-0.41497960686683655
480,480,Even I got some.,0.9965757727622986,3.443687289953232,4.370413690805435,0.9956045746803284,0.6408861875534058,-0.9976141452789307,-1,1.4628777205944061
481,481,"And he was so very free of the wine that he even called for the other bottle, and handed that about with the same liberality, when the first was gone.",-0.9916184544563293,0.494091659784317,0.5618918538093567,-0.9438170194625854,-0.45672494173049927,0.9675381779670715,1,-0.41664475202560425
482,482,"As I watched them while they all stood clustering about the forge, enjoying themselves so much, I thought what terrible good sauce for a dinner my fugitive friend on the marshes was.",0.997365415096283,1.3191756010055542,4.349142670631409,0.9423835277557373,1.6669473052024841,-0.9687444567680359,-1,-1.4090308248996735
483,483,"They had not enjoyed themselves a quarter so much, before the entertainment was brightened with the excitement he furnished.",0.9987891316413879,1.4569385647773743,1.4377818405628204,0.9181108474731445,1.7549079060554504,0.9956463575363159,1,1.5110124945640564
484,484,"And now, when they were all in lively anticipation of ""the two villains"" being taken, and when the bellows seemed to roar for the fugitives, the fire to flare for them, the smoke to hurry away in pursuit of them, Joe to hammer and clink for them, and all the murky shadows on the wall to shake at them in menace as the blaze rose and sank and the red-hot sparks dropped and died, the pale after-noon outside, almost seemed in my pitying young fancy to have turned pale on their account, poor wretches.",-0.9898603558540344,1.4882123172283173,0.41215091943740845,-0.9946845769882202,-1.7009552717208862,0.969803512096405,-1,-1.516989290714264
485,485,"At last, Joe's job was done, and the ringing and roaring stopped.",0.9857732653617859,2.452555239200592,1.325368583202362,-0.9978384375572205,0.6209498643875122,0.9845793843269348,-1,-0.4017472267150879
486,486,"As Joe got on his coat, he mustered courage to propose that some of us should go down with the soldiers and see what came of the hunt.",0.9787818193435669,4.559316039085388,3.3963997066020966,0.998551607131958,1.8540813326835632,0.9950862526893616,1,-0.4473113715648651
487,487,"Mr. Pumblechook and Mr. Hubble declined, on the plea of a pipe and ladies' society; but Mr. Wopsle said he would go, if Joe would.",-0.9968681335449219,2.3457543551921844,1.3478025197982788,0.9077844023704529,-1.5188431143760681,0.9538167119026184,-1,-1.5274843573570251
488,488,"Joe said he was agreeable, and would take me, if Mrs. Joe approved.",0.9936578273773193,2.3876765966415405,2.3240491449832916,0.9993513226509094,0.7701926231384277,0.9927261471748352,1,1.603065013885498
489,489,"We never should have got leave to go, I am sure, but for Mrs. Joe's curiosity to know all about it and how it ended.",0.9972222447395325,4.415476024150848,3.3732425570487976,0.9792896509170532,0.5514074563980103,0.9902488589286804,1,-0.4850601553916931
490,490,"As it was, she merely stipulated, ""If you bring the boy back with his head blown to bits by a musket, don't look to me to put it together again.""",-0.9985117316246033,1.4449800550937653,1.314859688282013,-0.9973335266113281,-1.5402684211730957,-0.9946133494377136,-1,-1.7581419348716736
491,491,"The sergeant took a polite leave of the ladies, and parted from Mr. Pumblechook as from a comrade; though I doubt if he were quite as fully sensible of that gentleman's merits under arid conditions, as when something moist was going.",0.9946776628494263,2.406866639852524,2.3369476199150085,0.913157045841217,0.7566800713539124,0.986076295375824,1,-1.5228323936462402
492,492,His men resumed their muskets and fell in.,-0.998761773109436,2.405174881219864,0.3864975869655609,-0.9934659600257874,0.8985904455184937,0.715412974357605,0,0.5678562521934509
493,493,"Mr. Wopsle, Joe, and I, received strict charge to keep in the rear, and to speak no word after we reached the marshes.",-0.9968488216400146,0.566378116607666,0.23023803532123566,-0.9975689053535461,0.9225397109985352,0.8914397358894348,-1,0.5374316573143005
494,494,"When we were all out in the raw air and were steadily moving towards our business, I treasonably whispered to Joe, ""I hope, Joe, we shan't find them."" and Joe whispered to me, ""I'd give a shilling if they had cut and run, Pip.""",-0.994009792804718,0.7224298119544983,0.41932883858680725,-0.9022464156150818,-1.5629606246948242,0.9924498796463013,-1,-0.43270406126976013
495,495,"We were joined by no stragglers from the village, for the weather was cold and threatening, the way dreary, the footing bad, darkness coming on, and the people had good fires in-doors and were keeping the day.",0.9982808828353882,1.3877257406711578,1.30696439743042,-0.9122305512428284,0.5292450189590454,0.9945518970489502,-1,-1.7804327011108398
