,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2211,2211,"The small voice was immediate, assertive in its way, and we felt reassured.",0.9988680481910706,3.4165510833263397,3.434288650751114,0.9993951320648193,0.8033122420310974,0.99900883436203,1,1.7876404523849487
2212,2212,"Miranda poured milk, but into a wine glass, the only clean vessel available.",-0.9994049072265625,0.45754769444465637,1.2916775345802307,-0.9839358329772949,0.8293113112449646,-0.9829707145690918,-1,0.6256070733070374
2213,2213,When she presented it to Mark he looked away.,-0.9994572997093201,0.46360233426094055,0.37704238295555115,-0.9958170652389526,0.8420253992080688,0.5385251045227051,-1,0.5331070423126221
2214,2214,"I rinsed out a coffee mug, Miranda decanted the drink and presented it again.",-0.9981318712234497,3.3932638466358185,4.3544071316719055,0.9966116547584534,0.9089977741241455,-0.800502598285675,-1,0.6432353258132935
2215,2215,He took it in two hands but would not be led to the table.,-0.9994374513626099,1.4033880233764648,1.3954979181289673,-0.8707703948020935,0.5246910452842712,0.8239957094192505,1,-1.5648344159126282
2216,2216,"Watched by us, he stood alone in the centre of the kitchen, eyes closed, and drank, then set the mug down at his feet.",-0.9990447163581848,0.710863471031189,0.5091165900230408,-0.9729920625686646,0.917057454586029,0.9865225553512573,1,0.6255211234092712
2217,2217,"I said, ""Mark, would you like butter? Marmalade? Peanut butter?""",0.991828978061676,1.4147420227527618,1.315040647983551,0.5016317963600159,0.8405153751373291,0.595097541809082,-1,0.757156252861023
2218,2218,"The boy shook his head, as though each offer was an item of sad news.",-0.9994118809700012,1.4450418651103973,0.5765069127082825,-0.9972585439682007,-1.904611885547638,0.9121057987213135,-1,-1.9085796475410461
2219,2219,"""Just toast on its own?""",-0.9974596500396729,1.5265583992004395,0.3464633822441101,0.998510479927063,0.770451545715332,0.8935372233390808,-1,-0.48625510931015015
2220,2220,I cut it into four pieces.,-0.9963840842247009,0.47641411423683167,3.3860114216804504,-0.9923017621040344,0.8819926381111145,0.847295343875885,-1,0.635092556476593
2221,2221,"He took them off the plate and gripped them in his fist and ate them methodically, letting the crusts fall to his feet.",0.9986078143119812,4.2961224019527435,4.4171053767204285,-0.9642781019210815,0.8603824973106384,0.9931021928787231,1,-0.4702453911304474
2222,2222,It was an interesting face.,0.9947013854980469,2.641838550567627,3.4533422887325287,0.9997479319572449,1.9700886607170105,0.9915182590484619,1,1.867094099521637
2223,2223,"Very pale, plump, unblemished skin, green eyes, a bright rosebud of a mouth.",-0.9804551005363464,0.7161516547203064,1.4153697788715363,0.9980822801589966,1.8888654708862305,-0.9836083650588989,-1,-1.6564772129058838
2224,2224,"The ginger-blond hair was buzz-cut close to the scalp, which gave his long, delicate ears a prominent look.",0.9968120455741882,0.5840498805046082,3.3835840225219727,0.9947706460952759,0.8558765649795532,0.991734504699707,1,-0.4531852602958679
2225,2225,"""Now what?""",-0.9984715580940247,0.3603680431842804,0.33854568004608154,-0.988280177116394,0.6996530294418335,-0.575384259223938,0,0.7085621953010559
2226,2226,Adam said.,0.9930386543273926,0.3806505501270294,0.34141939878463745,0.9967765808105469,0.8147382140159607,-0.6394996047019958,1,1.4177782535552979
2227,2227,"""Wee.""",-0.9609804153442383,1.4642498791217804,2.28794327378273,0.9925360679626465,1.917653501033783,-0.9787307977676392,0,-0.49709197878837585
2228,2228,Mark followed me along the narrow corridor and into the lavatory.,0.9929264187812805,3.4311344623565674,3.2784520089626312,0.5354249477386475,0.937828540802002,0.9873284101486206,1,0.6359104514122009
2229,2229,I lifted the seat and helped him pull his shorts down.,0.9917723536491394,3.320868045091629,4.5539639592170715,0.7486045360565186,0.9176126718521118,0.9645785689353943,1,0.5321590900421143
2230,2230,He had no underwear.,-0.9994274377822876,0.7006862163543701,1.3691592514514923,-0.9777555465698242,0.5966858267784119,-0.9759961366653442,-1,0.5264989137649536
2231,2231,"He was competent with his aim, and his bladder was capacious, for the tiny stream lasted a while.",0.9983202219009399,2.482961744070053,3.533757448196411,0.6935229897499084,1.8843132853507996,0.9834898710250854,1,1.4842112064361572
2232,2232,I tried to make conversation while he tinkled away.,-0.9994292855262756,2.3751120269298553,1.3948447406291962,-0.9982165694236755,0.8943618535995483,-0.9974213242530823,-1,0.5354620814323425
2233,2233,"""Would you like a story, Mark? Shall we look for a picture book?""",-0.992556631565094,0.3085627257823944,1.2507223784923553,-0.9983346462249756,0.847124457359314,0.9646925330162048,1,0.6684854626655579
2234,2234,I suspected I did not have one.,-0.9930230975151062,2.351438969373703,1.3648075461387634,-0.9984994530677795,-1.6983378529548645,-0.9942319989204407,-1,-1.5767056345939636
2235,2235,He did not reply.,-0.9994952082633972,0.6692251563072205,0.6128586530685425,-0.9951425790786743,-1.5036277770996094,-0.8803868293762207,-1,-1.6166457533836365
2236,2236,"It had been a long time since I would seen a penis so minuscule, so dedicated to one uncomplicated task.",0.9975003004074097,0.2974298298358917,4.481184661388397,-0.9956755042076111,1.855117380619049,0.6804707050323486,-1,-1.38396754860878
2237,2237,His defencelessness seemed complete.,-0.9993724226951599,0.4176221787929535,3.314711421728134,-0.9851675033569336,1.8438897132873535,-0.7723051309585571,-1,-1.9222107529640198
2238,2238,"When I helped him wash his hands, he appeared familiar with the routine, but he refused the towel and dodged out into the corridor.",-0.999478280544281,0.4357505738735199,1.4690791070461273,-0.9957566857337952,0.6328544020652771,-0.9893279075622559,-1,-1.4397965967655182
2239,2239,Back in the kitchen it looked cheerful.,0.9987476468086243,2.4709290266036987,0.4201151728630066,0.9994686841964722,1.968527615070343,0.9630501866340637,1,1.8568915724754333
2240,2240,"While Miranda and Adam cleared up, flamenco music was playing on the radio.",0.9969691634178162,2.428119659423828,1.3158929347991943,-0.6382526159286499,0.9314739108085632,0.7715502381324768,-1,0.5999562740325928
2241,2241,"The newcomer had delivered us into the mundane as well as the momentous, into unbuttered toast as well as the shock of a rejected existence.",0.9969792366027832,3.2969149947166443,4.255169898271561,0.9071878790855408,-1.5390345454216003,0.99881911277771,1,-1.3977687656879425
2242,2242,"Our own scattered concerns--a betrayal, a disputed claim to consciousness, a death threat--were trivial.",-0.9993799328804016,0.9077171683311462,0.6175373792648315,-0.9987629652023315,-1.6202293038368225,0.8132342100143433,-1,-1.924746811389923
2243,2243,"With the little boy among us it was important to clean up, impose order, and only then reflect.",0.997957706451416,1.4076054096221924,3.433274894952774,0.9007433652877808,1.6313111186027527,0.960500180721283,1,0.6195409297943115
2244,2244,The scintillating guitar soon gave way to shambolic and frenzied orchestral music.,-0.9990571737289429,1.5513854026794434,4.356429874897003,-0.996458888053894,1.5550422668457031,0.9915593862533569,-1,-0.3890002369880676
2245,2245,"I snapped it off and into the momentary bliss of silence that followed Adam said, ""One of you should now be in touch with the authorities.""",-0.9925994277000427,0.8679834604263306,0.4398583769798279,0.5520310997962952,1.4719219207763672,0.9975021481513977,1,-0.46398577094078064
2246,2246,"""Soon,"" Miranda said.",0.993705689907074,2.3892054855823517,2.2850277423858643,0.9985010027885437,0.7417073249816895,0.9842420220375061,0,0.6053591370582581
2247,2247,"""Not yet.""",-0.9841958284378052,0.35819974541664124,0.5095686912536621,-0.9954814314842224,-1.554010033607483,0.7811193466186523,-1,0.6516001224517822
2248,2248,"""Otherwise the legal situation could be difficult.""",-0.9940451979637146,2.3394224047660828,2.436507225036621,-0.9943343997001648,-1.8363841772079468,0.8038166165351868,-1,-1.733106553554535
2249,2249,"""Yes,"" she said.",0.9984282851219177,2.290011405944824,2.2585730850696564,0.9997428059577942,0.7079702019691467,0.656140923500061,1,0.5625078082084656
2250,2250,She meant no.,-0.9984480738639832,0.6084017157554626,0.5515625476837158,-0.9933716654777527,0.5876953601837158,-0.8348337411880493,-1,0.5186024904251099
2251,2251,"""The parents might not be of the same mind. The mother could be looking for him.""",-0.998485267162323,1.3459940552711487,2.3661008179187775,-0.9960420727729797,-1.417117327451706,0.5821720361709595,1,0.670324981212616
2252,2252,He waited for a reply.,-0.9992196559906006,0.528518795967102,0.32785695791244507,-0.9968826770782471,0.8031784296035767,0.5628272891044617,1,0.6910677552223206
2253,2253,"Miranda was sweeping the floor and had made a small heap, which included Mark's crusts, by the cooker.",-0.9946062564849854,1.2829659283161163,1.334370106458664,-0.9959182143211365,0.9207114577293396,-0.5618101954460144,-1,0.6467903852462769
2254,2254,Now she knelt to gather the detritus into a dustpan.,-0.5598306059837341,0.48267003893852234,1.3025992810726166,-0.9989328384399414,0.8448120355606079,-0.8741779923439026,-1,0.5106865167617798
2255,2255,"She said quietly, ""Charlie told me. The mother's a wreck. She smacks him.""",-0.9975557923316956,0.45142972469329834,0.4986996352672577,-0.9992442727088928,-1.5521153211593628,0.911162793636322,-1,-1.9112123250961304
2256,2256,Adam continued.,0.9963362812995911,2.361129403114319,3.324655294418335,0.9912354946136475,0.646773099899292,-0.9566017985343933,1,-0.418698787689209
2257,2257,"He made his points with delicacy, like a lawyer giving unwelcome advice to a client he could not afford to lose.",0.9984138011932373,4.559165179729462,3.4382452964782715,0.9136418104171753,-0.4832429885864258,0.9969770908355713,1,-1.7044628262519836
2258,2258,"""Granted, but that might not be relevant. Mark probably loves her. And from a legal perspective, in the case of a minor, there comes a point when your hospitality shades into wrongdoing.""",0.9936265349388123,2.3754957616329193,2.511599898338318,0.9357962608337402,-0.40906715393066406,0.5332799553871155,1,-1.7490060329437256
2259,2259,"""Fine with me.""",0.9961305260658264,2.4152634739875793,3.4700097143650055,0.9995971918106079,1.9569419622421265,0.6543896794319153,0,-0.4303646683692932
2260,2260,Mark had gone to stand by Adam's side and held the fabric of his jeans between forefinger and thumb.,-0.99858558177948,0.553158700466156,1.3386235237121582,0.8600476980209351,0.940247654914856,0.7994056344032288,1,0.733790934085846
2261,2261,Adam lowered his voice for the boy's benefit.,0.9950199127197266,2.372977316379547,1.2888196408748627,-0.9962961673736572,0.899379312992096,0.6850984692573547,-1,0.5484762787818909
2262,2262,"""If you do not mind, allow me to read to you from the Child Abduction Act of --""",-0.952378511428833,0.5221568942070007,0.3143957853317261,0.9710389375686646,0.6561678051948547,0.961738646030426,1,0.7127329111099243
2263,2263,"With great force, Miranda struck the edge of the tin dustpan against the rim of the pedal dustbin to empty out the sweepings.",-0.9809620380401611,4.525956571102142,3.2317767292261124,-0.9989081621170044,1.5026873350143433,0.9959293007850647,1,-0.35883665084838867
2264,2264,"I was polishing glasses, not minding a rift between my lover and her paramour.",0.9962871670722961,3.342599630355835,2.245365172624588,-0.9145990610122681,-1.5337754487991333,-0.9874582290649414,-1,-0.47226983308792114
2265,2265,The fucking machine was talking sense.,0.9942580461502075,0.5444262623786926,0.6641836166381836,-0.9905298352241516,-1.7323743104934692,-0.9972907304763794,-1,-1.616878867149353
2266,2266,Miranda was driven by something other than sense.,-0.9977296590805054,0.5896231532096863,1.320269227027893,-0.988477349281311,0.6975639462471008,0.9986408948898315,1,0.517204761505127
2267,2267,"Perhaps it was beyond Adam to understand her, or to interpret the noise she had made with the dustpan.",-0.9980950355529785,1.473420262336731,2.4250105917453766,-0.9995061159133911,0.9042857885360718,0.7539008855819702,-1,-1.464015543460846
2268,2268,"I listened and watched and dried the glasses and placed them on their shelf in the cupboard, where they had not been in a long time.",0.9970434308052063,1.3556025624275208,4.412981361150742,-0.9899603128433228,0.7271243333816528,0.9939460754394531,1,0.6619654893875122
2269,2269,Adam continued in his cautious manner.,-0.996310293674469,2.360551178455353,3.4817706644535065,0.9444188475608826,1.942765235900879,0.994813084602356,1,-0.4861418306827545
2270,2270,"""A key word in the Act, along with 'abduct,' is 'retain.' The police may already be out looking for him. May I--""",-0.997794508934021,0.8050420880317688,2.2529130578041077,-0.9949724674224854,0.7659503221511841,0.9864485263824463,1,-1.5257119536399841
2271,2271,"""Adam. that is enough.""",0.9823434352874756,1.2945707440376282,2.266160398721695,0.9983048439025879,1.855736255645752,0.5472255945205688,1,0.5139155983924866
2272,2272,"""You might like to hear about some relevant cases. In , a Liverpool woman passing an all-night garage came across a little girl who--""",-0.9977479577064514,1.3030794262886047,2.3228673338890076,0.9956422448158264,0.8999961614608765,0.912386417388916,1,0.6598409414291382
2273,2273,She had gone to where he stood and for an impossible moment I thought she was going to hit him.,-0.997031033039093,0.5843279361724854,0.3931303024291992,-0.998677134513855,-1.6240425109863281,0.8422093987464905,-1,0.5375256538391113
2274,2274,"She spoke firmly into his face, separating out the words.",0.9966025352478027,0.5994757413864136,4.348478972911835,0.9938141703605652,0.92107754945755,0.9974340796470642,1,0.558812141418457
2275,2275,"""I do not want or need your advice. Thank you!""",-0.9406954646110535,0.3356010615825653,4.404382795095444,0.9982772469520569,1.5791267156600952,0.8229824900627136,1,1.4311754405498505
2276,2276,Mark began to cry.,-0.9968538284301758,0.519332766532898,1.3816348910331726,-0.9972476959228516,-1.5799949169158936,0.9437181353569031,1,-1.75924551486969
