,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
767,767,"Seizing the pen with which his little boy was tickling the cat's ears, and dipping it in the egg-cup which served for inkpot, Greene dashed off a very spirited satire there and then.",0.9984074831008911,3.4630798995494843,0.27909186482429504,-0.9527125954627991,1.6027673482894897,0.9972827434539795,1,-0.4544365704059601
768,768,"It was so done to a turn that no one could doubt that the young Lord who was roasted was Orlando; his most private sayings and doings, his enthusiasms and folies, down to the very colour of his hair and the foreign way he had of rolling his r's, were there to the life.",0.9981125593185425,4.307262063026428,4.446036905050278,0.679455041885376,-0.4858816862106323,0.9986444115638733,1,-1.3695021569728851
769,769,"And if there had been any doubt about it, Greene clinched the matter by introducing, with scarcely any disguise, passages from that aristocratic tragedy, the Death of Hercules, which he found as he expected, wordy and bombastic in the extreme.",0.9972478151321411,4.861652731895447,3.324549973011017,-0.9276127815246582,-1.6331024765968323,0.9987782835960388,-1,-1.645949125289917
770,770,"The pamphlet, which ran at once into several editions, and paid the expenses of Mrs Greene's tenth lying-in, was soon sent by friends who take care of such matters to Orlando himself.",0.9976999759674072,0.4699943959712982,3.3526554703712463,0.5371408462524414,0.8467548489570618,0.9974265098571777,1,0.5110523104667664
771,771,"When he had read it, which he did with deadly composure from start to finish, he rang for the footman; delivered the document to him at the end of a pair of tongs; bade him drop it in the filthiest heart of the foulest midden on the estate.",0.9977028369903564,0.8658454418182373,0.5914547443389893,-0.9915834069252014,0.794597864151001,0.9980962872505188,-1,-1.4348210096359253
772,772,"Then, when the man was turning to go he stopped him, 'Take the swiftest horse in the stable,' he said, 'ride for dear life to Harwich. There embark upon a ship which you will find bound for Norway. Buy for me from the King's own kennels the finest elk-hounds of the Royal strain, male and female. Bring them back without delay. For', he murmured, scarcely above his breath as he turned to his books, 'I have done with men.'",0.9828184843063354,0.6437728404998779,0.3198085129261017,0.8480934500694275,0.804745614528656,0.9902070760726929,1,-1.3469617068767548
773,773,"The footman, who was perfectly trained in his duties, bowed and disappeared.",-0.9848094582557678,1.4176142513751984,0.47524294257164,-0.9992334842681885,1.940488874912262,-0.8627525568008423,-1,-1.8735751509666443
774,774,"He fulfilled his task so efficiently that he was back that day three weeks, leading in his hand a leash of the finest elk-hounds, one of whom, a female, gave birth that very night under the dinner-table to a litter of eight fine puppies.",0.9986966848373413,4.808567583560944,4.479351043701172,0.9947037100791931,1.665768802165985,0.9982207417488098,1,1.4530891478061676
775,775,Orlando had them brought to his bedchamber.,0.9976522326469421,3.3766214847564697,4.330816030502319,0.8511520028114319,0.9132990837097168,0.8519167900085449,1,0.5311901569366455
776,776,"'For', he said, 'I have done with men.",-0.9467374086380005,0.4052989184856415,2.2962827384471893,0.9787673354148865,0.7766403555870056,0.7780131101608276,1,0.6972653865814209
777,777,"Nevertheless, he paid the pension quarterly.",0.9938134551048279,2.3726934790611267,1.3545270562171936,0.6836138963699341,0.7529085278511047,0.9344689846038818,0,0.6945784687995911
778,778,"Thus, at the age of thirty, or thereabouts, this young Nobleman had not only had every experience that life has to offer, but had seen the worthlessness of them all.",-0.997886598110199,4.65564638376236,4.323585480451584,-0.9984935522079468,1.8877981305122375,0.9922084212303162,1,-0.41713863611221313
779,779,"Love and ambition, women and poets were all equally vain.",-0.9988715052604675,1.4766418635845184,4.340196818113327,-0.9963831305503845,1.4497990906238556,-0.925731360912323,-1,-1.4747198522090912
780,780,Literature was a farce.,-0.9994887113571167,2.418361485004425,1.3663975596427917,-0.9261377453804016,1.9626784324645996,0.5256787538528442,-1,-1.9380058646202087
781,781,"The night after reading Greene's Visit to a Nobleman in the Country, he burnt in a great conflagration fifty-seven poetical works, only retaining 'The Oak Tree', which was his boyish dream and very short.",-0.998080313205719,1.2660451233386993,1.2720957100391388,-0.9921366572380066,1.968065857887268,0.9909527897834778,1,-0.3997434377670288
782,782,Two things alone remained to him in which he now put any trust: dogs and nature; an elk-hound and a rose bush.,0.9950093030929565,4.39671990275383,3.281475782394409,-0.9652093648910522,0.7181007266044617,0.9607559442520142,-1,1.4492847919464111
783,783,"The world, in all its variety, life in all its complexity, had shrunk to that.",-0.9961073994636536,2.570983588695526,4.536008715629578,-0.998437225818634,1.4045587182044983,0.9917323589324951,-1,-0.4743831753730774
784,784,Dogs and a bush were the whole of it.,-0.9975460767745972,0.6676348447799683,0.2906237244606018,-0.9679142832756042,0.7605310082435608,-0.5907243490219116,1,-0.4777735769748688
785,785,"So feeling quit of a vast mountain of illusion, and very naked in consequence, he called his hounds to him and strode through the Park.",-0.997814416885376,3.4154593646526337,1.3794012665748596,-0.9518179297447205,-1.8221283555030823,0.9943087100982666,-1,-1.464367002248764
786,786,"So long had he been secluded, writing and reading, that he had half forgotten the amenities of nature, which in June can be great.",0.980690062046051,2.312066078186035,3.2356661558151245,-0.9992479085922241,1.9690317511558533,0.99373459815979,-1,-1.4579929113388062
787,787,"When he reached that high mound whence on fine days half of England with a slice of Wales and Scotland thrown in can be seen, he flung himself under his favourite oak tree and felt that if he need never speak to another man or woman so long as he lived; if his dogs did not develop the faculty of speech; if he never met a poet or a Princess again, he might make out what years remained to him in tolerable content.",-0.5116986632347107,0.4300452768802643,1.3046899139881134,-0.989798903465271,-1.511034071445465,0.9922664165496826,1,-1.4522154033184052
788,788,"Here he came then, day after day, week after week, month after month, year after year.",0.987149178981781,2.275749921798706,0.2405909150838852,0.9216395616531372,0.8857411742210388,0.9972302317619324,1,0.6486053466796875
789,789,"He saw the beech trees turn golden and the young ferns unfurl; he saw the moon sickle and then circular; he saw--but probably the reader can imagine the passage which should follow and how every tree and plant in the neighbourhood is described first green, then golden; how moons rise and suns set; how spring follows winter and autumn summer; how night succeeds day and day night; how there is first a storm and then fine weather; how things remain much as they are for two or three hundred years or so, except for a little dust and a few cobwebs which one old woman can sweep up in half an hour; a conclusion which, one cannot help feeling, might have been reached more quickly by the simple statement that 'Time passed' (here the exact amount could be indicated in brackets) and nothing whatever happened.",0.9923690557479858,4.278321266174316,2.365673393011093,0.9922462105751038,0.8438766598701477,0.9991303086280823,1,-0.43029576539993286
790,790,"But Time, unfortunately, though it makes animals and vegetables bloom and fade with amazing punctuality, has no such simple effect upon the mind of man.",-0.9926014542579651,2.445472091436386,2.4496070742607117,0.8883538842201233,1.931965410709381,0.9974767565727234,-1,-1.4721235036849976
791,791,"The mind of man, moreover, works with equal strangeness upon the body of time.",0.9982724189758301,1.3938774168491364,4.471587240695953,0.9994255304336548,1.9677923917770386,0.9963235855102539,1,0.5883029103279114
792,792,"An hour, once it lodges in the queer element of the human spirit, may be stretched to fifty or a hundred times its clock length; on the other hand, an hour may be accurately represented on the timepiece of the mind by one second.",0.9908445477485657,0.496991902589798,2.3542936742305756,-0.9601171016693115,0.7684105038642883,0.9609661102294922,1,0.6411160230636597
793,793,This extraordinary discrepancy between time on the clock and time in the mind is less known than it should be and deserves fuller investigation.,0.9940837025642395,0.9307018518447876,4.590978384017944,-0.9543128609657288,1.5546613335609436,0.9990814328193665,-1,-1.8804755210876465
794,794,"But the biographer, whose interests are, as we have said, highly restricted, must confine himself to one simple statement: when a man has reached the age of thirty, as Orlando now had, time when he is thinking becomes inordinately long; time when he is doing becomes inordinately short.",-0.9979441165924072,1.4028283655643463,1.3865171074867249,-0.9915388822555542,0.8841208815574646,0.9938929677009583,-1,-0.4482499361038208
795,795,"Thus Orlando gave his orders and did the business of his vast estates in a flash; but directly he was alone on the mound under the oak tree, the seconds began to round and fill until it seemed as if they would never fall.",0.9863107800483704,2.354236900806427,1.3418769240379333,-0.7415172457695007,0.8035460710525513,0.9961681962013245,-1,-0.4098737835884094
796,796,"They filled themselves, moreover, with the strangest variety of objects.",0.9975786209106445,2.421909421682358,2.24905726313591,0.9985669255256653,1.961517095565796,0.9949036836624146,1,-1.5484269857406616
797,797,"For not only did he find himself confronted by problems which have puzzled the wisest of men, such as What is love?",0.9905095100402832,0.5164405703544617,2.313187837600708,0.7967338562011719,0.5072849988937378,0.9966857433319092,1,-1.8531304001808167
798,798,What friendship?,-0.988893449306488,3.2930684983730316,4.294691562652588,0.9982314109802246,0.8300418257713318,0.9548344612121582,1,0.5752590894699097
799,799,What truth?,-0.9899006485939026,2.2809007465839386,0.4829108715057373,-0.9686904549598694,0.6352666020393372,0.9549306035041809,-1,-1.5513033270835876
800,800,"but directly he came to think about them, his whole past, which seemed to him of extreme length and variety, rushed into the falling second, swelled it a dozen times its natural size, coloured it a thousand tints, and filled it with all the odds and ends in the universe.",0.996912956237793,4.410804927349091,4.259193181991577,0.994598388671875,0.6283645033836365,0.9984689354896545,1,-0.4057837128639221
801,801,In such thinking (or by whatever name it should be called) he spent months and years of his life.,0.9905073642730713,4.448191046714783,4.372034728527069,-0.9850943088531494,0.6264351010322571,0.9961658716201782,1,0.5741595029830933
802,802,It would be no exaggeration to say that he would go out after breakfast a man of thirty and come home to dinner a man of fifty-five at least.,-0.963103175163269,0.673390805721283,2.3697785437107086,0.9508664011955261,1.5002277493476868,-0.5414635539054871,-1,-1.4927386045455933
