"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"365","seized instantly with those dark forebodings which shadowed even his most confident thoughts of her  he plunged the way he had seen them go into the hold of the ship  and  after stumbling among chests and barrels in the darkness  was made aware by a faint glimmer in a corner that they were seated there",-0.142930370842207,-0.142930370842207,0.107871977994119,0.107871977994119,0.242711950486767,0.0885628939331715,-0.26715169550106
"366","for one second  he had a vision of them  saw sasha seated on the sailor own knee  saw her bend towards him  saw them embrace before the light was blotted out in a red cloud by his rage",-0.0405553552826906,-0.0405553552826906,-0.324442842261525,0,0.162221421130763,0.123774944322772,-0.155462195250314
"367","he blazed into such a howl of anguish that the whole ship echoed",-0.38829013735766,-0.38829013735766,-0.277350098112615,0,-0.554700196225229,0.0413251646187796,-0.0520031433961152
"368","sasha threw herself between them  or the sailor would have been stifled before he could draw his cutlass",-0.424264068711929,-0.176776695296637,-0.247487373415292,0,-0.235702260395516,0.176305290775846,-0.117851130197758
"369","then a deadly sickness came over orlando  and they had to lay him on the floor and give him brandy to drink before he revived",-0.3,-0.3,-0.4,0,-0.6,0.1886,0.1625
"370","and then  when he had recovered and was sat upon a heap of sacking on deck  sasha hung over him  passing before his dizzied eyes softly  sinuously  like the fox that had bit him  now cajoling  now denouncing  so that he came to doubt what he had seen",-0.180421959121758,-0.0360843918243516,-0.144337567297406,-0.144337567297406,-0.144337567297406,0.0969948452238571,0.202974704011978
"371","had not the candle guttered  had not the shadows moved",0,0,0,0,0,-0.0297254100055828,0
"372","the box was heavy  she said  the man was helping her to move it",0.133630620956212,0.133630620956212,0.267261241912424,0,0,0.0387528800773015,0.146993683051833
"373","orlando believed her one moment  for who can be sure that his rage has not painted what he most dreads to find   the next was the more violent with anger at her deceit",-0.609271795844942,-0.609271795844942,-0.765941686205071,-0.487417436675954,-0.765941686205071,-0.789094014447178,-0.193661392250714
"374","then sasha herself turned white  stamped her foot on deck  said she would go that night  and called upon her gods to destroy her  if she  a romanovitch  had lain in the arms of a common seaman",-0.0164398987305357,-0.0164398987305357,-0.164398987305357,-0.164398987305357,0.164398987305357,-0.191689219198047,-0.0777059213329989
"375","indeed  looking at them together  which he could hardly bring himself to do  orlando was outraged by the foulness of his imagination that could have painted so frail a creature in the paw of that hairy sea brute",-0.689441039805741,-0.51910854761844,-0.819218176710351,0,-0.324442842261525,-0.314612224141001,-0.488692031156422
"376","the man was huge  stood six feet four in his stockings  wore common wire rings in his ears  and looked like a dray horse upon which some wren or robin has perched in its flight",0.0845154254728517,0.0845154254728517,0.169030850945703,0,0,0.113250670133621,-0.0517234403893852
"377","so he yielded  believed her  and asked her pardon",0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.05,-0.0416666666666667
"378","yet when they were going down the ship own side  lovingly again  sasha paused with her hand on the ladder  and called back to this tawny wide cheeked monster a volley of russian greetings  jests  or endearments  not a word of which orlando could understand",0.149071198499986,0,0,0,-0.298142396999972,-0.168152311907984,-0.0419262745781211
"379","but there was something in her tone  it might be the fault of the russian consonants  that reminded orlando of a scene some nights since  when he had come upon her in secret gnawing a candle end in a corner  which she had picked from the floor",-0.160451490647684,-0.160451490647684,-0.291729982995789,-0.145864991497895,-0.145864991497895,0.131861952314097,0.0425439558535526
"380","true  it was pink  it was gilt  and it was from the king own table  but it was tallow  and she gnawed it",0.0208514414057075,0.0208514414057075,0,0,0.208514414057075,0.0357272767333673,0.0260643017571343
"381","was there not  he thought  handing her on to the ice  something rank in her  something coarse flavoured  something peasant born",-0.130930734141595,-0.130930734141595,-0.218217890235992,0,0,-0.290011576123634,-0.17588361953021
"382","and he fancied her at forty grown unwieldy though she was now slim as a reed  and lethargic though she was now blithe as a lark",-0.0784464540552736,-0.0784464540552736,-0.196116135138184,0,0.196116135138184,-0.20847145165189,0.049029033784546
"383","but again as they skated towards london such suspicions melted in his breast  and he felt as if he had been hooked by a great fish through the nose and rushed through the waters unwillingly  yet with his own consent",0,0,-0.158113883008419,0,-0.158113883008419,0.0302392801253601,-0.0444695295961178
"384","it was an evening of astonishing beauty",0.377964473009227,0.377964473009227,0.755928946018454,0,0.377964473009227,0.368515361183997,0.0944911182523068
"385","as the sun sank  all the domes  spires  turrets  and pinnacles of london rose in inky blackness against the furious red sunset clouds",-0.0104257207028537,-0.0104257207028537,-0.208514414057075,-0.208514414057075,0,-0.0421199116395291,-0.0130321508785672
"386","here was the fretted cross at charing  there the dome of st paul own  there the massy square of the tower buildings  there like a grove of trees stripped of all leaves save a knob at the end were the heads on the pikes at temple bar",0.145864991497895,0.145864991497895,0.145864991497895,0,0,0.372830918268619,0.0182331239372368
"387","now the abbey windows were lit up and burnt like a heavenly  many coloured shield  in orlando own fancy   now all the west seemed a golden window with troops of angels  in orlando own fancy again  passing up and down the heavenly stairs perpetually",0.467342584095534,0.467342584095534,0.904534033733291,0,0.452267016866645,0.540911352172508,0.188444590361102
"388","all the time they seemed to be skating in fathomless depths of air  so blue the ice had become  and so glassy smooth was it that they sped quicker and quicker to the city with the white gulls circling about them  and cutting in the air with their wings the very same sweeps that they cut on the ice with their skates",0.0762000762001143,0.203200203200305,0.254000254000381,-0.101600101600152,0,0.109626509626564,0.0963084296418111
"389","sasha  as if to reassure him  was tenderer than usual and even more delightful",0.534522483824849,0.534522483824849,0.748331477354788,0.481070235442364,1.01559271926721,-0.207929246207866,-0.043429951810769
"390","seldom would she talk about her past life  but now she told him how  in winter in russia  she would listen to the wolves howling across the steppes  and thrice  to show him  she barked like a wolf",0.0535330689731516,0.0535330689731516,0.162221421130763,0,0.0324442842261525,0.253550621234592,0.118117472260836
"391","upon which he told her of the stags in the snow at home  and how they would stray into the great hall for warmth and be fed by an old man with porridge from a bucket",0.0833333333333333,0.0833333333333333,0.333333333333333,0.166666666666667,-0.166666666666667,0.310666666666667,0.0208333333333333
"392","and then she praised him  for his love of beasts  for his gallantry  for his legs",0.375,0.375,0.25,0,0.75,0.7785,0.1875
"393","ravished with her praises and shamed to think how he had maligned her by fancying her on the knees of a common sailor and grown fat and lethargic at forty  he told her that he could find no words to praise her  yet instantly bethought him how she was like the spring and green grass and rushing waters  and seizing her more tightly than ever  he swung her with him half across the river so that the gulls and the cormorants swung too",-0.307339927971133,-0.307339927971133,-0.219528519979381,-0.197575667981443,0,-0.0513696736751751,-0.131918346464276
"394","and halting at length  out of breath  she said  panting slightly  that he was like a million candled christmas tree  such as they have in russia  hung with yellow globes  incandescent  enough to light a whole street by   so one might translate it  for what with his glowing cheeks  his dark curls  his black and crimson cloak  he looked as if he were burning with his own radiance  from a lamp lit within",-0.222378179672648,-0.105337032476518,0,0,0.117041147196131,0.210557023805839,-0.261879566851342
"395","all the colour  save the red of orlando own cheeks  soon faded",0.144337567297406,0.144337567297406,0,0,0.288675134594813,0.0421465696508427,0.0180421959121758
"396","night came on",0,0,0,0,0,-0.317542648054294,0.0721687836487032
"397","as the orange light of sunset vanished it was succeeded by an astonishing white glare from the torches  bonfires  flaming cressets  and other devices by which the river was lit up and the strangest transformation took place",0.147959088574822,0.147959088574822,0,0.164398987305357,0,0.255640425259831,-0.058224641337314
