"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"367","To shake and rob this, some lewd young fellows of us went, late one night (having according to our pestilent custom prolonged our sports in the streets till then), and took huge loads, not for our eating, but to fling to the very hogs, having only tasted them.",-0.551369507076093,-0.407031939778686,-0.873242282149309,-0.288675134594813,-0.288675134594813,-0.483675188013609,0.310325769689424
"368","And this, but to do what we liked only, because it was misliked.",0.201078821131646,0.201078821131646,0.402157642263291,0,0,0.205044927534656,0.0502697052829114
"369","Behold my heart, O God, behold my heart, which Thou hadst pity upon in the bottom of the bottomless pit.",-0.167705098312484,-0.167705098312484,-0.223606797749979,0,0,-0.342789220950718,-0.0559016994374947
"370","Now, behold, let my heart tell Thee what it sought there, that I should be gratuitously evil, having no temptation to ill, but the ill itself.",-0.171601618245911,-0.171601618245911,0,-0.441261304060914,-0.24514516892273,-0.536475687670502,-0.169558741838222
"371","It was foul, and I loved it; I loved to perish, I loved mine own fault, not that for which I was faulty, but my fault itself.",-0.168393828513641,-0.168393828513641,-0.240562612162344,-0.433012701892219,-0.81791288135197,-0.233153283707744,-0.352825164504771
"372","Foul soul, falling from Thy firmament to utter destruction; not seeking aught through the shame, but the shame itself!",-0.731262651712416,-0.731262651712416,-0.975016868949887,-0.229415733870562,-0.975016868949887,-0.374750601277563,-0.389528798134391
"373","For there is an attractiveness in beautiful bodies, in gold and silver, and all things; and in bodily touch, sympathy hath much influence, and each other sense hath his proper object answerably tempered.",0.243708718337977,0.417786374293675,0.348155311911396,0.348155311911396,1.35780571645444,0.838671330863361,-0.107347887839347
"374","Worldy honour hath also its grace, and the power of overcoming, and of mastery; whence springs also the thirst of revenge.",0.130930734141595,-0.087287156094397,0,-0.218217890235992,0.218217890235992,0.113691520812952,0.127293769304329
"375","But yet, to obtain all these, we may not depart from Thee, O Lord, nor decline from Thy law.",0.172061800402921,0.172061800402921,0.229415733870562,0.229415733870562,0.229415733870562,0.359035623507429,0.117097614163099
"376","The life also which here we live hath its own enchantment, through a certain proportion of its own, and a correspondence with all things beautiful here below.",0.221317603189357,0.221317603189357,0.192450089729875,0.192450089729875,0.384900179459751,0.87911200988607,0.493153354932805
"377","Human friendship also is endeared with a sweet tie, by reason of the unity formed of many souls.",0.553900311929462,0.553900311929462,0.471404520791032,0,0.942809041582063,0.544943626034433,0.0883883476483184
"378","Upon occasion of all these, and the like, is sin committed, while through an immoderate inclination towards these goods of the lowest order, the better and higher are forsaken,â€""Thou, our Lord God, Thy truth, and Thy law.",0.0973328526784575,0.0973328526784575,-0.162221421130763,0.162221421130763,0.162221421130763,0.613359193295413,0.314304003440852
"379","For these lower things have their delights, but not like my God, who made all things; for in Him doth the righteous delight, and He is the joy of the upright in heart.",0.474361612479277,0.474361612479277,0.130558241966773,0.348155311911396,0.130558241966773,0.428056955995061,-0.0924787547264645
"380","When, then, we ask why a crime was done, we believe it not, unless it appear that there might have been some desire of obtaining some of those which we called lower goods, or a fear of losing them.",-0.0400320384512718,-0.0400320384512718,-0.480384461415261,-0.480384461415261,-0.480384461415261,0.0182546095337799,-0.0800640769025436
"381","For they are beautiful and comely; although compared with those higher and beatific goods, they be abject and low.",0.390006747579955,0.390006747579955,0.458831467741123,0.229415733870562,0.516185401208764,0.131856693042105,-0.0430154501007303
"382","A man hath murdered another; why?",-0.408248290463863,-0.408248290463863,0,0,0,-0.00816496580927726,0
"383","he loved his wife or his estate; or would rob for his own livelihood; or feared to lose some such things by him; or, wronged, was on fire to be revenged.",-0.0898026510133875,-0.0898026510133875,0,-0.179605302026775,-0.35921060405355,0.289164536263108,-0.104769759515619
"384","Would any commit murder upon no cause, delighted simply in murdering?",0.226133508433323,0.226133508433323,0.603022689155527,0.301511344577764,0.603022689155527,-0.500508831999088,0.188444590361102
"385","who would believe it?",0,0,0,0,0,0.119,0.0833333333333333
"386","for as for that furious and savage man, of whom it is said that he was gratuitously evil and cruel, yet is the cause assigned; ""lest"" (saith he) ""through idleness hand or heart should grow inactive.""",-0.508333333333333,-0.508333333333333,-0.833333333333333,-0.166666666666667,-0.5,-0.240166666666667,0.0243055555555556
"387","And to what end?",0,0,0,0,0,0.0305,0
"388","that, through that practice of guilt, he might, having taken the city, attain to honours, empire, riches, and be freed from fear of the laws, and his embarrassments from domestic needs, and consciousness of villainies.",0.0676123403782813,0.0676123403782813,-0.169030850945703,-0.169030850945703,0,0.0578085510234305,-0.11973018608654
"389","So then, not even Catiline himself loved his own villainies, but something else, for whose sake he did them.",-0.114707866935281,-0.114707866935281,-0.229415733870562,0,0,-0.438184051692773,0.0908103946570974
"390","What then did wretched I so love in thee, thou theft of mine, thou deed of darkness, in that sixteenth year of my age?",-0.122474487139159,-0.122474487139159,-0.204124145231932,0,-0.408248290463863,-0.0422536980630098,-0.157345695282947
"391","Lovely thou wert not, because thou wert theft.",-0.441941738241592,-0.441941738241592,-0.353553390593274,0,-0.707106781186547,-0.467397582364308,-0.220970869120796
"392","But art thou any thing, that thus I speak to thee?",0.407040315179981,0.407040315179981,0,0,0.678400525299968,0.0941469173444067,0.084800065662496
"393","Fair were the pears we stole, because they were Thy creation, Thou fairest of all, Creator of all, Thou good God; God, the sovereign good and my true good.",0.631364149801976,0.631364149801976,0.705642285072797,0.705642285072797,1.26272829960395,1.08208387462532,0.601188657348205
"394","Fair were those pears, but not them did my wretched soul desire; for I had store of better, and those I gathered, only that I might steal.",0.226128855432603,0.226128855432603,0.779422863405995,0.192450089729875,0.779422863405995,0.891861828330674,0.426998636588161
"395","For, when gathered, I flung them away, my only feast therein being my own sin, which I was pleased to enjoy.",0.29459415181859,0.29459415181859,0.392792202424786,0.436435780471985,0.392792202424786,0.384368991861677,-0.0218217890235992
"396","For if aught of those pears came within my mouth, what sweetened it was the sin.",-0.1875,-0.1875,-0.25,0,-0.25,0.25375,-0.0625
"397","And now, O Lord my God, I enquire what in that theft delighted me; and behold it hath no loveliness; I mean not such loveliness as in justice and wisdom; nor such as is in the mind and memory, and senses, and animal life of man; nor yet as the stars are glorious and beautiful in their orbs; or the earth, or sea, full of embryo-life, replacing by its birth that which decayeth; nay, nor even that false and shadowy beauty which belongeth to deceiving vices.",-0.246585883012693,-0.246585883012693,-0.214422506967559,0.107211253483779,0,-0.0831959327034129,-0.0670070334273622
"398","For so doth pride imitate exaltedness; whereas Thou alone art God exalted over all.",0.517818656205322,0.517818656205322,0.868599036215379,0,2.07127462482129,1.1331208503982,0.551226311444375
"399","Ambition, what seeks it, but honours and glory?",0.808753380982114,0.808753380982114,0.795495128834866,0,1.14904851942814,0.670602393607792,0.182300967024657
"400","whereas Thou alone art to be honoured above all, and glorious for evermore.",0.138675049056307,0.138675049056307,0.277350098112615,0,0.624037720753383,0.322766176678555,0.43335952830096
"401","The cruelty of the great would fain be feared; but who is to be feared but God alone, out of whose power what can be wrested or withdrawn?",-0.529150262212918,-0.529150262212918,0,0.188982236504614,0.472455591261534,0.0463006479436304,-0.0590569489076918
"402","when, or where, or whither, or by whom?",0,0,0,0,0,0.0321733585439879,-0.176776695296637
"403","The tendernesses of the wanton would fain be counted love: yet is nothing more tender than Thy charity; nor is aught loved more healthfully than that Thy truth, bright and beautiful above all.",0.642346550476525,0.642346550476525,0.626679561440512,0.174077655955698,1.11409699811647,0.323923702202363,0.191485421551268
"404","Curiosity makes semblance of a desire of knowledge; whereas Thou supremely knowest all.",0.870185932828328,0.870185932828328,0.624037720753383,0,1.17873791697861,0.191440905222232,0.468028290565037
"405","Yea, ignorance and foolishness itself is cloaked under the name of simplicity and uninjuriousness; because nothing is found more single than Thee: and what less injurious, since they are his own works which injure the sinner?",-0.278333333333333,-0.278333333333333,-0.5,-0.333333333333333,-0.533333333333333,-0.490733333333333,-0.0555555555555556
"406","Yea, sloth would fain be at rest; but what stable rest besides the Lord?",0.467707173346743,0.467707173346743,0.33407655239053,0.601337794302955,1.46993683051833,-0.144387885943187,-0.0167038276195265
"407","Luxury affects to be called plenty and abundance; but Thou art the fulness and never-failing plenteousness of incorruptible pleasures.",0.422057830753085,0.422057830753085,0.950328890437411,0.726722092687432,1.22983738762488,0.650751683151876,0.370348758773403
"408","Prodigality presents a shadow of liberality: but Thou art the most overflowing Giver of all good.",1.029375,1.029375,0.7625,0.7625,1.525,1.2685125,0.788671875
"409","Covetousness would possess many things; and Thou possessest all things.",0,0,0,0,0.316227766016838,0.265315095688127,0.0790569415042095
"410","Envy disputes for excellency: what more excellent than Thou?",0.466666666666667,0.466666666666667,1.26666666666667,0.266666666666667,0.6,0.3046,0.620833333333333
