,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
201,201,"I was now furnished with roots and corn, such as it was, and water; and leaving my friendly negroes, I made forward for about eleven days more, without offering to go near the shore, till I saw the land run out a great length into the sea, at about the distance of four or five leagues before me; and the sea being very calm, I kept a large offing to make this point.",0.9936450123786926,1.3775605261325836,1.2947627007961273,-0.9184672832489014,1.9511603713035583,0.9921560287475586,1,-0.366214781999588
202,202,"At length, doubling the point, at about two leagues from the land, I saw plainly land on the other side, to seaward; then I concluded, as it was most certain indeed, that this was the Cape de Verde, and those the islands called, from thence, Cape de Verde Islands.",0.9922084808349609,2.3288323283195496,1.3308840692043304,-0.9058358669281006,0.8474252223968506,0.9903323650360107,-1,-0.4919450879096985
203,203,"However, they were at a great distance, and I could not well tell what I had best to do; for if I should be taken with a fresh of wind, I might neither reach one or other.",-0.9958902597427368,2.5601781010627747,2.534265875816345,-0.9986968040466309,1.492954045534134,0.9126133322715759,-1,-1.6731932163238525
204,204,"In this dilemma, as I was very pensive, I stepped into the cabin and sat down, Xury having the helm; when, on a sudden, the boy cried out, ""Master, master, a ship with a sail!"" and the foolish boy was frighted out of his wits, thinking it must needs be some of his master's ships sent to pursue us, but I knew we were far enough out of their reach.",-0.9941183924674988,1.3234206438064575,0.3100915551185608,-0.9949238896369934,-1.6723025441169739,0.9820753931999207,-1,-1.4541012048721313
205,205,"I jumped out of the cabin, and immediately saw, not only the ship, but that it was a Portuguese ship; and, as I thought, was bound to the coast of Guinea, for negroes.",0.992613673210144,4.339209854602814,0.42713645100593567,0.8684032559394836,0.9097722768783569,0.9939005970954895,1,0.5837599635124207
206,206,"But, when I observed the course she steered, I was soon convinced they were bound some other way, and did not design to come any nearer to the shore; upon which I stretched out to sea as much as I could, resolving to speak with them if possible.",-0.9958199262619019,2.370084226131439,2.440486341714859,-0.9921270608901978,0.7678064107894897,0.9933676719665527,1,-0.42300644516944885
207,207,"With all the sail I could make, I found I should not be able to come in their way, but that they would be gone by before I could make any signal to them: but after I had crowded to the utmost, and began to despair, they, it seems, saw by the help of their glasses that it was some European boat, which they supposed must belong to some ship that was lost; so they shortened sail to let me come up.",0.9755561351776123,0.5863751173019409,2.3189818263053894,-0.9981409311294556,-1.6428556442260742,0.9924175143241882,-1,-1.5263543725013733
208,208,"I was encouraged with this, and as I had my patron's ancient on board, I made a waft of it to them, for a signal of distress, and fired a gun, both which they saw; for they told me they saw the smoke, though they did not hear the gun.",0.9951021075248718,0.6845346689224243,3.303240656852722,-0.8511330485343933,0.7885538935661316,0.9971045851707458,1,-1.4666852355003357
209,209,"Upon these signals they very kindly brought to, and lay by for me; and in about three hours; time I came up with them.",0.997618556022644,4.618982970714569,4.549224019050598,-0.9301165342330933,0.9190551042556763,0.9972036480903625,1,1.4901649057865143
210,210,"They asked me what I was, in Portuguese, and in Spanish, and in French, but I understood none of them; but at last a Scotch sailor, who was on board, called to me: and I answered him, and told him I was an Englishman, that I had made my escape out of slavery from the Moors, at Sallee; they then bade me come on board, and very kindly took me in, and all my goods.",0.9975053071975708,3.353199452161789,4.3013807237148285,0.9396767020225525,0.793042004108429,0.9952021837234497,-1,-0.4441886246204376
211,211,"It was an inexpressible joy to me, which any one will believe, that I was thus delivered, as I esteemed it, from such a miserable and almost hopeless condition as I was in; and I immediately offered all I had to the captain of the ship, as a return for my deliverance; but he generously told me he would take nothing from me, but that all I had should be delivered safe to me when I came to the Brazils.",0.9902623891830444,4.7600162625312805,4.540900886058807,0.9794111251831055,1.867576241493225,0.9986283779144287,1,-1.3846343755722046
212,212,"""For,"" says he, ""I have saved your life on no other terms than I would be glad to be saved myself: and it may, one time or other, be my lot to be taken up in the same condition. Besides,"" said he, ""when I carry you to the Brazils, so great a way from your own country, if I should take from you what you have, you will be starved there, and then I only take away that life I have given. No, no,"" says he: ""Seignior Inglese"" (Mr. Englishman), ""I will carry you thither in charity, and those things will help to buy your subsistence there, and your passage home again.""",0.9949840307235718,4.367370516061783,0.3039461076259613,-0.7169444561004639,1.9697307348251343,0.9949408769607544,1,-0.3832034170627594
213,213,"As he was charitable in this proposal, so he was just in the performance to a tittle; for he ordered the seamen that none should touch anything that I had: then he took everything into his own possession, and gave me back an exact inventory of them, that I might have them, even to my three earthen jars.",-0.9952300786972046,4.484045594930649,0.31494686007499695,-0.9972492456436157,0.5636782050132751,0.9289795756340027,-1,-1.3733703196048737
214,214,"As to my boat, it was a very good one; and that he saw, and told me he would buy it of me for his ship's use; and asked me what I would have for it?",0.9983401894569397,3.2549858391284943,3.4346059560775757,0.9944055080413818,1.647568702697754,0.996391236782074,1,1.5566776394844055
215,215,"I told him he had been so generous to me in everything that I could not offer to make any price of the boat, but left it entirely to him: upon which he told me he would give me a note of hand to pay me eighty pieces of eight for it at Brazil; and when it came there, if any one offered to give more, he would make it up.",0.9968867301940918,0.7886857986450195,0.4618690311908722,0.9740021228790283,1.5529900789260864,0.9947913885116577,1,-0.4056575894355774
216,216,"He offered me also sixty pieces of eight more for my boy Xury, which I was loth to take; not that I was unwilling to let the captain have him, but I was very loth to sell the poor boy's liberty, who had assisted me so faithfully in procuring my own.",-0.9956164360046387,2.3044111132621765,3.2673444747924805,-0.615481436252594,1.7269951701164246,0.9892185926437378,1,1.4012601971626282
217,217,"However, when I let him know my reason, he owned it to be just, and offered me this medium, that he would give the boy an obligation to set him free in ten years, if he turned Christian: upon this, and Xury saying he was willing to go to him, I let the captain have him.",0.9846585392951965,0.48475801944732666,1.3286855816841125,-0.9663344621658325,0.8261889219284058,0.9195430874824524,-1,-0.4243883490562439
218,218,"We had a very good voyage to the Brazils, and I arrived in the Bay de Todos los Santos, or All Saints' Bay, in about twenty-two days after.",0.9987717866897583,3.5051440596580505,4.3982009291648865,0.9969973564147949,1.9633914232254028,0.9959241151809692,1,1.7614043354988098
219,219,And now I was once more delivered from the most miserable of all conditions of life; and what to do next with myself I was to consider.,0.994645893573761,0.9394035935401917,4.367632895708084,-0.9681490659713745,-0.4574391841888428,0.9855047464370728,1,-1.4147862493991852
220,220,"The generous treatment the captain gave me I can never enough remember: he would take nothing of me for my passage, gave me twenty ducats for the leopard's skin, and forty for the lion's skin, which I had in my boat, and caused everything I had in the ship to be punctually delivered to me; and what I was willing to sell he bought of me, such as the case of bottles, two of my guns, and a piece of the lump of beeswax for I had made candles of the rest: in a word, I made about two hundred and twenty pieces of eight of all my cargo; and with this stock I went on shore in the Brazils.",0.9983697533607483,4.624313950538635,4.429315894842148,-0.9550426602363586,0.6063974499702454,0.9602165222167969,-1,-1.3814301192760468
