,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
315,315,"This forced tears to my eyes again; but as there was little relief in that, I resolved, if possible, to get to the ship; so I pulled off my clothes for the weather was hot to extremity and took the water.",-0.0741825368970879,-0.0741825368970879,0.382625716627085,-0.156173761888606,-0.0858955690387333,0.0316329954705372,-0.13377026390339503,this forced tears to my eyes again  but as there was little relief in that  i resolved  if possible  to get to the ship  so i pulled off my clothes for the weather was hot to extremity and took the water ,204,41,-0.3313607403094782,-0.22456727517606523,-0.08718798997604024,-0.29359227573649066,-0.39412771046474815,-0.2689440061322463,-0.10781500255885322,-0.33772307812071095,1.0848544473055013,1.0464051642574455,0.10475562738300115,1.4602959159920157,-0.3262331251427169,-0.22760743334741607,0.006751712131793598,-0.20090277114214636,-0.7983914789893504,-0.6353467266436483,-0.1687387237211606,-0.7586812777606307,-0.4033803216222968,-0.2139007717544263,-0.09724206748566838,-0.2901347740446104,-0.7954920506598456,-1.5171253023719267,-0.23766841335442562,-4.005766066035638,0.8927901529275185,0.9589076401164182,1.0224728464113655,0.15696259732314305,0.7890327493694957,0.844520469145423,0.10417257393118431,,0.099474315792114,0.07179543443439827,0.07926045574586275,0.05669965946883302,0.15548887255162128,0.039012568983190554,0.11311491312002814,-0.003704729871429388
316,316,"But when I came to the ship my difficulty was still greater to know how to get on board; for, as she lay aground, and high out of the water, there was nothing within my reach to lay hold of.",-0.0790569415042095,-0.0790569415042095,-0.31622776601683805,0.0,-0.15811388300841903,-0.0124909967576651,-0.0031058084162368,but when i came to the ship my difficulty was still greater to know how to get on board  for  as she lay aground  and high out of the water  there was nothing within my reach to lay hold of ,190,40,-0.3474125481348767,-0.2393231976143275,-0.08994230555941372,-0.3207058028524514,-0.4112874634901451,-0.28510571051195355,-0.11479189362223649,-0.36724715668172636,-0.9188967245677705,-0.8648199874242087,-0.16897130231347815,-1.2370594749644783,-0.4449908621213896,-0.3264243336820349,-0.006699014570779031,-0.3129270514777758,-0.1169392348994491,-0.05898679026029915,-0.08848441528976383,-0.06139157623794166,-0.5995255350053197,-0.3937418656058845,-0.1274806356200807,-0.5474228139959028,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.8221128129645515,0.8760361435236671,0.9579701214424036,0.10925115224519184,0.7275081182713504,0.7499113965558059,0.00882145602071345,,0.08863969304877557,0.06802085516353724,0.07548587647500173,0.05312704328391147,0.15233809839175103,0.03751773562516602,0.10718742557200867,-0.005136889200799853
317,317,"I swam round her twice, and the second time I spied a small piece of rope, which I wondered I did not see at first, hung down by the fore-chains so low, as that with great difficulty I got hold of it, and by the help of that rope I got up into the forecastle of the ship.",-0.130188910980824,0.0,-0.130188910980824,0.0,-0.130188910980824,0.4143913036519621,-0.30811375598795,i swam round her twice  and the second time i spied a small piece of rope  which i wondered i did not see at first  hung down by the fore chains so low  as that with great difficulty i got hold of it  and by the help of that rope i got up into the forecastle of the ship ,271,59,-0.5157942509121988,-0.3941112048737532,-0.0937363267740326,-0.35805420900535306,-0.13297704396250196,-0.022982431724610706,-0.0322674238132433,-0.01802872862942277,-0.38548652765198865,-0.3560407543441729,-0.07847384233346748,-0.3452808990836738,0.7039436153100217,0.6295903785866599,0.08434320852885481,0.44531744701029574,-1.707642303787425,-1.4043745669393648,-0.21811466469417165,-1.187684228710033,-0.5236812055549431,-0.3242019215229734,-0.09905813681772645,-0.3055869911199662,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.8430507300991413,0.900586537318731,0.9735000758158275,0.13808585172456597,0.6699932697540302,0.7299100495914717,0.06608957673631535,,0.08992922616078951,0.06913906119721988,0.07660408250868435,0.05398720177135964,0.1542422877509038,0.03612032595994968,0.10593429273992847,-0.0042767307133516775
318,318,"Here I found that the ship was bulged, and had a great deal of water in her hold, but that she lay so on the side of a bank of hard sand, or, rather earth, that her stern lay lifted up upon the bank, and her head low, almost to the water.",-0.0294684479244653,-0.0294684479244653,-0.312018860376691,0.138675049056307,0.138675049056307,0.116799060067675,-0.0970725343394151,here i found that the ship was bulged  and had a great deal of water in her hold  but that she lay so on the side of a bank of hard sand  or  rather earth  that her stern lay lifted up upon the bank  and her head low  almost to the water ,238,52,-0.18411363607285539,-0.08920764011138488,-0.06670487259750608,-0.09195613722905208,-0.23671715771645677,-0.12068879430029442,-0.055929706824698125,-0.11816030531831029,-0.9068289595523592,-0.8533094683808309,-0.13871607202540323,-0.9389188842207725,-0.09701249962390913,-0.03687567739791698,0.02505234288206809,-0.04848609992277817,-0.6070023971526591,-0.4734733158675436,-0.13356565395540015,-0.4530799985524362,0.20655432493146694,0.3453344607665507,-0.019737113672477786,0.36932428382055815,0.7497784972365987,1.347136824949216,0.14053921027036997,2.8045058666256546,0.8608589163453291,0.9324410034717744,0.9644758180639588,0.16156055316378923,0.7321758535772163,0.7666078265748703,0.06608957673631535,,0.09351534763568979,0.07009012147611143,0.07805496987731116,0.053487374681624386,0.15579251291353577,0.0376311452680537,0.10823349735271064,-0.0042767307133516775
319,319,"By this means all her quarter was free, and all that was in that part was dry; for you may be sure my first work was to search, and to see what was spoiled and what was free.",0.137888207961148,0.137888207961148,0.45421997916613505,0.0,0.0,0.0826031476397843,0.015208258231008999,by this means all her quarter was free  and all that was in that part was dry  for you may be sure my first work was to search  and to see what was spoiled and what was free ,174,38,0.36700534052017597,0.41741871383696505,0.00244978506379888,0.5888034304157862,0.3524417475491661,0.43420334461816085,0.11924430589229777,0.6231227771205551,1.2901293597510874,1.24220121976691,0.14637232203137773,1.8703944612395085,-0.18904925715151838,-0.1134583685733184,0.024154205088591944,-0.05596623405836739,-0.021426176136469584,0.021796420815527108,-0.07644360040317966,0.0432250653163653,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.8714684107136247,0.9678997874671517,0.9344882331908276,0.16201068630917675,0.6442372838430614,0.7804390547793946,0.06608957673631535,,0.0926696199333161,0.07065672991861746,0.07967002446835612,0.051826450571580834,0.15582223886043742,0.03549454558189087,0.10910005729999767,-0.0042767307133516775
320,320,"And, first, I found that all the ship's provisions were dry and untouched by the water, and being very well disposed to eat, I went to the bread room and filled my pockets with biscuit, and ate it as I went about other things, for I had no time to lose.",0.25065013504101397,0.25065013504101397,0.25205041512504195,0.140028008402801,0.7841568470556851,0.247121429229263,-0.0233380014004668,and  first  i found that all the ship own provisions were dry and untouched by the water  and being very well disposed to eat  i went to the bread room and filled my pockets with biscuit  and ate it as i went about other things  for i had no time to lose ,255,52,0.7383394683566538,0.7587745068190425,0.022091057336822394,0.7821524320992936,0.7494065002353294,0.8080797618709064,0.16899714388310438,0.8336616380730069,0.7104692293731547,0.6893077087579298,0.033533847464650414,0.758463428303278,0.25374428501347934,0.2549848708999069,0.05615572809918625,0.2105582195401317,-0.22245586725796002,-0.14823084226978003,-0.09783668453011587,-0.14264878416391114,1.9596853251454867,1.9527404805490325,0.18230186303262283,2.0883941841926923,0.7568692100122015,1.3602799344755823,0.1420587378852481,2.8318675474065116,0.82176141624134,0.9096167079793804,0.908625690796894,0.14598375959435403,0.6440201240239932,0.7651967587964217,-0.013385823095011807,,0.08782385976589158,0.0680020885434582,0.07701538309319686,0.050394000429602376,0.15476385074260332,0.03548926935778726,0.10814509053867868,-0.005470439165000401
321,321,"I also found some rum in the great cabin, of which I took a large dram, and which I had, indeed, need enough of to spirit me for what was before me.",0.23864853865045998,0.23864853865045998,0.353553390593274,0.176776695296637,0.353553390593274,0.34064869183661894,0.0331456303681194,i also found some rum in the great cabin  of which i took a large dram  and which i had  indeed  need enough of to spirit me for what was before me ,148,32,0.698817242692886,0.7224429669186403,0.06556797979573048,1.2101399594269782,0.7071563288663968,0.7682869525777865,0.2791274984430708,1.2996997645740407,1.0014983378976416,0.9668981400905222,0.1320077338834783,1.7288431738942336,0.5054686982446199,0.46444176092568407,0.12929048015430006,0.8196604745827399,0.07212231377485813,0.1009180352230924,-0.060428649905073205,0.18237099119860178,0.7901647117628484,0.8804335770823444,0.11668583239966718,1.5300932806613277,0.9494650809228778,1.7172692394738744,0.3074194443852519,5.809468494338313,0.8199726874407837,0.90751936485953,0.9182399081044933,0.18675082769534299,0.7197855217924966,0.7656126343299824,-0.013385823095011807,,0.09036572197216562,0.06790656006636342,0.07691985461610208,0.05092650364361403,0.1574560312987866,0.03733010353991648,0.10817114614813804,-0.005470439165000401
322,322,Now I wanted nothing but a boat to furnish myself with many things which I foresaw would be very necessary to me.,-0.402949353912104,0.0,-0.402949353912104,0.0,0.0,0.397243463140279,0.034778366855509,now i wanted nothing but a boat to furnish myself with many things which i foresaw would be very necessary to me ,113,22,-1.4140164062717897,-1.219818601883773,-0.35927686360961136,-2.9720395450865564,-0.13297704396250196,-0.022982431724610706,-0.0322674238132433,-0.01802872862942277,-1.1675446710793111,-1.1019862663302737,-0.33427721887969286,-2.8660143085327543,0.6577909752065026,0.591187315735201,0.22126837520211265,1.5856977101431444,0.08063749825399491,0.10812002366359166,-0.046695302026379,0.3016932086646937,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.8645252240306213,0.9346359526094503,0.9760649042671182,0.17147457453161807,0.7533455624037286,0.8152641116296062,0.05110867616285291,,0.09556992446363921,0.07028592353935764,0.0781549440524655,0.054129260074183866,0.15644721625138525,0.03814549515311122,0.11128193146056685,-0.004501741567852624
323,323,It was in vain to sit still and wish for what was not to be had; and this extremity roused my application.,-0.0106600358177805,-0.0106600358177805,0.21320071635560997,0.0,-0.21320071635560997,-0.0827218779459769,-0.0304572451936586,it was in vain to sit still and wish for what was not to be had  and this extremity roused my application ,106,22,-0.12217601682058646,-0.0322703333831685,-0.06535067404480016,-0.07862538479064943,-0.17050441327602672,-0.058327127425978745,-0.052499418793270594,-0.10364437087032903,0.5990794583131795,0.5830615165768628,0.11045003840428698,1.5164096870543629,-0.634014114432885,-0.48370833352740905,-0.049488337735977314,-0.6692976208621945,-0.25958474550572846,-0.17963377342227582,-0.12141153369681303,-0.3474789030719904,-0.7491415823422221,-0.530921423275014,-0.2208753301444456,-1.3420814032919186,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.8567179488719889,0.9254816667089585,0.9802956552935255,0.16780260771309954,0.8032609643964768,0.8350644349294902,0.0924053053007659,,0.09701611406202817,0.06986896983126502,0.07773799034437288,0.05436358892771043,0.15620472646410702,0.03935826484625959,0.11252246967317484,-0.003881472461548633
324,324,"We had several spare yards, and two or three large spars of wood, and a spare topmast or two in the ship; I resolved to fall to work with these, and I flung as many of them overboard as I could manage for their weight, tying every one with a rope, that they might not drive away.",0.132453235706504,0.132453235706504,0.0,0.0,0.0,0.16848051581867401,-0.207418087859838,we had several spare yards  and two or three large spars of wood  and a spare topmast or two in the ship  i resolved to fall to work with these  and i flung as many of them overboard as i could manage for their weight  tying every one with a rope  that they might not drive away ,279,57,0.3491075381833619,0.40096582666250613,-0.019059719504766225,0.3770635198219645,0.3333085837873156,0.4161830073726368,0.06475909326520364,0.3925579476854943,-0.0122091677741863,0.0,-0.043434825707816475,0.0,0.04208580990822703,0.0788663714104021,0.03385966839143927,0.024865647063518882,-1.1824857969149205,-0.9602067275677663,-0.17821854010330165,-0.8410466792548511,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.8461474635281102,0.9130874263397262,0.9670378031794089,0.1720026532583292,0.8145350351644933,0.8420649063670073,0.06320417879720179,,0.09631838340703855,0.06930444469657757,0.07717346520968543,0.05362927550044079,0.15648208957797974,0.03963218533572788,0.1129610661644029,-0.004320068952776703
325,325,"When this was done I went down the ship's side, and pulling them to me, I tied four of them together at both ends as well as I could, in the form of a raft, and laying two or three short pieces of plank upon them crossways, I found I could walk upon it very well, but that it was not able to bear any great weight, the pieces being too light.",0.258683230784079,0.258683230784079,0.0648181216087669,-0.5303300858899109,0.21213203435596398,-0.708255829705976,0.13545219649279303,when this was done i went down the ship own side  and pulling them to me  i tied four of them together at both ends as well as i could  in the form of a raft  and laying two or three short pieces of plank upon them crossways  i found i could walk upon it very well  but that it was not able to bear any great weight  the pieces being too light ,344,73,0.7647931010572127,0.7830924999439094,0.0010481577961164112,0.5750057889406461,0.7776860441162309,0.8347145058278649,0.11569387731500642,0.6080984444645149,0.17363720826564885,0.17726465901659574,-0.029335332334269496,0.1389389947969795,-2.317610560786677,-1.884608910413094,-0.12323260868485832,-1.283476249615688,0.605680111194697,0.5521915336153997,-0.0397742592581324,0.3618267010643172,0.4060637743229713,0.5282601462494055,-0.01584561698709146,0.40243549299585524,-2.7564046483248124,-5.151807718421622,-0.4394867659992832,-7.639848978855863,0.860133401393327,0.9294863966851157,0.9627330937677375,0.19081174989395694,0.8147222355815499,0.8614806285997196,0.09521803151313935,,0.09826071167730978,0.07005137477596735,0.0779203952890752,0.05339085030952178,0.15772420696832945,0.03963673365114331,0.11417750818861991,-0.003839225740437321
