,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
752,752,Most of the remaining women were now having fights with men said to be their husbands.,-0.9983983635902405,0.5550667643547058,1.4262812435626984,-0.9884294867515564,0.7855932116508484,-0.7777218222618103,1,0.5383170247077942
753,753,"Even Jordan's party, the quartet from East Egg, were rent asunder by dissension.",-0.9984602332115173,0.6399710774421692,0.34935489296913147,-0.9979530572891235,0.9388287663459778,-0.6024990081787109,-1,-1.8813063502311707
754,754,"One of the men was talking with curious intensity to a young actress, and his wife after attempting to laugh at the situation in a dignified and indifferent way broke down entirely and resorted to flank attacks at intervals she appeared suddenly at his side like an angry diamond, and hissed ""You promised!"" into his ear.",-0.9980611205101013,0.6597005128860474,0.49443522095680237,-0.5174864530563354,-0.4649465084075928,0.9780066013336182,-1,-1.480711042881012
755,755,The reluctance to go home was not confined to wayward men.,-0.9922713041305542,0.5531876683235168,1.4056493639945984,0.9871248006820679,-1.737131416797638,0.9861148595809937,-1,-1.7589802145957947
756,756,The hall was at present occupied by two deplorably sober men and their highly indignant wives.,-0.991107702255249,0.7121701836585999,1.354236125946045,-0.9740787744522095,0.5322690606117249,-0.998096227645874,-1,-1.8657472729682922
757,757,The wives were sympathizing with each other in slightly raised voices.,0.9955742955207825,2.4613665640354156,2.4088225066661835,0.9915565848350525,-1.9061856865882874,0.967121958732605,1,0.5141701698303223
758,758,"""Whenever he sees I' having a good time he wants to go home.""",0.9986069798469543,0.6036416292190552,1.2565132677555084,0.9973097443580627,0.5792995095252991,0.8376973867416382,1,-0.4446600675582886
759,759,"""Never heard anything so selfish in my life.""",-0.9994020462036133,0.4671652615070343,0.3100793957710266,0.7898226976394653,1.9588271975517273,0.9761034846305847,-1,-1.5823307037353516
760,760,"""We're always the first ones to leave.""",0.9986040592193604,0.32527250051498413,4.282588481903076,0.9950173497200012,1.9100149869918823,0.8633611798286438,1,-0.4827520251274109
761,761,"""So are we.""",0.9948146939277649,1.3517258167266846,4.318945199251175,0.9984955787658691,1.9606066346168518,0.8254263997077942,1,0.549317479133606
762,762,"""Well, we're almost the last tonight,"" said one of the men sheepishly.",-0.9954655170440674,0.42230096459388733,1.2400062531232834,-0.9816141724586487,1.6114745140075684,-0.9054417014122009,-1,-0.39648446440696716
763,763,"""The orchestra left half an hour ago.""",-0.999477744102478,0.4604634940624237,0.5029367208480835,-0.9989585876464844,0.8936881422996521,-0.7006833553314209,0,0.667731761932373
764,764,"In spite of the wives' agreement that such malevolence was beyond credibility, the dispute ended in a short struggle, and both wives were lifted kicking into the night.",-0.9979375004768372,0.8411348462104797,1.3689497709274292,-0.9876300692558289,-1.6763699650764465,0.9899635910987854,-1,-1.7244773507118225
765,765,As I waited for my hat in the hall the door of the library opened and Jordan Baker and Gatsby came out together.,0.9962677955627441,4.668818295001984,0.2861465513706207,0.9972571134567261,0.9208670854568481,0.9861613512039185,1,0.5909001231193542
766,766,He was saying some last word to her but the eagerness in his manner tightened abruptly into formality as several people approached him to say goodbye.,-0.9985315203666687,0.6180965900421143,1.4548559486865997,-0.9939720034599304,0.5611165165901184,0.9907989501953125,-1,-0.47324028611183167
767,767,Jordan's party were calling impatiently to her from the porch but she lingered for a moment to shake hands.,-0.9977976083755493,2.3650530874729156,1.387157380580902,-0.9747103452682495,-0.47965899109840393,0.9810262322425842,-1,0.6170304417610168
768,768,"""I've just heard the most amazing thing,"" she whispered.",0.9978001117706299,0.305675208568573,4.7995136976242065,0.9998217821121216,1.9632248878479004,0.994729220867157,1,1.928247094154358
769,769,"""How long were we in there?""",-0.998375654220581,0.4105159342288971,1.2750350534915924,-0.9982483386993408,0.7714803814888,-0.9883667826652527,0,0.6929647922515869
770,770,"""Why, about an hour.""",-0.9988583922386169,0.3778780996799469,0.3741832971572876,-0.9900777339935303,0.7615721225738525,-0.9981387853622437,0,0.7766608595848083
771,771,"""It was simply amazing,"" she repeated abstractedly.",0.9957305192947388,4.649952054023743,4.754590451717377,0.9998838305473328,1.9672771692276,0.9964017868041992,1,1.8879749774932861
772,772,"""But I swore I wouldn't tell it and here I am tantalizing you.""",0.8639754056930542,0.48243382573127747,2.2160378247499466,0.6847867965698242,1.618590235710144,0.99721360206604,-1,-1.7580379247665405
773,773,She yawned gracefully in my face.,0.9976474046707153,4.455557852983475,4.272374153137207,0.9984077215194702,1.9680492877960205,-0.994672417640686,1,1.6330644488334656
774,774,"""Please come and see me. . . . Phone book. . . . Under the name of Mrs. Sigourney Howard. . . . My aunt. . . .""",0.9937756657600403,0.35198280215263367,4.416780233383179,-0.9376623630523682,0.7606402635574341,0.8844704031944275,1,-0.48288965225219727
775,775,She was hurrying off as she talked her brown hand waved a jaunty salute as she melted into her party at the door.,0.997306227684021,0.5934681296348572,0.5582146644592285,0.989108681678772,1.8026044964790344,0.9830254316329956,-1,-0.44496309757232666
776,776,"Rather ashamed that on my first appearance I had stayed so late, I joined the last of Gatsby's guests who were clustered around him.",-0.9983007311820984,1.4610894322395325,1.4066396355628967,-0.9984516501426697,1.6025788187980652,-0.970650315284729,-1,-1.8793887495994568
777,777,I wanted to explain that I'd hunted for him early in the evening and to apologize for not having known him in the garden.,0.9975058436393738,2.273570239543915,1.3370350897312164,-0.9973104596138,1.4726608991622925,0.9403822422027588,-1,-1.4360942542552948
778,778,"""Don't mention it,"" he enjoined me eagerly.",0.9972719550132751,4.567350327968597,4.440426886081696,0.9981355667114258,1.5047603249549866,0.9902418851852417,1,-0.3828445374965668
779,779,"""Don't give it another thought, old sport.""",-0.9984554648399353,0.46717745065689087,1.238731473684311,-0.9985501766204834,-0.423235684633255,0.8039820194244385,-1,-1.809780776500702
780,780,The familiar expression held no more familiarity than the hand which reassuringly brushed my shoulder.,-0.9968468546867371,2.283544570207596,1.442650318145752,0.9700860977172852,1.776120662689209,0.9975996613502502,-1,-1.382386952638626
781,781,"""And don't forget we're going up in the hydroplane tomorrow morning at nine o'clock.""",0.9978575706481934,3.2843343019485474,4.33794179558754,0.9951063394546509,-0.42435285449028015,0.9729124903678894,0,0.6110296249389648
782,782,"Then the butler, behind his shoulder:",-0.9887003302574158,1.367509663105011,0.2736213505268097,0.670744776725769,0.8960497379302979,0.7634322643280029,-1,0.6377812027931213
783,783,"""Philadelphia wants you on the phone, sir.""",0.9641244411468506,0.47788405418395996,4.283380955457687,0.9553685188293457,0.856281042098999,0.9632469415664673,0,0.7377459406852722
784,784,"""All right, in a minute. Tell them I' be right there. . . . good night.""",0.9977328777313232,4.307220935821533,4.468745589256287,0.999657154083252,0.7120782136917114,0.9493005871772766,1,1.5342976450920105
785,785,"""Good night.""",0.9986109733581543,2.429110199213028,3.4058441519737244,0.9998453855514526,1.9669405221939087,0.9761205911636353,1,1.652184247970581
786,786,"""Good night.""",0.9986109733581543,2.429110199213028,3.4058441519737244,0.9998453855514526,1.9669405221939087,0.9761205911636353,1,1.652184247970581
787,787,"He smiled and suddenly there seemed to be a pleasant significance in having been among the last to go, as if he had desired it all the time.",0.997089684009552,3.370697021484375,3.310234874486923,0.9992913603782654,1.83743816614151,0.9975605607032776,1,1.8372641205787659
788,788,"""Good night, old sport. . . . Good night.""",0.9986375570297241,2.4650920927524567,4.406407922506332,0.9997569918632507,1.9701202511787415,0.9650433659553528,1,1.633715808391571
789,789,But as I walked down the steps I saw that the evening was not quite over.,0.9898161888122559,2.6046075224876404,2.5916351079940796,-0.9995037317276001,-1.471429020166397,0.9912936687469482,-1,0.5442285537719727
790,790,Fifty feet from the door a dozen headlights illuminated a bizarre and tumultuous scene.,0.9688207507133484,1.4407329857349396,0.5176988244056702,0.9778117537498474,1.9625255465507507,0.9970505833625793,-1,-0.4509202539920807
791,791,"In the ditch beside the road, right side up but violently shorn of one wheel, rested a new coup which had left Gatsby's drive not two minutes before.",-0.9989751577377319,0.7402553558349609,0.5473439693450928,-0.9977927803993225,0.6397219300270081,-0.7639214396476746,-1,-1.7819268107414246
792,792,The sharp jut of a wall accounted for the detachment of the wheel which was now getting considerable attention from half a dozen curious chauffeurs.,-0.98563152551651,2.402667760848999,3.40614652633667,0.8797050714492798,0.6956738233566284,0.9193729162216187,-1,-0.46535706520080566
793,793,"However, as they had left their cars blocking the road a harsh discordant din from those in the rear had been audible for some time and added to the already violent confusion of the scene.",-0.9980435967445374,1.407371073961258,1.5262418389320374,-0.996261715888977,-1.77240651845932,0.9336286187171936,-1,-1.8087947964668274
794,794,"A man in a long duster had dismounted from the wreck and now stood in the middle of the road, looking from the car to the tire and from the tire to the observers in a pleasant, puzzled way.",0.9964625239372253,3.4161084592342377,3.333628475666046,0.9934231638908386,0.8511332869529724,0.9963774681091309,1,-0.4745182991027832
795,795,"""See!"" he explained.",0.9973629713058472,2.2855855226516724,3.267723947763443,0.9995388984680176,0.6220724582672119,0.8888868093490601,1,0.628620445728302
796,796,"""It went in the ditch.""",-0.9993140697479248,0.4810032248497009,0.40560251474380493,-0.9992150664329529,0.6801155209541321,-0.7627094388008118,0,-1.756284773349762
797,797,The fact was infinitely astonishing to him and I recognized first the unusual quality of wonder and then the man it was the late patron of Gatsby's library.,0.9973850250244141,4.894907653331757,4.557909667491913,0.9995362162590027,1.9405741095542908,0.9989508390426636,1,1.7328441739082336
798,798,"""How'd it happen?""",0.9909575581550598,0.5465487837791443,0.3451155722141266,-0.9973823428153992,0.6206161975860596,-0.9313795566558838,0,0.5878820419311523
799,799,He shrugged his shoulders.,-0.9981526732444763,0.4982070326805115,0.3880273401737213,-0.9704447388648987,-1.6207154393196106,0.6267807483673096,-1,-0.4510364234447479
800,800,"""I know nothing whatever about mechanics,"" he said decisively.",-0.9994214177131653,0.5735559463500977,4.475783705711365,0.9877909421920776,1.9452831149101257,0.5498684644699097,1,0.5128803849220276
801,801,"""But how did it happen? Did you run into the wall?""",-0.9985994100570679,2.2864555418491364,1.2911889851093292,-0.999305784702301,0.6739463210105896,-0.9445904493331909,-1,-0.49589839577674866
802,802,"""Don't ask me,"" said Owl Eyes, washing his hands of the whole matter.",-0.998508870601654,0.7621716856956482,4.269913375377655,-0.9693658351898193,0.6371303796768188,0.9623028635978699,-1,0.5423980355262756
803,803,"""I know very little about driving next to nothing. It happened, and that's all I know.""",-0.998569130897522,1.3404767513275146,1.2182142287492752,-0.998504638671875,0.621638298034668,0.9778218269348145,-1,0.6397693753242493
804,804,"""Well, if you're a poor driver you oughtn't to try driving at night.""",-0.9994692206382751,0.6032230854034424,1.24923437833786,-0.9969301819801331,-1.59569251537323,-0.6676411032676697,-1,-1.8560354709625244
805,805,"""But I wasn't even trying,"" he explained indignantly, ""I wasn't even trying.""",-0.9994869828224182,0.7746577858924866,0.35796260833740234,-0.9990565776824951,-1.6074638366699219,-0.9988411664962769,-1,-1.7557053565979004
806,806,An awed hush fell upon the bystanders.,0.9972617626190186,0.44159963726997375,0.49536699056625366,-0.6947315335273743,1.9563451409339905,0.9832586050033569,-1,-1.718135952949524
807,807,"""Do you want to commit suicide?""",-0.9969968199729919,0.86516273021698,0.5814746022224426,-0.9988173246383667,0.6063687205314636,0.6629005670547485,-1,0.5839664340019226
