,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
916,917,"916,""""""It's pretty, isn't it, old sport.""""""",0.30618621784789696,0.30618621784789696,0.40824829046386296,0.0,0.40824829046386296,0.145336391405135,-0.0765465544619743,     it is pretty  is not it  old sport    ,43,8,1.1756553287173894,1.2709946179276452,0.6067517766013665,3.5053116374955966,1.2276646082693436,1.3869357182496418,0.6147050278620345,3.94488294327991,1.4481449138827673,3.280417322751249,0.9881855586586544,18.03828961823303,0.27325779235679004,0.30031430345987015,0.22844263131610007,0.7123437207406669,-0.5246645597746192,-0.4304335130040612,-0.4328264618005942,-0.8727308325212599,1.3758485131172165,2.7753810162213193,1.1846182184949339,13.273410625093383,0.1719419531526791,0.0,0.0718440508078396,0.0,0.7339561622803445,0.7639216277062713,0.04010871674640626,0.7200924119071612,1.2902830746444724,1.2035496579547724,-0.5851335448306036,,0.05463321613347128,0.02622310138185518,0.029217200074158983,-0.015600101293993942,0.07775889471696247,0.02646531105638158,0.057763356981595376,-0.03502303856568969
917,918,"917,He jumped off to give me a better view.",0.266666666666667,0.266666666666667,0.33333333333333304,0.33333333333333304,0.0,0.294333333333333,0.111111111111111,  he jumped off to give me a better view ,41,9,1.0192523454258904,1.1069469439098307,0.45657465631300087,2.713671079918298,1.0628368484653574,1.2079234900451998,0.46273174906071557,3.0539694794412164,1.1926827763756527,2.6784495280424774,0.7159875670498623,13.09173493250787,0.7406069832736657,0.6826347334096162,0.44566586959044596,1.3532794462181996,0.6086876975512264,0.6247955407724899,0.3517529964374311,1.1260550966104748,-0.0858296216836894,0.0,-0.03573472673824343,0.0,2.19178269549979,0.33333333333333304,1.5443258608912922,0.03703703703703701,0.7823418668257449,0.8129899688000624,-0.005580520755370159,0.7277523790299657,1.3105370619470005,1.2848564801188864,-0.5851335448306036,,0.05686501159202379,0.02735304488468004,0.030347143576983843,-0.0167300447968188,0.07797744193413995,0.026716053306185022,0.0600232439872451,-0.03502303856568969
918,919,"918,""""""Haven't you ever seen it before?""""""",0.0,0.0,0.0,0.0,0.0,0.0,0.0,     have not you ever seen it before    ,41,7,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.18260958354345078,-0.07261329445105036,-0.04303008766681396,-0.08865973299166564,-0.062364178785349174,0.0,-0.09025516700235955,0.0,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.8080022616731507,0.8390123863468081,0.04288023374175314,0.7570508674874094,1.276309890354366,1.2848564801188864,-0.5851335448306036,,0.05815367345019469,0.02795228791958389,0.030946386611887696,-0.015531558727011091,0.07881335976736646,0.026292324492625703,0.0600232439872451,-0.03502303856568969
919,920,"919,I'd seen it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,  I would seen it ,18,4,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.18260958354345078,-0.07261329445105036,-0.04303008766681396,-0.08865973299166564,-0.062364178785349174,0.0,-0.09025516700235955,0.0,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.9104118945923497,0.9428668377096927,0.12814122052342533,0.8488982081532678,1.2785399709576621,1.2848564801188864,-0.5851335448306036,,0.063155987605105,0.030343843450932006,0.03333794214323581,-0.013422963720262708,0.08143386457970653,0.02631993265784084,0.0600232439872451,-0.03502303856568969
920,921,"920,Everybody had seen it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,  everybody had seen it ,24,4,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.18260958354345078,-0.07261329445105036,-0.04303008766681396,-0.08865973299166564,-0.062364178785349174,0.0,-0.09025516700235955,0.0,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,1.0009954089370243,0.9428668377096927,0.21367664342413084,0.8562383701577004,1.2358218786606563,1.2848564801188864,-0.5851335448306036,,0.0650200318081298,0.032459225555180764,0.03333794214323581,-0.011307581616013954,0.08164328740802715,0.025791087131778648,0.0600232439872451,-0.03502303856568969
921,922,"921,""It was a rich cream color, bright with nickel, swollen here and there in its monstrous length with triumphant hatboxes and supper-boxes and tool-boxes, and terraced with a labyrinth of windshields that mirrored a dozen suns.""",0.0811107105653813,0.0811107105653813,0.162221421130763,0.0,0.0,0.390791403504007,0.0662404136283947,   it was a rich cream color  bright with nickel  swollen here and there in its monstrous length with triumphant hatboxes and supper boxes and tool boxes  and terraced with a labyrinth of windshields that mirrored a dozen suns  ,228,38,0.2848941800545326,0.33669469942013824,-0.021133450729537307,0.19549047096671907,0.28892187098483985,0.36740824719818,-0.020689874671473596,0.2200052675035046,0.6091862822371787,1.3035056665982174,0.07861451562606646,1.508987258871169,1.0431608509456052,0.9301424364707059,0.11064490886501753,0.3647714752545248,0.3376926059064575,0.37248043548551685,-0.02784508570120991,0.1589952311788166,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,1.0293721822935926,0.9716439570527581,0.26805636428167096,0.8700207886134839,1.2843339967449416,1.3830325740713463,-0.5851335448306036,,0.06853475737879629,0.033121903736404765,0.03400062032445981,-0.00996271320436629,0.08203651483984206,0.026391662092624297,0.06275200490893976,-0.03502303856568969
922,923,"922,Sitting down behind many layers of glass in a sort of green leather conservatory we started to town.",0.0,0.0,0.0,0.0,0.0471404520791032,0.0430863732003003,-0.0633449824812949,  sitting down behind many layers of glass in a sort of green leather conservatory we started to town ,102,18,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.04746330876684046,0.037944684214393086,-0.007260886541336621,0.016880351279406302,-0.4449341029405737,-0.3561989632616213,-0.2162506641659326,-0.32098473165493546,0.08295043123548936,0.32047339536383146,0.02689381561168796,0.6811917508855209,0.1719419531526791,0.0,0.0718440508078396,0.0,0.9840105842822796,0.9256423872773288,0.26805636428167096,0.7553673928312452,1.2364159565152528,1.3525425157598037,-0.5851335448306036,,0.06489360621570957,0.032062581702506456,0.0329412982905615,-0.00996271320436629,0.07876532839916409,0.025798441753641245,0.06190454728182111,-0.03502303856568969
923,924,"923,""I had talked with him perhaps half a dozen times in the past month and found, to my disappointment, that he had little to say.""",-0.08,-0.08,-0.2,-0.2,0.0,-0.25376,-0.045,   i had talked with him perhaps half a dozen times in the past month and found  to my disappointment  that he had little to say  ,130,25,-0.3527192294977219,-0.3320840831729488,-0.11381639446712415,-0.2930764766311758,-0.38303711410436647,-0.36237704701355955,-0.1144813311976942,-0.329828703779651,-0.6259990804361364,-1.607069716825488,-0.16003013111767994,-2.8278147454217026,-0.9785623672201611,-0.723751707417946,-0.1947089155294307,-0.536201075013862,-0.33414018870166257,-0.25304219401285866,-0.1546999572318811,-0.16417883308580739,-0.0858296216836894,0.0,-0.03573472673824343,0.0,-1.0399624922555886,-0.2,-0.24621202017018645,-0.008,0.9764437466582625,0.9179687949833855,0.23947577052247868,0.7394451892882088,1.2777108538653823,1.3271120491862145,-0.5851335448306036,,0.0642200740896328,0.031885874571949614,0.03276459116000466,-0.010669541726593661,0.07831105056482397,0.026309668274736246,0.06119771875959375,-0.03502303856568969
924,925,"924,""So my first impression, that he was a person of some undefined consequence, had gradually faded and he had become simply the proprietor of an elaborate roadhouse next door.""",-0.0928476690885259,-0.0928476690885259,-0.185695338177052,0.0,0.185695338177052,-0.0575655548348861,0.22051321408524902,   so my first impression  that he was a person of some undefined consequence  had gradually faded and he had become simply the proprietor of an elaborate roadhouse next door  ,176,29,-0.40356529717122847,-0.38541541330010576,-0.11384495363634557,-0.2932270228435615,-0.43662204741632266,-0.4205733018299021,-0.11451023194221567,-0.3299981287115352,-0.5772197762013417,-1.492126772700041,-0.12897239551924342,-2.2634138597117985,-0.36317178252958693,-0.2203242970391121,-0.0726925024743728,-0.17618122242866174,1.2694180758348903,1.2399810555768582,0.1819848296367486,0.693555597098027,0.5790275789170876,1.2624065511500477,0.11739308240774696,1.6655249588694176,0.1719419531526791,0.0,0.0718440508078396,0.0,1.0115458903706247,0.9535661677401536,0.26745460017652517,0.7079433897541447,1.352125004285569,1.4052505400697628,-0.5255612352455548,,0.0676109490983578,0.03270560923522794,0.03358432582328298,-0.009977595471570164,0.07741226986330418,0.027230907693664912,0.06336954340466945,-0.03433109231066619
925,926,"925,And then came that disconcerting ride.",-0.40824829046386296,-0.40824829046386296,-0.40824829046386296,0.0,0.0,0.23310977385486603,0.153093108923949,  and then came that disconcerting ride ,40,6,-1.6517980488256707,-1.6946594905701953,-1.2403884662276412,-6.23166513332551,-1.7520918922958744,-1.8492476243328573,-1.2545275061589032,-7.013125232497623,-1.3361316821461975,-3.280417322751249,-1.327898101359666,-24.051052824310705,0.5485709547684544,0.5255374314116917,0.5375351652891575,1.6243476530801062,0.8622365831931935,0.8608670260081247,0.8232682857929353,2.3272822200566994,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,1.028646104537376,0.9709076356260603,0.26745460017652517,0.6315881132180616,1.2214260789914588,1.380355511706101,-0.5255612352455548,,0.06534856480214962,0.033104947760442635,0.03398366434849768,-0.009977595471570164,0.07523377053866626,0.025612868633719074,0.06267759714964595,-0.03433109231066619
926,927,"926,We hadn't reached West Egg village before Gatsby began leaving his elegant sentences unfinished and slapping himself indecisively on the knee of his caramel-colored suit.",-0.0588348405414552,-0.0588348405414552,-0.196116135138184,0.0,0.0,-0.19238992857055898,0.0817150563075767,  we had not reached west egg village before gatsby began leaving his elegant sentences unfinished and slapping himself indecisively on the knee of his caramel colored suit ,173,27,-0.2689557761635419,-0.24422642599794733,-0.09607844290069695,-0.19957300658618923,-0.2947616728310601,-0.26650494721157736,-0.09653122898776544,-0.22459975917674338,-0.6127549906389608,-1.5758615088071524,-0.14570561012514496,-2.5675004572169997,-0.7860667840364358,-0.5662784613814106,-0.14950820806256174,-0.40283252539401754,0.4311511979559858,0.45949682515452206,0.018100998889313713,0.2760469668748763,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,1.042262684912669,0.9847163218209463,0.2728090619712529,0.6141843464401665,1.174142193355838,1.4057859782796902,-0.35440117093414775,,0.06713726306513812,0.03342293355129369,0.03430165013934874,-0.00984517392884161,0.07473722208920994,0.02502749906245226,0.06338442567187332,-0.03234302828671262
927,928,"927,""""""Look here, old sport,"""" he broke out surprisingly.""",-0.26516504294495497,-0.26516504294495497,-0.353553390593274,0.0,-0.353553390593274,-0.36628131265463204,-0.162045304021917,     look here  old sport    he broke out surprisingly  ,56,8,-1.0855303129303793,-1.100713627198637,-0.6341000456883672,-3.035688926252415,-1.1553216747934478,-1.2011215654202059,-0.6409877140007993,-3.4163688438363278,-1.1496205157934893,-2.84092473651712,-0.8640448471488722,-15.62161705021092,-1.3315007815896907,-1.0124770736966702,-0.7272041124766151,-2.1073736534172864,-1.0410314266242946,-0.9112066502041465,-0.815461807653157,-1.847528397316196,-1.35168001857753,-2.4035504652287356,-1.0925913788933357,-11.495110796193165,0.1719419531526791,0.0,0.0718440508078396,0.0,1.0834108588819542,1.0264450236075875,0.32461578769490984,0.720119116838495,1.2280449219958651,1.4518826135666616,-0.24409468772672632,,0.07257173272474768,0.034383860177588335,0.03526257676564338,-0.008563938427115418,0.07775965663778202,0.025694809219601315,0.06466566117359951,-0.03106179278498643
928,929,"928,""""""What's your opinion of me, anyhow?""""""",0.0,0.0,0.0,0.0,0.0,0.0579712572458685,-0.20412414523193198,     what is your opinion of me  anyhow    ,43,7,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.000774843718073679,0.07613872494038434,0.08072312612315016,0.2764846985652888,-1.2951651947567393,-1.1478227013441662,-1.1342819701969822,-2.6597511086362275,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,1.0594240393109016,1.0021197925186562,0.32461578769490984,0.7144272756109327,1.2302989144461047,1.395200619295223,-0.24409468772672632,,0.07106676941095867,0.03382369987440805,0.0347024164624631,-0.008563938427115418,0.07759726219914317,0.025722713410987003,0.06309021032090498,-0.03106179278498643
929,930,"929,""A little overwhelmed, I began the generalized evasions which that question deserves.""",-0.0288675134594813,-0.0288675134594813,-0.0577350269189626,-0.577350269189626,0.23094010767585002,0.175803156968241,0.0721687836487032,   a little overwhelmed  i began the generalized evasions which that question deserves  ,88,12,-0.15035677347246484,-0.11983052175843259,-0.1000147233452986,-0.2203226336929121,-0.16977423642057,-0.13076155352588772,-0.10051458839896575,-0.24795142046047777,-0.14087147030682304,-0.4639210668078458,-0.09800563630887232,-1.7006662546745976,0.3688209499055762,0.37849085365294755,0.17589081515056618,0.5572850967794555,0.3734968003381673,0.40581660786015955,0.1250643757458072,0.5485456798456569,0.7410203951401697,1.5699925895572033,0.4244891895366122,5.005716619987782,-3.326524835790159,-0.577350269189626,-1.8409659304063075,-0.04811252243246883,1.1079308195965891,1.051310917516875,0.35630978802012914,0.8096779052924339,1.3866897219645244,1.390806092178712,-0.24409468772672632,,0.07558967309159872,0.03495647083933918,0.03583518742739422,-0.007780112044707129,0.08031486655926134,0.02765881529255831,0.06296806639174571,-0.03106179278498643
930,931,"930,""""""Well, I' going to tell you something about my life,"""" he interrupted.""",0.0144337567297407,0.0144337567297407,0.288675134594813,-0.288675134594813,-0.288675134594813,0.297624063767252,0.0304840942132122,     well  i  going to tell you something about my life    he interrupted  ,75,12,0.021012779963207398,0.059915260879216496,-0.0373207045529645,0.11016131684645641,0.010826280250947139,0.06538077676294408,-0.03707073237877111,0.12397571023023929,1.0403970467438246,2.3196053340392284,0.4634978363063209,8.503331273372988,0.750928807238071,0.6910786213046504,0.32758970018986727,1.0048856192152733,0.12174349879642397,0.1714169351601312,0.0006958078544659767,0.23170569516680523,-1.1193921427135147,-1.9624907369465072,-0.6110146220818138,-6.257145774984737,-1.57729144131874,-0.288675134594813,-0.8845609397992339,-0.024056261216234415,1.1003304980838275,1.0436033689358528,0.35630978802012914,0.8472911428565503,1.3632236282750834,1.3250516613807282,-0.24409468772672632,,0.0746790053247247,0.0347789817649646,0.03565769835301964,-0.007780112044707129,0.08138801325387322,0.027368307500788617,0.06114045119576227,-0.03106179278498643
