"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1827","1826,My dear Charlotteimpossible!",0.288675134594813,0.288675134594813,0,0,0.577350269189626,0.320429399400242,0.21650635094611
"1828","1827,""The steady countenance which Miss Lucas had commanded in telling her story, gave way to a momentary confusion here on receiving so direct a reproach; though, as it was no more than she expected, she soon regained her composure, and calmly replied:""",0,0.154303349962092,-0.308606699924184,-0.154303349962092,0,-0.0532346557369217,-0.0964395937263074
"1829","1828,""Why should you be surprised, my dear Eliza?""",0.176776695296637,0.176776695296637,0,0,0.353553390593274,0.321026478658693,0.0883883476483184
"1830","1829,""Do you think it incredible that Mr. Collins should be able to procure any womans good opinion, because he was not so happy as to succeed with you?""",-0.0472455591261534,-0.0472455591261534,0,0.188982236504614,0,0.591136435786431,0.0255913445266664
"1831","1830,""But Elizabeth had now recollected herself, and making a strong effort for it, was able to assure with tolerable firmness that the prospect of their relationship was highly grateful to her, and that she wished her all imaginable happiness.""",1.15132142585858,1.15132142585858,1.18494833815764,0.896717661308488,1.18494833815764,1.22280263371717,0.399819984032077
"1832","1831,""I see what you are feeling, replied Charlotte.""",0.0883883476483184,0.0883883476483184,0,0,0,0.0311126983722081,0.0707106781186548
"1833","1832,""You must be surprised, very much surprisedso lately as Mr. Collins was wishing to marry you.""",0.91,0.91,0,0,0.65,-0.34725,0.125
"1834","1833,""But when you have had time to think it over, I hope you will be satisfied with what I have done.""",0.327326835353989,0.327326835353989,0.218217890235992,0.218217890235992,0.436435780471985,1.31088942112017,0.150024799537245
"1835","1834,""I am not romantic, you know; I never was.""",-0.166666666666667,-0.166666666666667,-0.333333333333333,0,-0.333333333333333,-0.263333333333333,0.0625
"1836","1835,""I ask only a comfortable home; and considering Mr. Collinss character, connection, and situation in life, I am convinced that my chance of happiness with him is as fair as most people can boast on entering the marriage state.""",0.66132927521501,0.66132927521501,0.480384461415261,0.160128153805087,0.736589507503401,0.898415019738822,0.402321986435281
"1837","1836,""Elizabeth quietly answered Undoubtedly; and after an awkward pause, they returned to the rest of the family.""",-0.121267812518166,-0.121267812518166,-0.242535625036333,0,0.242535625036333,-0.0836747906375349,0.055581080737493
"1838","1837,""Charlotte did not stay much longer, and Elizabeth was then left to reflect on what she had heard.""",0,0,0,0,0,0.184649150793847,0.22391714737574
"1839","1838,It was a long time before she became at all reconciled to the idea of so unsuitable a match.",-0.183532587096449,-0.183532587096449,0,-0.229415733870562,-0.229415733870562,0.389089084644473,0.401477534273483
"1840","1839,The strangeness of Mr. Collinss making two offers of marriage within three days was nothing in comparison of his being now accepted.",0.298481002897855,0.298481002897855,0,0,0.21320071635561,-0.0854934872585998,0.119925402950031
"1841","1840,""She had always felt that Charlottes opinion of matrimony was not exactly like her own, but she had not supposed it to be possible that, when called into action, she would have sacrificed every better feeling to worldly advantage.""",-0.0800640769025436,0.0880704845927979,-0.168134561495342,0.160128153805087,0.160128153805087,0.249679823820582,0.140112134579451
"1842","1841,Charlotte the wife of Mr. Collins was a most humiliating picture!",-0.271360210119987,-0.271360210119987,-0.542720420239975,0,-0.542720420239975,-0.217932399860808,0
"1843","1842,""And to the pang of a friend disgracing herself and sunk in her esteem, was added the distressing conviction that it was impossible for that friend to be tolerably happy in the lot she had chosen.""",0.133333333333333,0.133333333333333,-0.333333333333333,-0.166666666666667,0,0.426,0.104166666666667
"1844","1843,""Elizabeth was sitting with her mother and sisters, reflecting on what she had heard, and doubting whether she was authorised to mention it, when Sir William Lucas himself appeared, sent by his daughter, to announce her engagement to the family.""",0.0553398590529466,0.0553398590529466,0,0,0.158113883008419,0.169339968702017,-0.0790569415042095
"1845","1844,""With many compliments to them, and much self-gratulation on the prospect of a connection between the houses, he unfolded the matterto an audience not merely wondering, but incredulous; for Mrs. Bennet, with more perseverance than politeness, protested he must be entirely mistaken; and Lydia, always unguarded and often uncivil, boisterously exclaimed:""",0.0422958899621737,0.0422958899621737,-0.228813830942907,-0.138675049056307,0.0485362671697076,0.361276237801492,0.19414506867883
"1846","1845,Good Lord!",0,0,0,0,0,0.0721248916810278,0
"1847","1846,""Sir William, how can you tell such a story?""",0.0833333333333333,0.0833333333333333,0,0,0.333333333333333,0.348,-0.208333333333333
"1848","1847,Do not you know that Mr. Collins wants to marry Lizzy?",0.180906806746658,0.180906806746658,0,0,0.301511344577764,-0.243621166418833,-0.0565333771083307
"1849","1848,""Nothing less than the complaisance of a courtier could have borne without anger such treatment; but Sir Williams good breeding carried him through it all; and though he begged leave to be positive as to the truth of his information, he listened to all their impertinence with the most forbearing courtesy.""",0.420084025208403,0.567113434031344,0.168033610083361,0.455091027309103,0.882176452937646,1.31720846804305,0.412280380990122
"1850","1849,""Elizabeth, feeling it incumbent on her to relieve him from so unpleasant a situation, now put herself forward to confirm his account, by mentioning her prior knowledge of it from Charlotte herself; and endeavoured to put a stop to the exclamations of her mother and sisters by the earnestness of her congratulations to Sir William, in which she was readily joined by Jane, and by making a variety of remarks on the happiness that might be expected from the match, the excellent character of Mr. Collins, and the convenient distance of Hunsford from London.""",0.716837766149861,0.716837766149861,0.618852747755276,0.206284249251759,0.825136997007035,0.232069780408229,0.113886095941075
"1851","1850,Mrs. Bennet was in fact too much overpowered to say a great deal while Sir William remained; but no sooner had he left them than her feelings found a rapid vent.",-0.868840648554524,-0.148623387427156,-0.179605302026775,0.323289543648195,-0.0449013255066937,0.702732684975061,-0.0707195876730426
"1852","1851,""In the first place, she persisted in disbelieving the whole of the matter; secondly, she was very sure that Mr. Collins had been taken in; thirdly, she trusted that they would never be happy together; and fourthly, that the match might be broken off.""",-0.391964747951093,-0.391964747951093,-0.452267016866645,-0.452267016866645,-0.301511344577764,-0.163720660105726,-0.206660900762675
"1853","1852,""Two inferences, however, were plainly deduced from the whole: one, that Elizabeth was the real cause of the mischief; and the other that she herself had been barbarously misused by them all; and on these two points she principally dwelt during the rest of the day.""",-0.464442161887926,-0.464442161887926,-0.412837477233712,-0.412837477233712,-0.117953564923918,0.290726049146226,-0.0417752209105542
"1854","1853,Nothing could console and nothing could appease her.",0.300520382004283,0.300520382004283,0,0,0.353553390593274,0.13611805537841,-0.132582521472478
"1855","1854,Nor did that day wear out her resentment.",-0.265165042944955,-0.265165042944955,-0.353553390593274,0,-0.707106781186547,-0.363806438920479,-0.0294627825494395
"1856","1855,""A week elapsed before she could see Elizabeth without scolding her, a month passed away before she could speak to Sir William or Lady Lucas without being rude, and many months were gone before she could at all forgive their daughter.""",0.0156173761888606,0.0156173761888606,-0.312347523777212,0,0.312347523777212,0.116193278845123,0.00195217202360758
"1857","1856,""Mr. Bennets emotions were much more tranquil on the occasion, and such as he did experience he pronounced to be of a most agreeable sort; for it gratified him, he said, to discover that Charlotte Lucas, whom he had been used to think tolerably sensible, was as foolish as his wife, and more foolish than his daughter!""",0.540409201682538,0.540409201682538,0.476831648543416,0,0.450341001402115,1.11599798276872,0.684341717816939
"1858","1857,Jane confessed herself a little surprised at the match; but she said less of her astonishment than of her earnest desire for their happiness; nor could Elizabeth persuade her to consider it as improbable.",1.10616587416918,1.10616587416918,1.32911403485444,0.351572099542143,1.15761544971193,0.295483487271286,-0.0675275678998629
"1859","1858,""Kitty and Lydia were far from envying Miss Lucas, for Mr. Collins was only a clergyman; and it affected them in no other way than as a piece of news to spread at Meryton.""",-0.308697453256516,-0.137198868114007,-0.171498585142509,-0.171498585142509,0,-0.400243398005587,-0.128623938856882
"1860","1859,""Lady Lucas could not be insensible of triumph on being able to retort on Mrs. Bennet the comfort of having a daughter well married; and she called at Longbourn rather oftener than usual to say how happy she was, though Mrs. Bennets sour looks and ill-natured remarks might have been enough to drive happiness away.""",-0.207127462482129,-0.140312152004023,-0.133630620956212,0,-0.133630620956212,-0.355591082364481,-0.150525985799109
