"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"347","346,""Between exhaustion and drowsiness, he trifled with paltry fancies, such as getting up and pouring out a little cold water from a decanter onto Fleurs naked shoulder so as to extinguish upon it the weak gleam of a moonbeam.""",-0.304243492229666,-0.304243492229666,-0.416333199893226,-0.0320256307610174,-0.352281938371192,-0.0597918526308195,-0.0580464557543441
"348","347,Stentoriously the Countess snored in her lair.",0,0,0,0,0,0.0238117617995813,0
"349","348,""And beyond the vestibule of his vigil (here he began falling asleep), in the dark cold gallery, lying all over the painted marble and piled three or four deep against the locked door, some dozing, some whimpering, were his new boy pages, a whole mountain of gift boys from Troth, and Tuscany, and Albanoland.""",-0.163299316185545,-0.163299316185545,-0.653197264742181,-0.489897948556636,-0.517114501254226,0.392870938189724,0.0762630487047077
"350","349,""He awoke to find her standing with a comb in her hand before hisor rather, his grandfatherscheval glass, a triptych of bottomless light, a really fantastic mirror, signed with a diamond by its maker, Sudarg of Bokay.""",0.180838886035893,0.180838886035893,0.295918177149643,0.295918177149643,0.328797974610715,0.608769449991738,-0.0058224641337314
"351","350,""She turned about before it: a secret device of reflection gathered an infinite number of nudes in its depths, garlands of girls in graceful and sorrowful groups, diminishing in the limpid distance, or breaking into individual nymphs, some of whom, she murmured, must resemble her ancestors when they were younglittle peasant garlien combing their hair in shallow water as far as the eye could reach, and then the wistful mermaid from an old tale, and then nothing.""",-0.0398862017608733,0.0740743746987647,-0.227921152919276,-0.227921152919276,0.227921152919276,-0.162963624337282,0.0997155044021832
"352","351,""On the third night a great stomping and ringing of arms came from the inner stairs, and there burst in the Prime Councilor, three Representatives of the People, and the chief of a new bodyguard.""",0.194385478587559,0.194385478587559,0.169030850945703,0.169030850945703,0.338061701891407,0.183060411574197,0.0633865691046387
"353","352,""Amusingly, it was the Representatives of the People whom the idea of having for queen the granddaughter of a fiddler infuriated the most.""",-0.114682927731391,-0.114682927731391,-0.16681153124566,0,0,0.283371088703565,0.18245011229994
"354","353,""That was the end of Charles Xaviers chaste romance with Fleur, who was pretty yet not repellent (as some cats are less repugnant than others to the good-natured dog told to endure the bitter effluvium of an alien genus).""",0.371567625069785,0.371567625069785,0.158113883008419,-0.158113883008419,0,0.206338617325987,0.182819177228484
"355","354,With their white suitcases and obsolete musical instruments the two ladies wandered back to the annex of the Palace.",0.114707866935281,0.114707866935281,-0.229415733870562,-0.229415733870562,0.458831467741123,0.059648090806346,-0.00955898891127341
"356","355,There followed a sweet twang of reliefand then the door of the anteroom slid open with a merry crash and the whole heap of putti tumbled in.",0.0481125224324688,0.0481125224324688,0,0,0.192450089729875,0.0946854441470986,-0.0441031455630964
"357","356,""He was to go through a far more dramatic ordeal thirteen years later with Disa, Duchess of Payn, whom he married in , as described in notes to lines and - , which the student of Shades poem will reach in due time; there is no hurry.""",-0.135680105059994,-0.135680105059994,-0.271360210119987,0,-0.271360210119987,-0.131157434891327,0.131911213252772
"358","357,A series of cool summers ensued.",0.306186217847897,0.306186217847897,0.408248290463863,0,0.408248290463863,-0.0628702367314349,0.0510310363079829
"359","358,""Poor Fleur was still around, though indistinctly so.""",-0.176776695296637,-0.176776695296637,-0.353553390593274,-0.353553390593274,0,-0.394919137292687,-0.214657415717345
"360","359,""Disa befriended her after the old Countess perished in the crowded vestibule of the Exposition of Glass Animals, when part of it was almost destroyed by fire, Gradus helping the fire brigade to clear a space in the square for the lynching of the non-union incendiaries, or at least of the persons (two baffled tourists from Denmark) who had been mistaken for them.""",-0.17125,-0.17125,0.075,-0.05,-0.175,0.3091,-0.121428571428571
"361","360,""Our young Queen may have felt some subtle sympathy for her pale lady in waiting whom from time to time the King glimpsed illuminating a concert program by the diagonal light of an ogival window, or heard making tinny music in Bower B. The beautiful bedroom of his bachelor days is alluded to again in a note to line , as the place of his luxurious captivity in the beginning of the tedious and unnecessary Zemblan Revolution.""",0.160591013709393,0.160591013709393,0,0,0.458831467741123,0.752713022829313,-0.0298718403477294
"362","361,""Line : Whod seen the Pope Pius X, Giuseppe Melchiorre Sarto, - ; Pope - .""",0,0,0,0,0.603022689155527,0.323823184076518,-0.113066754216661
"363","362,""Lines - : Aunt Maud Maud Shade, - , Samuel Shades sister.""",0.0883883476483184,0.0883883476483184,0,0,0.353553390593274,0.0144956890143242,-0.0441941738241592
"364","363,""At her death, Hazel (born ) was not exactly a babe as implied in line .""",-0.200445931434318,-0.200445931434318,-0.267261241912424,0,-0.267261241912424,-0.582362246127173,0
"365","364,I found her paintings unpleasant but interesting.",0.86431025865385,0.86431025865385,0.850042099797752,0,1.22800657280698,0.588479345541176,0
"366","365,""Aunt Maud was far from spinsterish, and the extravagant and sardonic turn of her mind must have shocked sometimes the genteel dames of New Wye.""",0.29,0.29,-0.6,-0.2,0.2,-0.126,-0.0583333333333333
"367","366,""Lines - : Her room, etc.""",0,0,0,0,0,0.013,0.1875
"368","367,""In the draft, instead of the final text: her room Weve kept intact.""",0.138675049056307,0.138675049056307,0,0,0.277350098112615,0.237411683984398,-0.208012573584461
"369","368,""Her trivia for us Retrace her style: the leaf sarcophagus (A Lunas dead and shriveled-up cocoon) The reference is to what my dictionary defines as a large, tailed, pale green moth, the caterpillar of which feeds on the hickory.""",-0.25298221281347,-0.25298221281347,-0.316227766016838,0,0.316227766016838,0.204441250729886,-0.103762235724275
"370","369,I suspect Shade altered this passage because his moths name clashed with Moon in the next line.",-0.18190171877725,-0.18190171877725,-0.242535625036333,-0.242535625036333,-0.242535625036333,-0.627439661968993,-0.131373463561347
"371","370,Line : trivia Among these was a scrapbook in which over a period of years ( - ) Aunt Maud had been pasting clippings of an involuntarily ludicrous or grotesque nature.",-0.404145188432738,-0.404145188432738,-0.577350269189626,-0.192450089729875,-0.192450089729875,0.00230940107675851,0.108253175473055
"372","371,""John Shade allowed me one day to memorandum the first and the last of the series; they happened to intercommunicate most pleasingly, I thought.""",0.367423461417477,0.367423461417477,0.367423461417477,0,-0.204124145231932,0.0769139779233918,0.180309661621539
"373","372,""Both stemmed from the same family magazine Life, so justly famed for its pudibundity in regard to the mysteries of the male sex; hence one can well imagine how startled or titillated those families were.""",0.52399563793168,0.354964786985977,0.676123403782813,0,0.169030850945703,0.736298386719484,0.118211725608878
"374","373,""The first comes from the issue of May , , P. , and advertises the Talon Trouser Fastener (a rather grasping and painful name, by the way).""",-0.38783587594067,-0.183711730708738,-0.408248290463863,0,-0.408248290463863,-0.174526144173301,-0.0425258635899857
"375","374,""It shows a young gent radiating virility among several ecstatic lady-friends, and the inscription reads: Youll be amazed that the fly of your trousers could be so dramatically improved.""",0.438178046004133,0.438178046004133,0.547722557505166,0.182574185835055,0.365148371670111,0.29613532942446,0.0684653196881458
"376","375,""The second comes from the issue of March , , p.""",-0.333333333333333,0,-0.333333333333333,0,0.333333333333333,-0.165,-0.125
"377","376,"", and advertises Hanes Fig Leaf Brief.""",0,0,0,0,0,0.749135613001189,0
"378","377,""It shows a modern Eve worshipfully peeping from behind a potted tree of knowledge at a leering young Adam in rather ordinary but clean underwear, with the front of his advertised brief conspicuously and compactly shaded, and the inscription reads: Nothing beats a fig leaf.""",0.236889041536328,0.236889041536328,0.335559267823468,0,0.335857410220468,0.188265743365595,0.0563489130329947
"379","378,I think there must exist a special subversive group of pseudo-cupidsplump hairless little devils whom Satan commissions to make disgusting mischief in sacrosanct places.",-0.276,-0.276,-0.6,-0.2,-0.4,0.0974,-0.0766666666666667
"380","379,Line : the paperweight The image of those old-fashioned horrors strangely haunted our poet.",-0.601337794302955,-0.601337794302955,-0.267261241912424,0,-0.534522483824849,-0.151537124164345,0.100222965717159
"381","380,""I have clipped from a newspaper that recently reprinted it an old poem of his where the souvenir shop also preserves a landscape admired by the tourist: MOUNTAIN VIEW Between the mountain and the eye The spirit of the distance draws A veil of blue amorous gauze, The very texture of the sky.""",0.103020422961517,0.103020422961517,0,0,0.384609579056329,0.431339642911673,-0.228934273247815
