,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
980,980,One could see part of the dimly lit court where under an enclosed poplar two soldiers on a stone bench were playing lansquenet.,-0.9922381639480591,2.4266576170921326,2.2832067608833313,-0.9089646935462952,0.9493446946144104,0.9771915674209595,-1,-0.49997326731681824
981,981,"The summer night was starless and stirless, with distant spasms of silent lightning.",-0.9944267868995667,1.4704440236091614,1.390544980764389,-0.9920560121536255,0.644508957862854,0.9957523941993713,-1,-1.7518610954284668
982,982,Around the lantern that stood on the bench a batlike moth blindly flapped until the punter knocked it down with his cap.,-0.9979903697967529,0.6209949851036072,0.5297210216522217,-0.9991537928581238,-1.7920899391174316,-0.9948945045471191,-1,-1.562817931175232
983,983,"The King yawned, and the illumined card players shivered and dissolved in the prism of his tears.",-0.9937151074409485,4.376209646463394,0.6099548935890198,0.9734062552452087,0.6494265198707581,0.8094736337661743,-1,-1.4360692501068115
984,984,His bored glance traveled from wall to wall.,-0.9994825124740601,0.5375120639801025,0.4340376853942871,-0.9761261343955994,1.5479365587234497,-0.9996048212051392,-1,-1.470779150724411
985,985,"The gallery door stood slightly ajar, and one could hear the steps of the guard coming and going.",-0.9902945160865784,2.534531593322754,2.4120111763477325,0.9768677353858948,0.9352436661720276,0.9050604104995728,-1,0.5471028089523315
986,986,"Above the closet, Iris Acht squared her shoulders and looked away.",-0.9981679320335388,0.5949819087982178,0.5389427542686462,-0.9887746572494507,0.9280562996864319,-0.6600653529167175,-1,0.5287877321243286
987,987,A cricket cricked.,-0.9970438480377197,0.5610420107841492,0.6135349869728088,-0.9969202876091003,0.8335411548614502,-0.8573932647705078,-1,-1.618766188621521
988,988,The bedside light was just strong enough to put a bright gleam on the gilt key in the lock of the closet door.,0.9966149926185608,3.3353726863861084,3.471004754304886,0.9992125034332275,1.9181479215621948,0.9840949177742004,1,1.4039502143859863
989,989,And all at once that spark on that key caused a wonderful conflagration to spread in the prisoner s mind.,0.9980760812759399,2.294080525636673,4.5267637968063354,0.99949049949646,1.890035092830658,0.994067907333374,1,1.479308933019638
990,990,We shall now go back from mid-August to a certain afternoon in May three decades earlier when he was a dark strong lad of thirteen with a silver ring on the forefinger of his suntanned hand.,0.9901043772697449,0.5038976669311523,4.2967307567596436,0.9691208600997925,0.9091077446937561,0.9975987076759338,1,0.6201426386833191
991,991,"Queen Blenda, his mother, had recently left for Vienna and Rome.",0.9963968396186829,2.412442594766617,3.3709197342395782,0.8733113408088684,0.9115023612976074,0.8686492443084717,-1,0.7326425313949585
992,992,"He had several dear playmates but none could compete with Oleg, Duke of Rahl.",0.9972850680351257,4.503569006919861,2.3245919942855835,-0.9390575289726257,0.7268204689025879,0.9381777048110962,-1,-1.566802442073822
993,993,"In those days growing boys of high-born families wore on festive occasions of which we had so many during our long northern spring sleeveless jerseys, white anklesocks with black buckle shoes, and very tight, very short shorts called hotinguens.",0.9970238208770752,2.3918256759643555,4.3483942449092865,0.6680614352226257,0.8994067311286926,0.9858863949775696,1,0.5476390719413757
994,994,I wish I could provide the reader with cut-out figures and parts of attire as given in paper-doll charts for children armed with scissors.,-0.9932323694229126,2.3984476923942566,2.389984607696533,-0.9990811944007874,0.8932094573974609,0.9751852750778198,-1,0.5979447364807129
995,995,It would brighten a little these dark evenings that are destroying my brain.,-0.9986200928688049,2.469266653060913,2.3919454514980316,-0.997944712638855,-1.3778380155563354,-0.9678177237510681,-1,-1.6689197421073914
996,996,"Both lads were handsome, long-legged specimens of Varangian boyhood.",0.9982144832611084,3.565455675125122,4.377671718597412,0.9979468584060669,1.9677994847297668,0.9870337247848511,1,1.8119728565216064
997,997,"At twelve, Oleg was the best center forward at the Ducal School.",0.9980602264404297,4.612568736076355,4.5111982226371765,0.9997819066047668,1.9696504473686218,0.981102466583252,1,1.6894330382347107
998,998,"When stripped and shiny in the mist of the bath house, his bold virilia contrasted harshly with his girlish grace.",-0.9987921118736267,3.543030858039856,1.2604836821556091,-0.6328469514846802,-1.6595965027809143,0.9939975738525391,1,1.483724683523178
999,999,He was a regular faunlet.,0.9982902407646179,2.358894467353821,2.3411514461040497,0.9888975620269775,1.9660723805427551,0.9069545269012451,1,-1.4710767269134521
1000,1000,"On that particular afternoon a copious shower lacquered the spring foliage of the palace garden, and oh, how the Persian lilacs in riotous bloom tumbled and tossed behind the green-streaming, amethyst-blotched windowpanes!",0.9964237809181213,1.5182222127914429,0.3712901473045349,0.9966844320297241,0.911333441734314,0.9888544678688049,-1,1.4628822803497314
1001,1001,One would have to play indoors.,-0.9979745149612427,2.4766398668289185,2.3025183975696564,-0.9701650738716125,0.9148319363594055,0.6884666085243225,-1,-0.4732358157634735
1002,1002,Oleg was late.,-0.9982470273971558,2.391133427619934,2.3385833501815796,-0.9969386458396912,0.8999038338661194,0.9676880836486816,-1,-1.708974301815033
1003,1003,Would he come at all?,-0.9940775632858276,0.5295954942703247,0.5082996487617493,-0.996931791305542,0.8130922913551331,-0.6946393847465515,-1,0.6433883905410767
1004,1004,"It occurred to the young Prince to disinter a set of precious toys (the gift of a foreign potentate who had recently been assassinated) which had amused Oleg and him during a previous Easter, and then had been laid aside as happens with those special, artistic playthings which allow their bubble of pleasure to yield all its tang at once before retreating into museum oblivion.",-0.9881901144981384,3.539217174053192,3.384660094976425,-0.9797727465629578,0.8521161675453186,-0.98727947473526,-1,-1.4005999863147736
1005,1005,What he particularly desired to rediscover now was an elaborate toy circus contained in a box as big as a croquet case.,0.9946736693382263,0.4739949405193329,4.449643850326538,-0.9963692426681519,0.6870762705802917,-0.8842238187789917,1,0.5294560790061951
1006,1006,"He craved for it; his eyes, his brain, and that in his brain which corresponded to the ball of his thumb, vividly remembered the brown boy acrobats with spangled nates, an elegant and melancholy clown with a ruff, and especially three pup-sized elephants of polished wood with such versatile joints that you could make the sleek jumbo stand upright on one foreleg or rear up solidly on the top of a small white barrel ringed with red.",0.9984862208366394,3.5962617993354797,1.3399854898452759,0.99788898229599,0.8928206562995911,0.9954700469970703,1,-1.3540375530719757
1007,1007,"Less than a fortnight had passed since Oleg s last visit, when for the first time the two boys had been allowed to share the same bed, and the tingle of their misbehavior, and the foreglow of another such night, were now mixed in our young Prince with an embarrassment that suggested refuge in earlier, more innocent games.",0.9816223382949829,1.3680789768695831,1.3892534971237183,-0.9956187009811401,-1.856943428516388,-0.9983779788017273,-1,-1.5515726804733276
1008,1008,"His English tutor who, after a picnic in Mandevil Forest, was laid up with a sprained ankle, did not know where that circus might be; he advised looking for it in an old lumber room at the end of the West Gallery.",-0.993224024772644,1.2703677713871002,3.3700329959392548,-0.999284029006958,-1.476028710603714,0.9711441397666931,-1,-1.5379268527030945
1009,1009,Thither the Prince betook himself.,-0.9963958263397217,2.3579683899879456,0.5948617458343506,-0.9149206876754761,-1.5913132429122925,0.8579273819923401,-1,-0.45129555463790894
1010,1010,That dusty black trunk?,-0.9963459968566895,1.348800152540207,0.3191761076450348,-0.9985343813896179,0.598914623260498,-0.9985856413841248,-1,-1.8472591638565063
1011,1011,It looked grimly negative.,-0.9994786381721497,1.5158633589744568,0.5372101068496704,-0.9997770190238953,0.7053208947181702,-0.9996592998504639,-1,-1.939643383026123
1012,1012,The rain was more audible here owing to the proximity of a prolix gutter pipe.,0.9881954193115234,2.476599931716919,2.4110629558563232,-0.993898868560791,0.7375692129135132,0.9798320531845093,-1,-1.4570717513561249
1013,1013,What about the closet?,-0.9970101118087769,1.3735881745815277,0.30877241492271423,-0.997409999370575,0.7539738416671753,0.7850165367126465,-1,0.7644075751304626
1014,1014,Its gilt key turned reluctantly.,-0.9977132678031921,0.36014536023139954,1.2867458164691925,-0.9832503795623779,0.6104483008384705,-0.9687845706939697,-1,-1.6351649165153503
1015,1015,"All three shelves and the space beneath were stuffed with disparate objects: a palette with the dregs of many sunsets; a cupful of counters; an ivory backscratcher; a thirty-twomo edition of Timon of Athens translated into Zemblan by his uncle Conmal, the Queen s brother; a seaside situla (toy pail); a sixty-five-carat blue diamond accidentally added in his childhood, from his late father s knickknackatory, to the pebbles and shells in that pail; a finger of chalk; and a square board with a design of interlaced figures for some long-forgotten game.",-0.9918410181999207,3.5270758271217346,0.3737497925758362,-0.9754985570907593,0.7937449812889099,-0.7600851058959961,-1,-0.3798716962337494
1016,1016,"He was about to look elsewhere in the closet when on trying to dislodge a piece of black velvet, one corner of which had unaccountably got caught behind the shelf, something gave, the shelf budged, proved removable, and revealed just under its farther edge, in the back of the closet, a keyhole to which the same gilt key was found to fit.",-0.9917388558387756,4.363930702209473,1.4123360216617584,-0.9953680038452148,0.5977766513824463,0.9227905869483948,-1,-0.4257030785083771
1017,1017,"Impatiently he cleared the other two shelves of all they held (mainly old clothes and shoes), removed them as he had done with the middle one, and unlocked the sliding door at the back of the closet.",-0.9978200197219849,0.5184291005134583,4.337580978870392,-0.9984906315803528,0.9195186495780945,-0.9985673427581787,-1,0.6204919219017029
1018,1018,"The elephants were forgotten, he stood on the threshold of a secret passage.",0.9949154257774353,2.3524603843688965,0.2449095994234085,-0.9744628667831421,-1.4223794043064117,0.5774526000022888,-1,-1.4955773949623108
1019,1019,"Its deep darkness was total but something about its speluncar acoustics foretold, clearing its throat hollowly, great things, and he hurried to his own quarters to fetch a couple of flashlights and a pedometer.",-0.9863849878311157,3.4113017916679382,2.279867947101593,-0.9943799376487732,1.955008864402771,0.9962100982666016,-1,-1.4312686026096344
