,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1673,1673,But I' tell you that after.,-0.9866405129432678,2.316121280193329,2.4251807034015656,0.9754970073699951,0.8111717700958252,-0.6218811273574829,-1,0.7030889987945557
1674,1674,"Well, as I was saying, we were chatting away quite friendly and he asked me did our friend here wear glasses still, and then he told me the whole story.",0.9981076121330261,2.3266741335392,4.329316258430481,0.9989287853240967,-0.4933212995529175,-0.9970723390579224,1,0.6893848180770874
1675,1675,"And was he annoyed, Simon?",-0.9980114698410034,1.4088581502437592,0.362912118434906,-0.9981664419174194,0.7479575872421265,-0.9958325624465942,-1,-1.786732256412506
1676,1676,Annoyed?,-0.9975035786628723,1.382214993238449,1.4026532769203186,-0.9996338486671448,0.6316874623298645,-0.999630331993103,0,-1.6990250945091248
1677,1677,Not he!,-0.9988285303115845,0.5128293633460999,0.5840076804161072,-0.9977571964263916,-1.5699777603149414,-0.7968141436576843,-1,-1.5934649109840393
1678,1678,Manly little chap! he said.,0.9885721802711487,3.3479317724704742,4.392908692359924,0.9995929002761841,0.6353929042816162,0.952869176864624,1,1.6874149441719055
1679,1679,Mr Dedalus imitated the mincing nasal tone of the provincial.,-0.9993789196014404,3.4148829877376556,4.29973503947258,-0.9958482384681702,0.9068697094917297,0.994054913520813,1,-1.4162745773792267
1680,1680,"Father Dolan and I, when I told them all at dinner about it, Father Dolan and I had a great laugh over it.",0.9988319277763367,4.479571998119354,4.383585214614868,0.999832034111023,1.970993459224701,0.9972059726715088,1,1.8394094109535217
1681,1681,"You better mind yourself Father Dolan, said I, or young Dedalus will send you up for twice nine.",-0.997296154499054,0.48202958703041077,0.3040997385978699,0.8045588731765747,1.9582884311676025,0.9412811398506165,1,-1.5718138813972473
1682,1682,We had a famous laugh together over it.,0.9987595081329346,2.3994432389736176,0.24529166519641876,0.9997022151947021,1.9653640985488892,0.9968094825744629,1,1.8319365978240967
1683,1683,Mr Dedalus turned to his wife and interjected in his natural voice:,0.9982057809829712,0.5330483317375183,0.2770976424217224,0.998136579990387,-1.5382167100906372,0.9897369742393494,1,0.6709898114204407
1684,1684,Shows you the spirit in which they take the boys there.,0.9987784028053284,0.3259628117084503,4.512330412864685,0.9991858601570129,1.9094277620315552,0.9978638291358948,1,1.576007902622223
1685,1685,"O, a jesuit for your life, for diplomacy!",0.9914063215255737,2.343503415584564,4.731470048427582,0.9988603591918945,1.9271132349967957,0.9920204877853394,1,-1.5822840332984924
1686,1686,He reassumed the provincial's voice and repeated:,-0.9989114999771118,2.3145678639411926,0.2767292857170105,-0.9974735379219055,0.8629823327064514,0.9841136932373047,1,-0.4764125645160675
1687,1687,I told them all at dinner about it and Father Dolan and I and all of us we had a hearty laugh together over it.,0.9988918900489807,4.28735688328743,4.430712908506393,0.9998593330383301,1.938787043094635,0.9983937740325928,1,1.6986039280891418
1688,1688,The night of the Whitsuntide play had come and Stephen from the window of the dressing-room looked out on the small grass-plot across which lines of Chinese lanterns were stretched.,0.996892511844635,1.4481235444545746,1.2578948140144348,-0.8674578666687012,0.92994225025177,0.8876484036445618,-1,0.5704985857009888
1689,1689,He watched the visitors come down the steps from the house and pass into the theatre.,0.9978266358375549,3.3176880478858948,3.2950409054756165,0.9931500554084778,0.8981369733810425,0.9878076910972595,1,0.6191632747650146
1690,1690,"Stewards in evening dress, old Belvedereans, loitered in groups about the entrance to the theatre and ushered in the visitors with ceremony.",0.9979969263076782,0.4837397336959839,4.436180084943771,0.9993686676025391,0.9184828400611877,0.990859866142273,1,0.5217204689979553
1691,1691,Under the sudden glow of a lantern he could recognize the smiling face of a priest.,0.9983487129211426,3.3818618059158325,3.294897496700287,0.9965716004371643,0.5103687644004822,0.9917737245559692,1,1.557951807975769
1692,1692,The Blessed Sacrament had been removed from the tabernacle and the first benches had been driven back so as to leave the dais of the altar and the space before it free.,-0.9960310459136963,2.3970435559749603,1.3302893936634064,-0.9981181621551514,0.7517118453979492,-0.5281895995140076,-1,0.5797173976898193
1693,1693,Against the walls stood companies of barbells and Indian clubs; the dumbbells were piled in one corner: and in the midst of countless hillocks of gymnasium shoes and sweaters and singlets in untidy brown parcels there stood the stout leather-jacketed vaulting horse waiting its turn to be carried up on the stage and set in the middle of the winning team at the end of the gymnastic display.,-0.991908848285675,1.5481061339378357,0.395270437002182,-0.9891194105148315,0.9363388419151306,-0.9991672039031982,-1,-0.4206812381744385
1694,1694,"Stephen, though in deference to his reputation for essay writing he had been elected secretary to the gymnasium, had had no part in the first section of the programme but in the play which formed the second section he had the chief part, that of a farcical pedagogue.",-0.9436068534851074,4.482909917831421,2.4233269095420837,-0.6147657632827759,0.6417348384857178,0.9956556558609009,-1,-0.45617997646331787
1695,1695,He had been cast for it on account of his stature and grave manners for he was now at the end of his second year at Belvedere and in number two.,0.9964039921760559,0.38989731669425964,2.334067076444626,0.8629428148269653,0.8929078578948975,0.9766992330551147,-1,0.6995701789855957
1696,1696,"A score of the younger boys in white knickers and singlets came pattering down from the stage, through the vestry and to the chapel.",-0.9865806698799133,1.406146377325058,0.40852999687194824,-0.8324481248855591,0.9464417099952698,-0.8976494669914246,1,0.6609453558921814
1697,1697,The vestry and chapel were peopled with eager masters and boys.,0.998086154460907,2.5032026767730713,3.385863482952118,0.9863642454147339,0.9268091320991516,0.964318573474884,1,-0.4575895369052887
1698,1698,The plump bald sergeant major was testing with his foot the springboard of the vaulting horse.,-0.9932897686958313,4.345610648393631,2.2381747663021088,-0.9892251491546631,0.9001528024673462,-0.9974868893623352,-1,-1.4695239961147308
1699,1699,"The lean young man in a long overcoat, who was to give a special display of intricate club swinging, stood near watching with interest, his silver-coated clubs peeping out of his deep side-pockets.",0.9940791130065918,2.5056742429733276,1.3008205890655518,0.9945072531700134,0.892907977104187,0.9966696500778198,1,-0.39189884066581726
1700,1700,"The hollow rattle of the wooden dumbbells was heard as another team made ready to go up on the stage: and in another moment the excited prefect was hustling the boys through the vestry like a flock of geese, flapping the wings of his soutane nervously and crying to the laggards to make haste.",-0.9923434853553772,0.5998448729515076,0.34661006927490234,-0.9957654476165771,0.586300253868103,-0.9989885687828064,-1,-1.3971542716026306
1701,1701,"A little troop of Neapolitan peasants were practising their steps at the end of the chapel, some circling their arms above their heads, some swaying their baskets of paper violets and curtsying.",0.9945666790008545,2.419176906347275,2.4161290526390076,0.9609163999557495,-1.6656583547592163,0.7810924649238586,-1,0.521956205368042
1702,1702,In a dark corner of the chapel at the gospel side of the altar a stout old lady knelt amid her copious black skirts.,-0.992258608341217,1.3779285848140717,1.3268854916095734,-0.9673049449920654,0.6947212815284729,0.983698308467865,-1,0.5880594253540039
1703,1703,"When she stood up a pink-dressed figure, wearing a curly golden wig and an old-fashioned straw sunbonnet, with black pencilled eyebrows and cheeks delicately rouged and powdered, was discovered.",0.9937565326690674,3.528963804244995,0.41561833024024963,-0.9578825235366821,0.8579046726226807,0.994168221950531,1,0.5019664764404297
1704,1704,A low murmur of curiosity ran round the chapel at the discovery of this girlish figure.,0.9886571764945984,2.3140400648117065,0.3670024871826172,-0.7409730553627014,0.8457343578338623,0.9772449731826782,-1,1.6664298176765442
1705,1705,"One of the prefects, smiling and nodding his head, approached the dark corner and, having bowed to the stout old lady, said pleasantly:",0.9984223246574402,3.2691507637500763,4.256304532289505,0.9996182918548584,0.8449310064315796,0.9818951487541199,1,1.5498654246330261
1706,1706,"Is this a beautiful young lady or a doll that you have here, Mrs Tallon?",-0.9932255148887634,4.379901200532913,4.332593739032745,0.9972647428512573,0.6930884122848511,0.9888706207275391,1,-0.47032594680786133
1707,1707,"Then, bending down to peer at the smiling painted face under the leaf of the bonnet, he exclaimed:",0.9972355961799622,4.370609164237976,0.5190807580947876,0.9975747466087341,0.9188717007637024,0.9870374202728271,-1,-0.42123493552207947
1708,1708,Upon my word I believe it's little Bertie Tallon after all!,-0.9927237629890442,2.522454559803009,4.35419175028801,0.9984613060951233,0.5333325266838074,0.9933052062988281,-1,0.6639953255653381
1709,1709,Stephen at his post by the window heard the old lady and the priest laugh together and heard the boys' murmurs of admiration behind him as they passed forward to see the little boy who had to dance the sunbonnet dance by himself.,0.9983676671981812,2.2291936576366425,3.2609304189682007,0.9991586208343506,0.5300856828689575,0.9942902326583862,1,1.5636396408081055
1710,1710,A movement of impatience escaped him.,-0.9949877262115479,0.4753117263317108,0.39617130160331726,-0.9971622824668884,-1.5885244607925415,0.9384103417396545,-1,-1.9031432271003723
1711,1711,"He let the edge of the blind fall and, stepping down from the bench on which he had been standing, walked out of the chapel.",-0.9978088736534119,0.8002328276634216,0.4873043894767761,-0.9987317323684692,0.838900089263916,-0.9828599691390991,-1,0.5209959149360657
1712,1712,He passed out of the schoolhouse and halted under the shed that flanked the garden.,-0.9833114147186279,2.402084082365036,0.456410676240921,-0.9986978769302368,0.8877313733100891,-0.987230658531189,-1,-1.6891143321990967
1713,1713,From the theatre opposite came the muffled noise of the audience and sudden brazen clashes of the soldiers' band.,-0.9962853789329529,1.4962111413478851,0.4260052740573883,-0.9927845597267151,0.8917919993400574,-0.995168924331665,-1,-0.41997095942497253
1714,1714,"The light spread upwards from the glass roof making the theatre seem a festive ark, anchored among the hulks of houses, her frail cables of lanterns looping her to her moorings.",0.9921364784240723,2.5541064739227295,4.4044657945632935,0.9950262904167175,0.9183279871940613,0.9654092788696289,1,-0.4117491841316223
1715,1715,A side door of the theatre opened suddenly and a shaft of light flew across the grass plots.,-0.9934502840042114,2.3796073496341705,0.49899041652679443,0.9903705716133118,0.9231321215629578,0.9755542874336243,1,0.507071316242218
1716,1716,"A sudden burst of music issued from the ark, the prelude of a waltz: and when the side door closed again the listener could hear the faint rhythm of the music.",0.9952175617218018,0.3479059338569641,0.45230740308761597,0.9975740909576416,0.9295005798339844,0.9984031319618225,-1,-0.48483437299728394
1717,1717,"The sentiment of the opening bars, their languor and supple movement, evoked the incommunicable emotion which had been the cause of all his day's unrest and of his impatient movement of a moment before.",0.9987562298774719,1.3007517158985138,4.238456174731255,0.9634010195732117,-0.4304163157939911,0.9993329048156738,-1,-1.5285319089889526
1718,1718,"His unrest issued from him like a wave of sound: and on the tide of flowing music the ark was journeying, trailing her cables of lanterns in her wake.",0.8833122849464417,1.3968437910079956,0.2644518315792084,0.9968525767326355,0.9044082164764404,0.9980005025863647,1,-0.4749448299407959
1719,1719,Then a noise like dwarf artillery broke the movement.,-0.9991200566291809,1.413176566362381,0.5061236619949341,-0.9988950490951538,0.8346089124679565,-0.9973527789115906,-1,-1.870676040649414
1720,1720,It was the clapping that greeted the entry of the dumbbell team on the stage.,0.9967710971832275,4.271713584661484,3.224528878927231,0.9994156360626221,0.8840139508247375,0.9948214888572693,1,-0.43720704317092896
1721,1721,At the far end of the shed near the street a speck of pink light showed in the darkness and as he walked towards it he became aware of a faint aromatic odour.,0.9931434392929077,1.4095253944396973,1.412109762430191,0.9694804549217224,0.7814499735832214,0.9915761351585388,-1,-0.4818209111690521
