"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"378","then he said  damn you",-0.335410196624968,-0.335410196624968,-0.447213595499958,0,-0.447213595499958,-0.0134164078649987,0.0279508497187474
"379","he said  it must rain",0,0,0,0,0,-0.32199378875997,-0.0559016994374947
"380","he said  it will not rain  and instantly a heaven of security opened before her",-0.142009389360939,-0.142009389360939,-0.516397779494322,0,0,0.254842304180448,0.153305590787377
"381","there was nobody she reverenced more",0,0,0,0,0,0,0
"382","she was not good enough to tie his shoe strings  she felt",-0.144337567297406,-0.144337567297406,-0.577350269189626,-0.288675134594813,-0.288675134594813,-0.536647075211757,-0.17140086116567
"383","already ashamed of that petulance  of that gesticulation of the hands when charging at the head of his troops  mr  ramsay rather sheepishly prodded his son own bare legs once more  and then  as if he had her leave for it  with a movement which oddly reminded his wife of the great sea lion at the zoo tumbling backwards after swallowing his fish and walloping off so that the water in the tank washes from side to side  he dived into the evening air which  already thinner  was taking the substance from leaves and hedges but  as if in return  restoring to roses and pinks a lustre which they had not had by day",-0.214244004399313,-0.214244004399313,-0.0936585811581694,0.0936585811581694,0.210731807605881,0.0476488031642187,-0.177122035513184
"384","some one had blundered   he said again  striding off  up and down the terrace",0,0,0,0,0,-0.444455445300362,0.0111358850796844
"385","but how extraordinarily his note had changed",0.680336051416609,0.680336051416609,0.850420064270761,0,0,0.215250767378755,0.0826797284707684
"386","it was like the cuckoo   in june he gets out of tune   as if he were trying over  tentatively seeking  some phrase for a new mood  and having only this at hand  used it  cracked though it was",-0.154110350074224,0.00811107105653813,-0.324442842261525,0,-0.324442842261525,0.1766591276114,-0.0554256522196772
"387","but it sounded ridiculous    some one had blundered    said like that  almost as a question  without any conviction  melodiously",-0.478905344454798,-0.478905344454798,-0.470302254434652,-0.275298880644674,-0.699717988305213,-0.348413675029222,0.503280766178545
"388","mrs  ramsay could not help smiling  and soon  sure enough  walking up and down  he hummed it  dropped it  fell silent",-0.152752523165195,-0.370970413401187,0.174574312188794,-0.218217890235992,-0.436435780471985,-0.245189621469161,-0.181848241863327
"389","he was safe  he was restored to his privacy",0.416666666666667,0.416666666666667,0.666666666666667,0,0.333333333333333,0.192666666666667,0.104166666666667
"390","he stopped to light his pipe  looked once at his wife and son in the window  and as one raises one own eyes from a page in an express train and sees a farm  a tree  a cluster of cottages as an illustration  a confirmation of something on the printed page to which one returns  fortified  and satisfied  so without his distinguishing either his son or his wife  the sight of them fortified him and satisfied him and consecrated his effort to arrive at a perfectly clear understanding of the problem which now engaged the energies of his splendid mind",0.445,0.445,0.4,0.1,0.6,0.0623,0.133482142857143
"391","it was a splendid mind",0.447213595499958,0.447213595499958,0.447213595499958,0,0.447213595499958,0.303210817748971,0.391311896062463
"392","for if thought is like the keyboard of a piano  divided into so many notes  or like the alphabet is ranged in twenty six letters all in order  then his splendid mind had no sort of difficulty in running over those letters one by one  firmly and accurately  until it had reached  say  the letter q  he reached q  very few people in the whole of england ever reach q  here  stopping for one moment by the stone urn which held the geraniums  he saw  but now far  far away  like children picking up shells  divinely innocent and occupied with little trifles at their feet and somehow entirely defenceless against a doom which he perceived  his wife and son  together  in the window",0.358413679780304,0.358413679780304,0.491409950893751,-0.162300534240138,0.0180333926933486,-0.15799686507387,0.214710081755182
"393","they needed his protection  he gave it them",0.282842712474619,0.282842712474619,0.353553390593274,0,0,0.181726442764943,-0.0994368911043582
"394","but after q",0,0,0,0,0,0,0
"395","what comes next",0,0,0,0,0,-0.32331615074619,0
"396","after q there are a number of letters the last of which is scarcely visible to mortal eyes  but glimmers red in the distance",-0.102113103652274,-0.102113103652274,-0.204124145231932,0,-0.204328269377163,-0.402073535070597,-0.230702809975673
"397","z is only reached once by one man in a generation",0.120604537831105,0.120604537831105,0,0,0,0.0967851416094621,-0.0301511344577764
"398","still  if he could reach r it would be something",-0.33203915431768,0,-0.33203915431768,0,0,-0.254879579409571,-0.0338815463589469
"399","here at least was q  he dug his heels in at q  q he was sure of",0,0,0,0,0,0,-0.0909508593886249
"400","q he could demonstrate",0,0,0,0,0,0.411,0.25
"401","if q then is q   are",0,0,0,0,0,0,0.153093108923949
"402","here he knocked his pipe out  with two or three resonant taps on the handle of the urn  and proceeded",0,0,0,0,0,-0.0999522385942406,-0.0279508497187474
"403","then r",0,0,0,0,0,0,0.265165042944955
"404","he braced himself",0,0,0,0,0,0,0
"405","he clenched himself",0,0,0,0,0,-0.392598183048946,0
"406","qualities that would have saved a ship own company exposed on a broiling sea with six biscuits and a flask of water   endurance and justice  foresight  devotion  skill  came to his help",0.521491251125079,0.707106781186547,0.167937860531805,-0.176776695296637,0.530330085889911,0.665033927705948,0.0147313912747197
"407","r is then   what is r",0,0,0,0,0,0,0.153093108923949
"408","a shutter  like the leathern eyelid of a lizard  flickered over the intensity of his gaze and obscured the letter r  in that flash of darkness he heard people saying   he was a failure   that r was beyond him",-0.256205046088139,-0.256205046088139,-0.320256307610174,-0.160128153805087,-0.320256307610174,-0.376941674057175,-0.0600480576769077
"409","he would never reach r  on to r  once more",0,0,0,0,0,-0.459162716256449,-0.0395284707521047
"410","qualities that in a desolate expedition across the icy solitudes of the polar region would have made him the leader  the guide  the counsellor  whose temper  neither sanguine nor despondent  surveys with equanimity what is to be and faces it  came to his help again",0.074535599249993,0.231060357674978,-0.305595956924971,0,0.447213595499958,0.327956636699969,-0.0248451997499977
"411","the lizard own eye flickered once more",0,0,0,0,0,-0.246810800875025,0
"412","the veins on his forehead bulged",-0.102062072615966,-0.102062072615966,0,0,0,0.190651951646624,0.0510310363079829
"413","the geranium in the urn became startlingly visible and  displayed among its leaves  he could see  without wishing it  that old  that obvious distinction between the two classes of men  on the one hand the steady goers of superhuman strength who  plodding and persevering  repeat the whole alphabet in order  twenty six letters in all  from start to finish  on the other the gifted  the inspired who  miraculously  lump all the letters together in one flash   the way of genius",0.519885804768701,0.519885804768701,0.447213595499958,0.223606797749979,0.670820393249937,0.0893309157011166,0.455598850415582
"414","he had not genius  he laid no claim to that  but he had  or might have had  the power to repeat every letter of the alphabet from a to z accurately in order",0.0174077655955698,0.0174077655955698,0,0,-0.174077655955698,0.30589796092815,-0.174077655955698
"415","meanwhile  he stuck at q  on  then  on to r",-0.0790569415042095,-0.0790569415042095,-0.316227766016838,0,0,-0.237170824512628,0.197642353760524
"416","feelings that would not have disgraced a leader who  now that the snow has begun to fall and the mountain top is covered in mist  knows that he must lay himself down and die before morning comes  stole upon him  paling the colour of his eyes  giving him  even in the two minutes of his turn on the terrace  the bleached look of withered old age",-0.160018938273133,-0.283110429252465,-0.246182981958665,0,-0.123091490979333,-0.0343425259832338,0.191903053644862
"417","yet he would not die lying down  he would find some crag of rock  and there  his eyes fixed on the storm  trying to the end to pierce the darkness  he would die standing",-0.0857492925712544,-0.0857492925712544,0,0.171498585142509,0.171498585142509,-0.272339753206304,-0.287617418832749
"418","he would never reach r",0,0,0,0,0,-0.0375659420219965,0
"419","he stood stock still  by the urn  with the geranium flowing over it",0,0,0,0,0.277350098112615,-0.402989692557629,-0.242681335848538
"420","how many men in a thousand million  he asked himself  reach z after all",0,0,0,0,0,0.358931847888386,-0.0668153104781061
"421","surely the leader of a forlorn hope may ask himself that  and answer  without treachery to the expedition behind him   one perhaps",0.0319801074533416,0.0319801074533416,-0.596962005795709,0,0.21320071635561,-0.240319847476044,-0.157235528312263
"422","one in a generation",0.2,0.2,0,0,0,-0.0655,0
"423","is he to be blamed then if he is not that one",-0.144337567297406,-0.144337567297406,0,0,0,0.219393102292058,0.108253175473055
"424","provided he has toiled honestly  given to the best of his power  and till he has no more left to give",0.109108945117996,0.109108945117996,0.218217890235992,0.218217890235992,0,0.309782116979015,0.222764096282576
"425","and his fame lasts how long",0.306186217847897,0.306186217847897,0.408248290463863,0,0.408248290463863,0.38783587594067,0.255155181539914
