"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"562","561,The good Irishman seemed to be deeply affected by the statement.",0.226133508433323,0.226133508433323,0.301511344577764,0.301511344577764,0.844231764817738,0.245249327679553,0.0734933902408299
"563","562,He said to the other that it was a pity so fine a little fellow as myself should be a slave for life.",-0.233536143743924,-0.233536143743924,-0.375325945302735,0,-0.16681153124566,0.111722023051781,-0.125108648434245
"564","563,He said it was a shame to hold me.",-0.25,-0.25,-0.333333333333333,0,-0.333333333333333,0.193,-0.104166666666667
"565","564,""They both advised me to run away to the north; that I should find friends there, and that I should be free.""",0.106600358177805,0.106600358177805,0.21320071635561,0,0,-0.0884782972875783,-0.00799502686333539
"566","565,""I pretended not to be interested in what they said, and treated them as if I did not understand them; for I feared they might be treacherous.""",-0.336787657027282,-0.144337567297406,-0.384900179459751,0,-0.192450089729875,-0.0244411613956942,-0.0240562612162344
"567","566,""White men have been known to encourage slaves to escape, and then, to get the reward, catch them and return them to their masters.""",0.153093108923949,0.153093108923949,0.408248290463863,0.204124145231932,0.612372435695795,0.361912109496215,0.0102062072615966
"568","567,""I was afraid that these seemingly good men might use me so; but I nevertheless remembered their advice, and from that time I resolved to run away.""",0.115470053837925,0.115470053837925,0,0.192450089729875,0,0.457646313377643,-0.020046884346862
"569","568,I looked forward to a time at which it would be safe for me to escape.",0.0125,0.275,-0.0125,0,0.5,0.16625,0.0572916666666667
"570","569,""I was too young to think of doing so immediately; besides, I wished to learn how to write, as I might have occasion to write my own pass.""",0.226778683805536,0.226778683805536,0,0,0.377964473009227,1.0078422672791,-0.122051027742563
"571","570,I consoled myself with the hope that I should one day find a good chance.",0.387298334620742,0.387298334620742,0.258198889747161,0.258198889747161,0.516397779494322,0.205268117348993,0.341575614561349
"572","571,""Meanwhile, I would learn to write.""",0.32659863237109,0.32659863237109,0,0,0.408248290463863,0.354359516122633,0.0765465544619743
"573","572,""The idea as to how I might learn to write was suggested to me by being in Durgin and Bailey s ship-yard, and frequently seeing the ship carpenters, after hewing, and getting a piece of timber ready for use, write on the timber the name of that part of the ship for which it was intended.""",0.178811868203781,0.178811868203781,0.132453235706504,0,0.264906471413009,0.490606785056892,0.0579482906215957
"574","573,""When a piece of timber was intended for the larboard side, it would be marked thus L. When a piece was for the starboard side, it would be marked thus S. A piece for the larboard side forward, would be marked thus L. F. When a piece was for starboard side forward, it would be marked thus S. F. For larboard aft, it would be marked thus L. A. For starboard aft, it would be marked thus S. A. I soon learned the names of these letters, and for what they were intended when placed upon a piece of timber in the ship-yard.""",-0.549125178386915,0.0686406472983644,-0.61776582568528,0,0.98058067569092,1.43458952853582,0.049029033784546
"575","574,""I immediately commenced copying them, and in a short time was able to make the four letters named.""",0,0,0,0.235702260395516,0,0.424028366451533,0.147313912747197
"576","575,""After that, when I met with any boy who I knew could write, I would tell him I could write as well as he.""",0.214330352493528,0.214330352493528,0.204124145231932,0,-0.204124145231932,0.541337233155082,-0.00396000841749947
"577","576,""The next word would be, I don t believe you.""",-0.33203915431768,0,-0.33203915431768,0,0.632455532033676,0.126491106406735,0.052704627669473
"578","577,Let me see you try it.",0,0,0,0,0,0.0338846081085006,0.132680694400756
"579","578,""I would then make the letters which I had been so fortunate as to learn, and ask him to beat that.""",0.392792202424786,0.392792202424786,0.218217890235992,0,0.436435780471985,0.432289640557501,0.400975373308636
"580","579,""In this way I got a good many lessons in writing, which it is quite possible I should never have gotten in any other way.""",0.15,0.15,0.2,0.2,0.2,0.22124,0.02375
"581","580,""During this time, my copy-book was the board fence, brick wall, and pavement; my pen and ink was a lump of chalk.""",0,0,0,0,-0.41702882811415,0.263979248196257,0.0130321508785672
"582","581,""With these, I learned mainly how to write.""",0,0,0,0,0,0.715238509170193,0
"583","582,""I then commenced and continued copying the Italics in Webster s Spelling Book, until I could make them all without looking on the book.""",0,0,0,0,0.204124145231932,0.632784850218988,0.341907943263485
"584","583,""By this time, my little Master Thomas had gone to school, and learned how to write, and had written over a number of copy-books.""",0.04,0,0.04,0,-0.16,0.21424,0.005
"585","584,""These had been brought home, and shown to some of our near neighbors, and then laid aside.""",0,0,0,0,0,0.127816274394147,0.121267812518166
"586","585,""My mistress used to go to class meeting at the Wilk Street meetinghouse every Monday afternoon, and leave me to take care of the house.""",0.05,0.05,-0.2,0,-0.4,0.216,-0.15625
"587","586,""When left thus, I used to spend the time in writing in the spaces left in Master Thomas s copy-book, copying what he had written.""",0.196116135138184,0,0.196116135138184,0,0,0.68366084709171,0.196116135138184
"588","587,I continued to do this until I could write a hand very similar to that of Master Thomas.",0.424264068711929,0,0.424264068711929,0,0.424264068711929,0.487620836306243,0.241594816905404
"589","588,""Thus, after a long, tedious effort for years, I finally succeeded in learning how to write.""",0.3,0.3,0,0.25,0.5,0.52075,0.09375
"590","589,""In a very short time after I went to live at Baltimore, my old master s youngest son Richard died; and in about three years and six months after his death, my old master, Captain Anthony, died, leaving only his son, Andrew, and daughter, Lucretia, to share his estate.""",0.192857142857143,-0.0928571428571429,-0.142857142857143,0,0.571428571428571,0.206942857142857,0.376428571428571
"591","590,He died while on a visit to see his daughter at Hillsborough.",0.144337567297406,0.144337567297406,-0.288675134594813,0,0.577350269189626,0.179844608852568,-0.0324759526419164
"592","591,""Cut off thus unexpectedly, he left no will as to the disposal of his property.""",-0.0258198889747161,-0.0258198889747161,-0.258198889747161,-0.516397779494322,0.258198889747161,-0.56571376743603,-0.150616019019177
"593","592,""It was therefore necessary to have a valuation of the property, that it might be equally divided between Mrs. Lucretia and Master Andrew.""",0.33362306249132,0.125108648434245,0.208514414057075,0,0.41702882811415,0.301303328312473,0.0260643017571343
"594","593,""I was immediately sent for, to be valued with the other property.""",0,0,0,0,0,0.547328055191765,0.180421959121758
"595","594,Here again my feelings rose up in detestation of slavery.",-0.237170824512628,-0.237170824512628,0,0,-0.316227766016838,-0.362080792089279,0.0889390591922357
"596","595,I had now a new conception of my degraded condition.",-0.0632455532033676,-0.0632455532033676,0,-0.316227766016838,0,0.38801146890266,0.0658807845868412
"597","596,""Prior to this, I had become, if not insensible to my lot, at least partly so.""",0.2,0.2,0.25,0,0,-0.0365,0.1375
"598","597,""I left Baltimore with a young heart overborne with sadness, and a soul full of apprehension.""",-0.2125,-0.2125,-0.5,0,0,0.4195,-0.09375
"599","598,""I took passage with Captain Rowe, in the schooner Wild Cat, and, after a sail of about twenty-four hours, I found myself near the place of my birth.""",0.176410571268199,0.176410571268199,-0.185695338177052,0,0.371390676354104,0.151341700614297,-0.0967163219672145
"600","599,""I had now been absent from it almost, if not quite, five years.""",-0.0332820117735137,-0.0332820117735137,0,0,-0.0554700196225229,-0.0110940039245046,0.260015716980576
"601","600,""I, however, remembered the place very well.""",0.544268841133287,0.544268841133287,0.680336051416609,0,0,0.517735735128039,0.0472455591261534
"602","601,""I was only about five years old when I left it, to go and live with my old master on Colonel Lloyd s plantation; so that I was now between ten and eleven years old.""",0.169030850945703,0,0.169030850945703,0,0.338061701891407,-0.185764905189328,0.103531396204243
"603","602,We were all ranked together at the valuation.",0.14142135623731,0.14142135623731,0,0,0,0.268700576850888,0.176776695296637
"604","603,""Men and women, old and young, married and single, were ranked with horses, sheep, and swine.""",0.075,0.075,0,0,0,0.178,-0.03125
"605","604,""There were horses and men, cattle and women, pigs and children, all holding the same rank in the scale of being, and were all subjected to the same narrow examination.""",-0.273861278752583,-0.0912870929175277,-0.365148371670111,-0.182574185835055,-0.365148371670111,0.0522162171488258,0.0152145154862546
"606","605,""Silvery-headed age and sprightly youth, maids and matrons, had to undergo the same indelicate inspection.""",0.075,0.075,0,0,0.25,0.04925,0.0260416666666667
"607","606,""At this moment, I saw more clearly than ever the brutalizing effects of slavery upon both slave and slaveholder.""",-0.825896641934022,-0.825896641934022,-0.412948320967011,0,-0.825896641934022,-0.245887783562468,0.103237080241753
"608","607,""After the valuation, then came the division.""",0,0,0,0,0,0.232826115373684,0.14173667737846
"609","608,I have no language to express the high excitement and deep anxiety which were felt among us poor slaves during this time.",-0.319801074533416,-0.319801074533416,-0.426401432711221,0.341121146168977,0,-0.230597894810228,-0.0453051522255672
"610","609,Our fate for life was now to be decided.",-0.0833333333333333,-0.0833333333333333,0,0,-0.333333333333333,0.854,-0.0208333333333333
"611","610,We had no more voice in that decision than the brutes among whom we were ranked.",0.1,0.1,0,0,0,-0.0089,-0.015625
"612","611,""A single word from the white men was enough against all our wishes, prayers, and entreaties to sunder forever the dearest friends, dearest kindred, and strongest ties known to human beings.""",0.404111929560244,0.404111929560244,0.179605302026775,0,0.538815906080325,-0.0822592283282629,0.0374177712555781
