,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
223,224,"223,To describe the wealth of Colonel Lloyd would be almost equal to describing the riches of Job.",0.0703353312605366,0.121267812518166,-0.0509324812576299,0.0,0.727606875108999,0.15129372289766502,-0.0469912773507895,  to describe the wealth of colonel lloyd would be almost equal to describing the riches of job ,96,17,0.23540538755337184,0.21124420681563763,0.15808060999355958,0.2577268418748717,0.45279848198756883,0.39358113738371353,0.3043564181711194,0.48212773386970437,-0.02880682307975636,-0.13965078273427156,-0.024070025514862897,-0.22578692621494284,0.20039417102048848,0.18462690742519344,0.16518174190900362,0.23774378766050508,-0.32165864358462465,-0.23248696827535373,-0.2231140936629275,-0.25930005476145784,1.9038480340646793,1.6132079979794525,1.2662977694103632,2.335427268395653,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.355006058063845,-0.9413880489385252,0.2124149405270105,-1.3380438097948857,-0.2526580407477419,-0.43956765309411894,0.5525012522619877,,-0.06439445102544941,-0.05717937457568437,-0.05599389352091907,-0.03689070403356566,0.04100577878347454,0.005831649796690631,-0.0041185624765473616,-0.008928855810385838
224,225,"224,He kept from ten to fifteen house-servants.",0.0,0.0,0.0,0.0,0.0,0.166170093578839,-0.176776695296637,  he kept from ten to fifteen house servants ,45,8,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,0.24410114523925314,0.21967039127145363,0.5654245256500827,0.7679660598243564,-1.0607750611960425,-0.8745937601238802,-1.5075123209266046,-2.072856812577568,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.4083637426033546,-0.9912295730999171,0.10605930795667005,-1.3342851403283529,-0.1834756430738649,-0.5421433499782651,0.5525012522619877,,-0.06794581149483848,-0.058995357360945536,-0.05780987630618023,-0.04019249091585869,0.041121015665585826,0.0065863035847928564,-0.00742034935884039,-0.008928855810385838
225,226,"225,""He was said to own a thousand slaves, and I think this estimate quite within the truth.""",0.19402850002906602,0.19402850002906602,-0.24253562503633302,0.0,0.43656412506539893,0.301811331795213,0.289021619834963,   he was said to own a thousand slaves  and i think this estimate quite within the truth  ,91,17,0.620124646842846,0.5827426394914128,0.42491250452209955,0.7109705982755067,0.6928540137457162,0.6297298198139429,0.46752565822539816,0.7714043741915286,-0.5503588402901283,-0.6650037273060555,-0.4010037236287196,-1.0751758391187762,0.6426169007808141,0.5391933207677978,0.46368667501845473,0.6331886783991237,1.59190493520503,1.42991984788712,1.0900223384836514,1.5948347454145557,1.1221075766281243,0.9679247987876705,0.741684059845859,1.4012563610373903,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.3780424669823899,-0.962906406446246,0.11184034607382297,-1.2665411564176092,-0.23283431700352666,-0.5365677730271471,0.5525012522619877,,-0.06642854513065774,-0.057963398889920456,-0.05677791783515515,-0.040013019877419544,0.04319797549330708,0.006047890469475421,-0.007240878320401245,-0.008928855810385838
226,227,"226,Colonel Lloyd owned so many that he did not know them when he saw them; nor did all the slaves of the out-farms know him.",0.196116135138184,0.196116135138184,0.196116135138184,0.0,0.0,-0.24965584003090802,-0.122572584461365,  colonel lloyd owned so many that he did not know them when he saw them  nor did all the slaves of the out farms know him ,123,26,0.6266177575040299,0.5890126152609524,0.2829709800251895,0.469867075528037,0.6997416391019392,0.6365053506298034,0.3199689569064343,0.5098066196127762,0.6436701608004516,0.537727028069436,0.3283891910614352,0.5684507668030194,-0.9776009586734132,-0.7598688861243471,-0.45859129737423443,-0.5886005504232205,-0.7520874685953493,-0.6064216629475961,-0.3526732266825589,-0.4422361848782996,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.378590835941192,-1.0087291155421312,0.10662581233162251,-1.0665192656451077,-0.4224367262458722,-0.426038614546976,0.44150275278469464,,-0.06618999333359105,-0.05798206215459827,-0.058447474540979476,-0.04017490391394093,0.049330437858477336,0.0039796739696290676,-0.0036830791860419524,-0.010478723798252789
227,228,"227,""It is reported of him, that, while riding along the road one day, he met a colored man, and addressed him in the usual manner of speaking to colored people on the public highways of the south: Well, boy, whom do you belong to?""",0.21859572481887898,0.21859572481887898,0.15075567228888198,0.0,0.15075567228888198,0.37915051580653797,0.229490334736288,   it is reported of him  that  while riding along the road one day  he met a colored man  and addressed him in the usual manner of speaking to colored people on the public highways of the south  well  boy  whom do you belong to  ,230,44,0.6965353703939718,0.6565275186037589,0.1885449342264969,0.3094738969858811,0.77390737391163,0.7094640549283721,0.22180743661818494,0.335779733243621,0.5201970254745834,0.41335405456257546,0.19071371980621563,0.25821047932500524,0.8698404483871527,0.7213771681368075,0.1556549938689558,0.22512321285610234,1.252879558746361,1.1353918254456494,0.3070365655504756,0.48926708763132964,0.3544264350113774,0.33424678160271803,0.05975466103576075,0.186956022280467,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.3935523191583565,-1.0227046681489238,0.09573955937483475,-1.0265408336805777,-0.598053207098076,-0.426038614546976,0.5417769795976808,,-0.06678400402082187,-0.0584912633352497,-0.0589566757216309,-0.04051286520796335,0.05055613484841252,0.002064018441859753,-0.0036830791860419524,-0.009078598437302753
228,229,"228,""To Colonel Lloyd, replied the slave.""",-0.30618621784789696,-0.30618621784789696,-0.40824829046386296,0.0,0.0,-0.228619042659763,0.0,   to colonel lloyd  replied the slave  ,40,6,-0.9356786175026665,-0.9195956508340126,-1.8650848553821295,-3.1788455250347227,-0.9574782494728977,-0.9937436601632476,-1.9130635150574344,-3.4490530956397083,-1.0014358593126222,-1.1193680713261156,-2.1994119705349338,-5.12774007903862,-0.9157945691949916,-0.7103136091920711,-1.419481176610033,-1.8615409650022994,-0.05404749647569522,0.0,-0.039472457287541084,0.0,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.3500750655498808,-0.9820924750805902,0.16639696756762992,-0.974262647480731,-0.5809696481344228,-0.3943249302805022,0.7719837263059853,,-0.060954788082960565,-0.05701155249725479,-0.057476964883635996,-0.03831932173622009,0.05215892946330073,0.002250368914229354,-0.002662254274479398,-0.005864230053996945
229,230,"229,""Well, does the colonel treat you well?""",0.6047431568147641,0.6047431568147641,0.7559289460184542,0.0,0.3779644730092271,0.760842484167574,0.434167790145699,   well  does the colonel treat you well  ,42,7,1.8975584785657014,1.81627762603851,3.1745619983100517,5.381557176958503,2.0479034052290723,1.962726089814784,3.32595070702457,5.838999188344665,2.1675047650595194,2.0726669189547056,3.6876821966649316,8.138339711285564,1.99125651001952,1.6205088592040584,3.5295963868752294,4.694757505387751,2.4184994720030706,2.1480231852452016,4.081145832987357,5.818269589665637,0.964708985537461,0.8380010300469367,1.6093318423275866,2.9462623367698644,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.3471861554397695,-0.9793939381351461,0.11515354158984428,-1.0184794333077427,-0.5570555627107364,-0.4065430453419595,0.5159515644873012,,-0.06466619133990177,-0.056913230932640335,-0.05737864331902154,-0.03991016246188928,0.05080328896842435,0.0025112279731919714,-0.0030555405329371907,-0.009439197763793117
230,231,"230,""No, sir, was the ready reply.""",0.42866070498705605,0.42866070498705605,0.40824829046386296,0.0,0.40824829046386296,0.29883774861954804,-0.0510310363079829,   no  sir  was the ready reply  ,33,6,1.349894358425013,1.2874339111676187,2.6263652054570463,4.450383735048615,1.4669637789996397,1.3912411242285476,2.756067364473986,4.828674333895595,1.2211030324295096,1.1193680713261156,2.3516670501480172,5.12774007903862,0.6338804740016257,0.5321886073054076,1.544317921921735,2.064756662582883,-0.3446647117216496,-0.25247347141954457,-0.6045212642562842,-0.7978429591554721,1.046051280806337,0.905144563455482,2.0397579111969186,3.712714878850971,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.3471861554397695,-0.9793939381351461,0.11515354158984428,-1.067251473968117,-0.5455996991815518,-0.45783089378403263,0.5159515644873012,,-0.06582559958235303,-0.056913230932640335,-0.05737864331902154,-0.03991016246188928,0.049307989115657355,0.0026361905518096493,-0.004706433974083708,-0.009439197763793117
231,232,"231,""What, does he work you too hard?""",0.0,0.0,0.0,0.0,0.0,-0.351506959898581,-0.181895402635691,   what  does he work you too hard  ,36,7,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-1.2768408986839286,-0.9997942113465232,-1.827831396647714,-2.402503576453289,-1.0899256444520247,-0.8999183058233274,-1.7658131486732818,-2.437574858558889,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.393824668784554,-1.0229590705014922,0.05124176047871592,-1.1410256390836808,-0.6881163965881535,-0.45783089378403263,0.3738522891073339,,-0.0717493644683593,-0.05850053251994193,-0.058965944906323134,-0.04189428944601627,0.047046150227194806,0.001081593296121858,-0.004706433974083708,-0.0114233247479201
232,233,"232,""Yes, sir.""",0.742462120245875,0.742462120245875,0.0,0.0,0.707106781186547,-0.475882863738546,0.176776695296637,   yes  sir  ,13,2,2.325901758383199,2.229900945529433,13.620337153773148,23.12487222684706,2.5022723801605355,2.4097003127430896,14.184958528187394,25.09052783853294,0.10983358655844365,0.0,0.07612753980654197,0.0,-1.6422589525274156,-1.292779985262172,-8.156872284047736,-10.786910681981658,0.952680068244652,0.8745937601238802,5.832686997268713,8.291427250310273,1.848784807792837,1.5677563720996457,10.788712279957096,19.291832412560424,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.368439194695813,-0.9992464463300762,0.10202104358287672,-1.1982857482344909,-0.7674202732115859,-0.48647872686297466,0.3738522891073339,,-0.07213969722938489,-0.05763655979813629,-0.05810197218451749,-0.040317857932295774,0.04529061505533572,0.00021653263159876753,-0.005628572866037858,-0.0114233247479201
233,234,"233,""Well, don t he give you enough to eat?""",0.3833333333333329,0.3833333333333329,0.666666666666667,0.0,0.666666666666667,0.887,0.250477777777778,   well  don t he give you enough to eat  ,42,9,1.2089139548847665,1.1512982806043666,1.5683310628546503,2.6531946469879917,1.3174175518023825,1.2441287279575732,1.6561776139686892,2.8787209502508553,1.9245289926447926,1.827920406074874,2.5534211797528994,5.5823763232281385,2.361908963508673,1.9176914827691394,3.1878613640236675,4.242043483661533,1.3724011811378856,1.2392261385277072,1.8094960625930454,2.610724059750902,1.7401627114897278,1.4780948826134412,2.2246179110599957,4.041892006055089,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.1919950333208424,-0.8344295880236541,-0.06017129608689233,-1.286605631491081,-0.741880874004559,-0.3710810678683102,0.6398782128938004,,-0.06530413221765088,-0.05163143490596583,-0.05209684729234703,-0.045353082927792644,0.04258281963316721,0.0004951208997922434,-0.0019140626234581972,-0.007708814505340439
234,235,"234,""Yes, sir, he gives me enough, such as it is.""",0.25298221281347,0.25298221281347,0.31622776601683805,0.0,0.31622776601683805,0.14135381140952696,-0.0395284707521047,   yes  sir  he gives me enough  such as it is  ,48,10,0.8034866622280546,0.7598034433973121,0.9341026052183214,1.5758868196640574,0.8873569157346108,0.8210672311917779,0.9968592120906812,1.7098400255485084,0.9706191979600006,0.8670587797044729,1.1337027350692845,2.383158231575627,0.17119057933406728,0.16121198081889207,0.34170098503557367,0.4715879391936915,-0.27915862342944636,-0.19556511003341376,-0.30208341158965807,-0.37080389924375806,0.798884268867395,0.7011219640346532,0.9237813333710767,1.7255139474007568,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.204562900983213,-0.8461692593597928,-0.11141472206467774,-1.2915913866367443,-0.6510169869262168,-0.47179112370429954,0.5216444689887041,,-0.06805145720602382,-0.05205917144512179,-0.05252458383150299,-0.04694392365346183,0.04242996158510731,0.0014862801959560404,-0.005155796790273904,-0.009359707946486957
235,236,"235,""The colonel, after ascertaining where the slave belonged, rode on; the man also went on about his business, not dreaming that he had been conversing with his master.""",-0.33071891388307395,-0.14173667737846,-0.3779644730092271,0.0,-0.188982236504614,-0.236605760103776,-0.0236227795630767,   the colonel  after ascertaining where the slave belonged  rode on  the man also went on about his business  not dreaming that he had been conversing with his master  ,169,28,-1.0119819472741682,-0.9932768267398097,-0.4268009491418029,-0.7357597702872949,-0.4149184794204262,-0.4600139273003389,-0.16057335171423387,-0.3421288586920693,-0.9190020026920942,-1.0363334594773528,-0.37531679230075676,-1.0172924639106955,-0.93925965089397,-0.7291274993358617,-0.4197544715525746,-0.537151402887525,-0.18857712608301042,-0.11687250724978251,-0.09552247973512994,-0.07914204086230142,-0.5581091570587895,-0.41900051502346936,-0.25205754785445655,-0.36828279209623394,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.348983026567122,-0.9810723991943501,-0.4008096734980075,-1.4511580729671951,-0.6673086006177521,-0.7426309077439601,0.19142492159926056,,-0.08503907674819301,-0.05697438589209494,-0.057439798278476145,-0.0559281253487735,0.03753781355632294,0.001308568402205106,-0.013873799916835572,-0.013970551407226809
236,237,"236,""He thought, said, and heard nothing more of the matter, until two or three weeks afterwards.""",0.0,0.0,0.0,0.0,0.0,0.03185,0.0,   he thought  said  and heard nothing more of the matter  until two or three weeks afterwards  ,96,16,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-0.150533069848017,-0.09674038730069898,-0.06775000201276324,-0.07083291512693239,-0.05404749647569522,0.0,-0.039472457287541084,0.0,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,-1.3981866581458693,-1.0270336138408451,-0.46472145460913583,-1.509113897505283,-0.6809506174156008,-0.8042712301993337,0.10616535637128005,,-0.0898629867752114,-0.05864898906669811,-0.059114401453079314,-0.05791225233290048,0.03576094847695786,0.0011597588783955823,-0.015857926900962556,-0.015161027597703
237,238,"237,""The poor man was then informed by his overseer that, for having found fault with his master, he was now to be sold to a Georgia trader.""",0.11547005383792501,-0.0769800358919501,-0.19245008972987498,-0.384900179459751,0.19245008972987498,0.0819837382249269,-0.11226255234242698,   the poor man was then informed by his overseer that  for having found fault with his master  he was now to be sold to a georgia trader  ,139,27,0.37578660028390587,0.3468012376823396,0.1631889561591369,0.2664039380262593,-0.20127027819105955,-0.2498428020844704,-0.07628611301939882,-0.19269916702019113,-0.4140238540421208,-0.5276751692522683,-0.16225015184092045,-0.5371644121555922,-0.0032394825175985804,0.021357022564273503,-0.03249134148041155,-0.02412394781920113,-0.6933727522133618,-0.5554133004325654,-0.3157044475850976,-0.390036658487449,0.46641758736954375,0.42668923918233853,0.17318033847332737,0.3889312396218829,-1.9302799570968485,-0.384900179459751,-0.9833194118496825,-0.014255562202213001,-1.4991279031985134,-1.1213230408951056,-0.5992638136038931,-1.5618026942407164,-0.6839190802989481,-0.9018412737395682,-0.1187626117764682,,-0.09889247120917277,-0.06208443730476205,-0.06254984969114326,-0.06208908984780924,0.03414556497169119,0.0011273783620347753,-0.018998587892325485,-0.018301688589065928
