,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
314,314,"Mrs. Hicks, finding the girl slow to move, jumped from her bed, seized an oak stick of wood by the fireplace, and with it broke the girl s nose and breastbone, and thus ended her life.",-0.9934405088424683,0.75580894947052,0.4792380630970001,-0.9958475828170776,0.781318187713623,-0.9573360085487366,-1,-1.616954743862152
315,315,I will not say that this most horrid murder produced no sensation in the community.,-0.9921256303787231,0.8239234685897827,0.9314241409301758,-0.9994198679924011,-1.898538887500763,-0.9979555010795593,-1,-1.9376287460327148
316,316,"It did produce sensation, but not enough to bring the murderess to punishment.",-0.996233344078064,2.428986221551895,2.4526105523109436,-0.962070107460022,-1.6934037804603577,-0.9981098771095276,-1,-1.7899601459503174
317,317,"There was a warrant issued for her arrest, but it was never served.",-0.9986770153045654,0.8486520648002625,0.6924070715904236,-0.9867719411849976,-1.6098121404647827,-0.995337188243866,-1,-1.5192911624908447
318,318,"Thus she escaped not only punishment, but even the pain of being arraigned before a court for her horrid crime.",-0.9980837106704712,0.9726617932319641,0.6955282092094421,0.500296413898468,-1.931062936782837,0.9924731254577637,-1,-1.9207397103309631
319,319,"Whilst I am detailing bloody deeds which took place during my stay on Colonel Lloyd s plantation, I will briefly narrate another, which occurred about the same time as the murder of Demby by Mr. Gore.",0.9835765361785889,0.31114280223846436,2.4115317463874817,0.7318801283836365,0.8495904207229614,0.9981147646903992,-1,0.5583104491233826
320,320,"Colonel Lloyd s slaves were in the habit of spending a part of their nights and Sundays in fishing for oysters, and in this way made up the deficiency of their scanty allowance.",0.9983156323432922,3.3960857689380646,2.3594371378421783,-0.9984303116798401,-1.3685607612133026,-0.7170709371566772,-1,-1.4246776103973389
321,321,"An old man belonging to Colonel Lloyd, while thus engaged, happened to get beyond the limits of Colonel Lloyd s, and on the premises of Mr. Beal Bondly.",0.9769973158836365,0.23816360533237457,2.276575654745102,0.6881871819496155,0.9160950779914856,0.6698299050331116,1,-0.45057350397109985
322,322,"At this trespass, Mr. Bondly took offence, and with his musket came down to the shore, and blew its deadly contents into the poor old man.",-0.9952026605606079,0.9683498740196228,0.5698756575584412,-0.9674659371376038,0.6908462047576904,0.6552488803863525,-1,-1.6510140895843506
323,323,"Mr. Bondly came over to see Colonel Lloyd the next day, whether to pay him for his property, or to justify himself in what he had done, I know not.",-0.9970703125,0.4966256320476532,0.32822301983833313,-0.9676052331924438,0.7462630867958069,0.7341205477714539,-1,0.6380050778388977
324,324,"At any rate, this whole fiendish transaction was soon hushed up.",-0.9969794154167175,2.3356287479400635,0.830946683883667,-0.9942861795425415,0.8898908495903015,-0.9966320395469666,-1,-1.4900613725185394
325,325,"There was very little said about it at all, and nothing done.",-0.999504804611206,0.696760892868042,0.6081020832061768,-0.9986339211463928,1.4177399277687073,-0.5093045234680176,-1,-0.4911177158355713
326,326,"It was a common saying, even among little white boys, that it was worth a half-cent to kill a nigger, and a half-cent to bury one.",-0.9908657670021057,0.2288457304239273,0.31563425064086914,0.9647636413574219,-0.4546878933906555,-0.9983556866645813,-1,-1.4993029832839966
327,327,"As to my own treatment while I lived on Colonel Lloyd s plantation, it was very similar to that of the other slave children.",-0.9955043792724609,2.485550284385681,3.425379663705826,0.810412585735321,0.5838643312454224,0.9960893392562866,1,0.5018535852432251
328,328,"I was not old enough to work in the field, and there being little else than field work to do, I had a great deal of leisure time.",-0.9861011505126953,4.69261360168457,2.413409024477005,0.9956451058387756,1.6973347663879395,0.9962635636329651,1,-0.42839330434799194
329,329,"The most I had to do was to drive up the cows at evening, keep the fowls out of the garden, keep the front yard clean, and run of errands for my old master s daughter, Mrs. Lucretia Auld.",0.9905830025672913,1.4074486792087555,4.548434913158417,0.8566928505897522,0.8931330442428589,0.8253605365753174,-1,-0.4691210091114044
330,330,"The most of my leisure time I spent in helping Master Daniel Lloyd in finding his birds, after he had shot them.",0.9972438216209412,4.757710158824921,4.3784730434417725,-0.9708762764930725,0.5192534923553467,0.9965944290161133,1,0.6155441403388977
331,331,My connection with Master Daniel was of some advantage to me.,0.991686224937439,2.3304946422576904,3.4072509109973907,0.9912338852882385,1.8262578248977661,0.9664999842643738,1,1.8741101026535034
332,332,"He became quite attached to me, and was a sort of protector of me.",0.9985455870628357,3.5441901087760925,3.4330443739891052,0.9987794160842896,1.741848886013031,0.9923533201217651,1,1.5145203471183777
333,333,"He would not allow the older boys to impose upon me, and would divide his cakes with me.",0.9985914826393127,0.6750833988189697,1.40960094332695,0.9761959314346313,-1.50114107131958,0.5544466376304626,-1,-1.6449689269065857
334,334,"I was seldom whipped by my old master, and suffered little from any thing else than hunger and cold.",0.9878290295600891,0.49891602993011475,1.4085172414779663,-0.5909011960029602,-1.774610996246338,0.9651159048080444,-1,-1.7804448008537292
335,335,"I suffered much from hunger, but much more from cold.",-0.9930021166801453,1.5028746128082275,1.4220053255558014,-0.9967545866966248,-1.5238723754882812,0.9921066164970398,-1,-1.6976056098937988
336,336,"In hottest summer and coldest winter, I was kept almost naked no shoes, no stockings, no jacket, no trousers, nothing on but a coarse tow linen shirt, reaching only to my knees.",-0.9993126392364502,0.6417868137359619,0.4923829734325409,-0.991473913192749,-1.598918855190277,-0.9984577894210815,-1,-1.8151225447654724
337,337,I had no bed.,-0.9993680715560913,0.47397756576538086,1.2840522229671478,-0.9990994930267334,-0.48054713010787964,-0.8753153681755066,-1,-1.7093793749809265
338,338,"I must have perished with cold, but that, the coldest nights, I used to steal a bag which was used for carrying corn to the mill.",0.9922326803207397,1.3685325384140015,2.2191157937049866,-0.9944072961807251,0.7398417592048645,0.8327202796936035,-1,-1.5620702505111694
339,339,"I would crawl into this bag, and there sleep on the cold, damp, clay floor, with my head in and feet out.",-0.9982092380523682,0.6040762662887573,4.245686888694763,-0.9988810420036316,0.9393813014030457,-0.9909137487411499,-1,-1.5468264818191528
340,340,"My feet have been so cracked with the frost, that the pen with which I am writing might be laid in the gashes.",-0.9981842041015625,0.6489886045455933,1.4820539057254791,-0.9984841346740723,-1.699857473373413,0.9508136510848999,-1,-1.9029295444488525
341,341,We were not regularly allowanced.,-0.9992606043815613,1.4638412296772003,1.4262096583843231,-0.9881467819213867,-1.5374802947044373,-0.5948480367660522,-1,-1.667246162891388
342,342,Our food was coarse corn meal boiled.,-0.9932586550712585,1.5319884419441223,1.27078115940094,-0.9755075573921204,1.517450749874115,-0.9941070079803467,-1,0.6150321364402771
343,343,This was called mush.,-0.9994577169418335,0.7489913105964661,0.4644077718257904,-0.9992654919624329,0.7570547461509705,-0.9996750950813293,-1,-1.7540835738182068
344,344,"It was put into a large wooden tray or trough, and set down upon the ground.",-0.9769405722618103,1.32205331325531,1.3746049404144287,-0.9950835108757019,0.9078072309494019,-0.964021623134613,-1,0.7077130079269409
345,345,"The children were then called, like so many pigs, and like so many pigs they would come and devour the mush; some with oyster-shells, others with pieces of shingle, some with naked hands, and none with spoons.",-0.9977129697799683,1.5127825736999512,4.257254630327225,-0.97682785987854,-1.5982101559638977,0.7944527864456177,-1,-1.5892364382743835
346,346,He that ate fastest got most; he that was strongest secured the best place; and few left the trough satisfied.,0.9965952038764954,4.691438436508179,4.546999931335449,0.7418432235717773,1.9544310569763184,0.9930940270423889,1,1.5208188891410828
347,347,I was probably between seven and eight years old when I left Colonel Lloyd s plantation.,0.983447790145874,3.2641299068927765,1.2955100536346436,-0.9917423725128174,0.7908650636672974,0.8881832957267761,1,0.7212993502616882
348,348,I left it with joy.,0.9988400936126709,3.47991943359375,4.589255928993225,0.9995790719985962,1.9532464742660522,0.9964113831520081,1,1.7899110913276672
349,349,"I shall never forget the ecstasy with which I received the intelligence that my old master (Anthony) had determined to let me go to Baltimore, to live with Mr. Hugh Auld, brother to my old master s son-in-law, Captain Thomas Auld.",0.9979149699211121,4.929478168487549,4.539279460906982,0.9991992115974426,-0.4982941448688507,0.9989882707595825,1,1.7786371111869812
350,350,I received this information about three days before my departure.,-0.9955050945281982,0.706911563873291,0.5167089700698853,-0.9820587635040283,0.9225465059280396,0.9839963912963867,1,0.8599995970726013
351,351,They were three of the happiest days I ever enjoyed.,0.9988700151443481,4.489980578422546,4.782990574836731,0.9965187311172485,1.9715443849563599,0.995542049407959,1,1.9301244020462036
352,352,"I spent the most part of all these three days in the creek, washing off the plantation scurf, and preparing myself for my departure.",0.9985244870185852,4.364390343427658,1.2844067811965942,-0.9968141317367554,0.8190218210220337,0.9907608032226562,-1,-0.46003204584121704
353,353,The pride of appearance which this would indicate was not my own.,-0.999443531036377,0.6956263780593872,2.380501925945282,-0.9914345741271973,-0.44717085361480713,-0.6085481643676758,-1,-1.6642920970916748
354,354,"I spent the time in washing, not so much because I wished to, but because Mrs. Lucretia had told me I must get all the dead skin off my feet and knees before I could go to Baltimore; for the people in Baltimore were very cleanly, and would laugh at me if I looked dirty.",-0.992986798286438,0.4298475980758667,2.3802419304847717,-0.9939517974853516,-0.4766756594181061,0.9754253625869751,-1,-1.425750195980072
355,355,"Besides, she was going to give me a pair of trousers, which I should not put on unless I got all the dirt off me.",-0.9994759559631348,0.6295651793479919,2.4033583104610443,-0.9962811470031738,-1.60111802816391,-0.7828379273414612,-1,-1.6179270148277283
356,356,The thought of owning a pair of trousers was great indeed!,0.9978286027908325,3.4851137697696686,4.473367840051651,0.9994674324989319,1.9713521003723145,0.9868594408035278,1,1.910764992237091
357,357,"It was almost a sufficient motive, not only to make me take off what would be called by pig-drovers the mange, but the skin itself.",0.9930128455162048,0.5272300839424133,2.438129037618637,-0.9898325800895691,0.5433470010757446,0.9958098530769348,-1,-1.5213263034820557
358,358,"I went at it in good earnest, working for the first time with the hope of reward.",0.9985819458961487,3.2969916462898254,4.471742570400238,0.9998468160629272,1.971272349357605,0.9968473315238953,1,1.8564180135726929
359,359,The ties that ordinarily bind children to their homes were all suspended in my case.,-0.9994443655014038,0.9483885169029236,1.3610045909881592,-0.9994561672210693,-1.5935331583023071,0.8991672396659851,-1,-1.6375604271888733
