"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1105","1104,""And do you also believe that I am so very, very wicked?""",-0.389711431702997,-0.389711431702997,-0.519615242270663,0,-0.519615242270663,0.106521124665486,-0.0433012701892219
"1106","1105,""Do you also join with my enemies to crush me, to condemn me as a murderer?""",-0.75,-0.5,-1,-0.25,-0.25,-0.00799999999999998,-0.0625
"1107","1106,Her voice was suffocated with sobs.",-0.32659863237109,-0.32659863237109,0,0,0,0.0175546764899461,0
"1108","1107,""Rise, my poor girl, said Elizabeth; why do you kneel, if you are innocent?""",0.0801783725737273,0.0801783725737273,-0.267261241912424,-0.267261241912424,0.267261241912424,0.0833855074766764,0.0501114828585796
"1109","1108,""I am not one of your enemies, I believed you guiltless, notwithstanding every evidence, until I heard that you had yourself declared your guilt.""",-0.0204124145231931,-0.0204124145231931,0.204124145231932,0,-0.204124145231932,0.218208711252935,-0.255155181539914
"1110","1109,""That report, you say, is false; and be assured, dear Justine, that nothing can shake my confidence in you for a moment, but your own confession.""",-0.242693717233503,-0.0465775820953187,-0.637377439199098,-0.24514516892273,0.147087101353638,0.222640842415623,0.0715006742691296
"1111","1110,""I did confess, but I confessed a lie.""",-0.57452425971407,-0.57452425971407,-1.14904851942814,-1.94454364826301,-0.795495128834866,-0.469342126012571,-0.430893194785552
"1112","1111,""I confessed, that I might obtain absolution; but now that falsehood lies heavier at my heart than all my other sins.""",-0.714663590522875,-0.714663590522875,-0.981980506061966,-0.218217890235992,-0.272772362794991,0.230438092089208,0.398929580587674
"1113","1112,The God of heaven forgive me!",0.530722777603022,0.530722777603022,0.408248290463863,0,0.816496580927726,0.402941062687833,0.102062072615966
"1114","1113,""Ever since I was condemned, my confessor has besieged me; he threatened and menaced, until I almost began to think that I was the monster that he said I was.""",-0.346890953086605,-0.346890953086605,-0.219089023002066,-0.365148371670111,-0.0365148371670111,0.000693781906173213,-0.039557740264262
"1115","1114,He threatened excommunication and hell fire in my last moments if I continued obdurate.",-0.414254924964258,-0.414254924964258,-0.267261241912424,-0.267261241912424,-0.267261241912424,-0.147260944293746,-0.33407655239053
"1116","1115,""Dear lady, I had none to support me; all looked on me as a wretch doomed to ignominy and perdition.""",-0.782623792124926,-0.782623792124926,-0.894427190999916,0,-0.447213595499958,-0.200351690783981,0.0838525491562421
"1117","1116,What could I do?",0,0,0,0,0,0.2585,0.0625
"1118","1117,In an evil hour I subscribed to a lie; and now only am I truly miserable.",-0.5625,-0.5625,-0.75,-0.25,-0.75,-0.47175,-0.26875
"1119","1118,""She paused, weeping, and then continued, I thought with horror, my sweet lady, that you should believe your Justine, whom your blessed aunt had so highly honoured, and whom you loved, was a creature capable of a crime which none but the devil himself could have perpetrated.""",0.946299132342591,0.601693089928815,1.25626223927562,0.474061222368157,0.853310200262683,0.24978650469057,0.393531591645361
"1120","1119,Dear William! dearest blessed child!",0.715541752799933,0.715541752799933,0,0,0.894427190999916,0.275930788423474,0
"1121","1120,""I soon shall see you again in heaven, where we shall all be happy; and that consoles me, going as I am to suffer ignominy and death.""",-0.182827585243381,-0.182827585243381,-0.192450089729875,0,-0.192450089729875,-0.281169581095348,-0.105847549351431
"1122","1121,""Oh, Justine!""",0,0,0,0,0,0,0
"1123","1122,Forgive me for having for one moment distrusted you.",0,0,0,0,0,0.144,0
"1124","1123,Why did you confess?",-0.25,-0.25,-0.5,-0.5,0,0,-0.1875
"1125","1124,""But do not mourn, dear girl.""",1.12268279877562,1.12268279877562,0.918558653543692,0,1.32680694400755,0.0231680904838243,0.0382732772309872
"1126","1125,Do not fear.",0.433012701892219,0.433012701892219,0.577350269189626,0.577350269189626,0.577350269189626,0.115470053837925,0.192450089729875
"1127","1126,""I will proclaim, I will prove your innocence.""",0.494974746830583,0.494974746830583,0,0,0.707106781186547,0.493914086658803,0.441941738241592
"1128","1127,I will melt the stony hearts of your enemies by my tears and prayers.",-0.414254924964258,-0.414254924964258,-0.267261241912424,0,0,-0.0665480492361937,-0.0890870806374748
"1129","1128,You shall not die!",0.375,0.375,0.5,0,0.5,0.115,0.104166666666667
"1130","1129,""You, my playfellow, my companion, my sister, perish on the scaffold!""",0,0,-0.301511344577764,0,-0.301511344577764,0.050955417233642,0.0376889180722205
"1131","1130,I never could survive so horrible a misfortune.",-0.282842712474619,-0.282842712474619,0,0,-0.353553390593274,-0.179605122421383,0.0662912607362388
"1132","1131,Justine shook her head mournfully.",-0.447213595499958,-0.447213595499958,-0.447213595499958,0,0,-0.509823498869952,-0.391311896062463
"1133","1132,""I do not fear to die, she said; that pang is past.""",0.288675134594813,0.288675134594813,0.577350269189626,0.288675134594813,0.288675134594813,-0.00837157890324957,-0.0481125224324688
"1134","1133,God raises my weakness and gives me courage to endure the worst.",-0.144337567297406,-0.144337567297406,-0.288675134594813,-0.577350269189626,0.288675134594813,-0.0418578945162479,-0.463083028412512
"1135","1134,""I leave a sad and bitter world; and if you remember me and think of me as of one unjustly condemned, I am resigned to the fate awaiting me.""",-0.696357518163945,-0.696357518163945,-0.928476690885259,-0.557086014531156,-0.557086014531156,-0.21856341303439,-0.00386865287868858
"1136","1135,""Learn from me, dear lady, to submit in patience to the will of heaven!""",0.694879228972303,0.694879228972303,0.534522483824849,0,0.801783725737273,0.575680715079362,0.183742103814792
"1137","1136,""During this conversation I had retired to a corner of the prison room, where I could conceal the horrid anguish that possessed me.""",-0.719374728496908,-0.719374728496908,-0.625543242171224,0,-1.04257207028537,-0.309643904874756,-0.156385810542806
"1138","1137,Despair!",0,0,0,0,0,0,0
"1139","1138,Who dared talk of that?",0.178885438199983,0.178885438199983,0,0,0.447213595499958,-0.380131556174964,-0.0559016994374947
"1140","1139,""The poor victim, who on the morrow was to pass the awful boundary between life and death, felt not, as I did, such deep and bitter agony.""",-0.875647908270932,-0.875647908270932,-1.27017059221718,-0.192450089729875,-0.923760430703401,-0.372814313824714,-0.516407740775165
"1141","1140,""I gnashed my teeth and ground them together, uttering a groan that came from my inmost soul.""",-0.25466240628815,-0.25466240628815,0,0,-0.242535625036333,-0.0739733656360816,-0.151584765647708
"1142","1141,Justine started.",0,0,0,0,0,0,0
"1143","1142,""When she saw who it was, she approached me and said, Dear sir, you are very kind to visit me; you, I hope, do not believe that I am guilty?""",0.6609185527229,0.6609185527229,0.182574185835055,0.182574185835055,1.38756381234642,0.457969087748653,-0.0053250804201891
"1144","1143,I could not answer.",0,0,0,0,0,-0.3135,-0.03125
"1145","1144,""No, Justine, said Elizabeth; he is more convinced of your innocence than I was, for even when he heard that you had confessed, he did not credit it.""",0.400642341389781,0.400642341389781,0,-0.188982236504614,0.151185789203691,0.275460507929125,-0.0960659702231786
"1146","1145,I truly thank him.",0.45,0.45,0.9,0,0,0.5472,0
"1147","1146,In these last moments I feel the sincerest gratitude towards those who think of me with kindness.",0.545705156331749,0.545705156331749,0.485071250072666,0,0.485071250072666,0.621376271343085,-0.0202113020863611
"1148","1147,How sweet is the affection of others to such a wretch as I am!",0.33407655239053,0.33407655239053,0.267261241912424,0,0.267261241912424,0.224499443206436,0.033407655239053
"1149","1148,""It removes more than half my misfortune, and I feel as if I could die in peace now that my innocence is acknowledged by you, dear lady, and your cousin.""",-0.00912870929175278,-0.00912870929175278,-0.3286335345031,0,0.0365148371670111,0.140764697278828,-0.261689666363579
"1150","1149,Thus the poor sufferer tried to comfort others and herself.",-0.0790569415042095,-0.0790569415042095,-0.316227766016838,-0.316227766016838,0,-0.250768618451352,-0.359709083844153
"1151","1150,She indeed gained the resignation she desired.",0.302371578407382,0.302371578407382,0,0.377964473009227,-0.377964473009227,-0.0170084012854152,0.188982236504614
"1152","1151,""But I, the true murderer, felt the never-dying worm alive in my bosom, which allowed of no hope or consolation.""",-0.447346674983784,-0.447346674983784,-0.174574312188794,0,-0.392792202424786,-0.421160528155465,-0.00681930906987476
"1153","1152,""Elizabeth also wept and was unhappy, but hers also was the misery of innocence, which, like a cloud that passes over the fair moon, for a while hides but cannot tarnish its brightness.""",0.0631031502839405,0.0631031502839405,0,0,0,-0.294626432705019,-0.174077655955698
"1154","1153,Anguish and despair had penetrated into the core of my heart; I bore a hell within me which nothing could extinguish.",-0.665564565219777,-0.665564565219777,-0.87287156094397,0,-0.654653670707977,-0.402612007485406,-0.104562739071413
"1155","1154,""We stayed several hours with Justine, and it was with great difficulty that Elizabeth could tear herself away.""",0,0,0,0,-0.235702260395516,0.173712565911495,-0.338821999318554
"1156","1155,""I wish, cried she, that I were to die with you; I cannot live in this world of misery.""",-0.688247201611685,-0.0458831467741123,-0.458831467741123,0,0,0.454701984531453,0.0669129223789138
"1157","1156,""Justine assumed an air of cheerfulness, while she with difficulty repressed her bitter tears.""",-0.21380899352994,-0.21380899352994,-0.534522483824849,-0.267261241912424,0,-0.0582629507369085,0
"1158","1157,""She embraced Elizabeth and said in a voice of half-suppressed emotion, Farewell, sweet lady, dearest Elizabeth, my beloved and only friend; may heaven, in its bounty, bless and preserve you; may this be the last misfortune that you will ever suffer!""",0.21756772344655,0.21756772344655,0.18516401995451,-0.154303349962092,0.339467369916602,-0.214666820467262,-0.234669678067348
"1159","1158,""Live, and be happy, and make others so.""",0.265165042944955,0.265165042944955,0.353553390593274,0.353553390593274,0.353553390593274,0.348603643124968,0.459619407771256
"1160","1159,And on the morrow Justine died.",-0.204124145231932,-0.204124145231932,-0.408248290463863,0,0,0,0.0510310363079829
