"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1656","1655,Who?",0,0,0,0,0,0,0
"1657","1656,Go 'long. Doan' talk to me 'bout yo' pints.",0.133333333333333,0.133333333333333,0,0,0.333333333333333,-0.283333333333333,-0.0416666666666667
"1658","1657,I reck'n I knows sense when I sees it; en dey ain' no sense in sich doin's as dat.",0,0,0,0,0,0,0.0286769667338202
"1659","1658,""De 'spute warn't 'bout a half a chile, de 'spute was 'bout a whole chile; en de man dat think he kin settle a 'spute 'bout a whole chile wid a half a chile doan' know enough to come in out'n de rain.""",-0.0381246425831512,-0.0381246425831512,0.152498570332605,0,0,0.365691571657586,0.244633123241887
"1660","1659,""Doan' talk to me 'bout Sollermun, Huck, I knows him by de back.""",0.110940039245046,0.110940039245046,0,0,0.277350098112615,-0.0074884526490406,-0.10400628679223
"1661","1660,But I tell you you don't get the point.",0,0,0,0,0,-0.261,-0.204166666666667
"1662","1661,Blame de point!",0,0,0,0,0,0.0282901631902917,0.252590742770461
"1663","1662,I reck'n I knows what I knows.",0,0,0,0,0,0,0
"1664","1663,""En mine you, de _real_ pint is down furder--it's down deeper.""",0,0,0,0,0,-0.288386459460218,-0.0685603444662681
"1665","1664,It lays in de way Sollermun was raised.",0,0,0,0,0,0.0236880771697493,0
"1666","1665,You take a man dat's got on'y one or two chillen; is dat man gwyne to be waseful o' chillen?",0,0,0,0,0,-0.155406724436235,-0.0209631372890605
"1667","1666,""No, he ain't; he can't 'ford it. _He_ know how to value 'em. But you take a man dat's got 'bout five million chillen runnin' roun' de house, en it's diffunt.""",0,0,0,0,0,-0.298002913175845,0.0377620147511294
"1668","1667,_He_ as soon chop a chile in two as a cat.",-0.0753778361444409,-0.0753778361444409,0,0,-0.301511344577764,-0.000301511344577763,-0.0753778361444409
"1669","1668,Dey's plenty mo'.",0,0,0,0,0,0.109119200876839,0.0721687836487032
"1670","1669,""A chile er two, mo' er less, warn't no consekens to Sollermun, dad fatch him!""",0,0,0,0,0,-0.0526725735084208,0.0484122918275927
"1671","1670,I never see such a nigger.",0.306186217847897,0.306186217847897,0,0,0.408248290463863,-0.236375760178577,-0.0816496580927726
"1672","1671,""If he got a notion in his head once, there warn't no getting it out again.""",0,0,0,0,0.25,-0.20475,-0.1875
"1673","1672,He was the most down on Solomon of any nigger I ever see.",-0.208012573584461,-0.208012573584461,0,0,-0.277350098112615,-0.14422205101856,0.102272848679027
"1674","1673,""So I went to talking about other kings, and let Solomon slide.""",0,0,0,0,0,-0.162235425642285,-0.0360843918243516
"1675","1674,""I told about Louis Sixteenth that got his head cut off in France long time ago; and about his little boy the dolphin, that would a been a king, but they took and shut him up in jail, and some say he died there.""",-0.361813613493316,-0.361813613493316,-0.150755672288882,-0.489955934938866,-0.188444590361102,-0.299868107749815,0.189308294733591
"1676","1675,Po' little chap.",0,0,0,0,0,0.0748245948869755,0.0288675134594813
"1677","1676,""But some says he got out and got away, and come to America.""",0,0,0,0,0,-0.932728379952723,-0.151675834905336
"1678","1677,Dat's good!",0.530330085889911,0.530330085889911,0.707106781186547,0.707106781186547,0.707106781186547,0.469518902707868,0.331456303681194
"1679","1678,""But he' be pooty lonesome--dey ain' no kings here, is dey, Huck?""",0.468028290565037,0.468028290565037,0.624037720753383,0,0.624037720753383,0.368182255244496,0
"1680","1679,Den he cain't git no situation.",0,0,0,0,0,-0.233926270435794,0.102062072615966
"1681","1680,What he gwyne to do?",0,0,0,0,0,0.231209428873478,0.0559016994374947
"1682","1681,""Well, I don't know.""",0.4,0.4,0.5,0,0,0.2905,0.14655
"1683","1682,""Some of them gets on the police, and some of them learns people how to talk French.""",0.0363803437554499,0.0363803437554499,0,0,0.485071250072666,-0.314083634422051,0.121267812518166
"1684","1683,""Why, Huck, doan' de French people talk de same way we does?""",0.115470053837925,0.115470053837925,0,0,0.288675134594813,-0.142605516489838,-0.144337567297406
"1685","1684,""_No_, Jim; you couldn't understand a word they said--not a single word.""",-0.277350098112615,0,-0.277350098112615,0,0,-0.201356171229758,-0.0693375245281536
"1686","1685,""Well, now, I be ding-busted!""",-0.408248290463863,0,0,0,-0.408248290463863,0.0771589268976701,0.170688610242941
"1687","1686,How do dat come?",0,0,0,0,0,0.3145,0.166666666666667
"1688","1687,I don't know; but it's so.",0,0,0,0,0,-0.0563382640840131,-0.0765465544619743
"1689","1688,I got some of their jabber out of a book.",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,-0.316227766016838,-0.237487052278645,0.0790569415042095
"1690","1689,S'pose a man was to come to you and say Polly-voo-franzy--what would you think?",0,0,0,0,0,0.314568705672124,0.0707395573022638
"1691","1690,""I wouldn' think nuff'n; I'd take en bust him over de head--dat is, if he warn't white.""",0.0353553390593274,0.0353553390593274,-0.235702260395516,0,0.235702260395516,-0.280014285349873,-0.247978419791116
"1692","1691,I wouldn't 'low no nigger to call me dat.",-0.25,-0.25,0,0,-0.333333333333333,0.0156666666666667,0.0208333333333333
"1693","1692,""Shucks, it ain't calling you anything.""",0,0,0,0,0,0,0
"1694","1693,""It's only saying, do you know how to talk French?""",0.126491106406735,0.126491106406735,0,0,0.316227766016838,-0.0711512473537885,0.0592927061281571
"1695","1694,""Well, den, why couldn't he _say_ it?""",0.302371578407382,0.302371578407382,0.377964473009227,0,0,0.371161112495061,0.134404166602081
"1696","1695,""Why, he _is_ a-saying it.""",0,0,0,0,0,0,0
"1697","1696,That's a Frenchman's _way_ of saying it.",0,0,0,0,0,0.0253236196916182,0
"1698","1697,""Well, it's a blame ridicklous way, en I doan' want to hear no mo' 'bout it. Dey ain' no sense in it.""",0.0106600358177805,0.0106600358177805,0,0,0,0.121098006889987,0.0225139956471525
"1699","1698,""Looky here, Jim; does a cat talk like we do?""",0.284604989415154,0.284604989415154,0.316227766016838,0,0.316227766016838,-0.299783922183962,0.118585412256314
"1700","1699,""No, a cat don't.""",0,0,0,0,0,-0.0125,0
"1701","1700,""Well, does a cow?""",0.4,0.4,0.5,0,0,0.0995,0.2403
"1702","1701,""No, a cow don't, nuther.""",0,0,0,0,0,0.232551069659978,0
"1703","1702,""Does a cat talk like a cow, or a cow talk like a cat?""",0.481070235442364,0.481070235442364,0.534522483824849,0,0.534522483824849,-0.718932740744422,0.133630620956212
"1704","1703,""No, dey don't.""",0,0,0,0,0,0,0
"1705","1704,""It's natural and right for 'em to talk different from each other, ain't it?""",0.481070235442364,0.481070235442364,0.267261241912424,0,0.267261241912424,-0.0622718693655949,0.0835191380976326
"1706","1705,Course.",0,0,0,0,0,0,0
"1707","1706,And ain't it natural and right for a cat and a cow to talk different from _us_?",-0.242535625036333,-0.242535625036333,-0.242535625036333,0,0.242535625036333,-0.511022561951553,-0.136426289082937
"1708","1707,""Why, mos' sholy it is.""",0,0,0,0,0,0,0
"1709","1708,""Well, then, why ain't it natural and right for a _Frenchman_ to talk different from us?""",-0.25,-0.25,0,0,-0.25,-0.08725,0.135775
"1710","1709,You answer me that.",0,0,0,0,0,0.3135,0.03125
"1711","1710,""Is a cat a man, Huck?""",0,0,0,0,0,0.00204124145231932,0
"1712","1711,""Well, den, dey ain't no sense in a cat talkin' like a man.""",0.360555127546399,0.360555127546399,0.554700196225229,0,0.277350098112615,0.470663116497107,0.202631981681076
"1713","1712,Is a cow a man?--er is a cow a cat?",0,0,0,0,0,-0.312064241637985,0.0376889180722205
"1714","1713,""No, she ain't either of them.""",0,0,0,0,0,0,0
"1715","1714,""Well, den, she ain't got no business to talk like either one er the yuther of 'em.""",0.412310562561766,0.412310562561766,0.485071250072666,0,0.242535625036333,0.0303169531295416,0.207513480781087
"1716","1715,Is a Frenchman a man?",0,0,0,0,0,-0.00894427190999916,0
"1717","1716,Yes.",0,0,0,0,0,0,0
"1718","1717,""_Well_, den!""",0.565685424949238,0.565685424949238,0.707106781186547,0,0,1.1299566363361,0.339835519038255
"1719","1718,""Dad blame it, why doan' he _talk_ like a man?""",0.0474341649025257,0.0474341649025257,0,0,0,-0.19100157067417,-0.0395284707521047
"1720","1719,You answer me _dat_!",0,0,0,0,0,0.3135,0.03125
"1721","1720,I see it warn't no use wasting words--you can't learn a nigger to argue.",0.374388390133384,0.374388390133384,0.258198889747161,0.516397779494322,0.258198889747161,0.293572137642522,-0.13125110228814
"1722","1721,So I quit.",-0.346410161513775,-0.346410161513775,0,-0.577350269189626,-0.577350269189626,0.0300222139978605,0
"1723","1722,""We judged that three nights more would fetch us to Cairo, at the bottom of Illinois, where the Ohio River comes in, and that was what we was after.""",0,0,0,0,-0.185695338177052,0.219231916251827,-0.0232119172721315
"1724","1723,""We would sell the raft and get on a steamboat and go way up the Ohio amongst the free States, and then be out of trouble.""",0,0,0,-0.196116135138184,0,0.0778581056498591,0.0943808900352511
"1725","1724,""Well, the second night a fog begun to come on, and we made for a towhead to tie to, for it wouldn't do to try to run in a fog; but when I paddled ahead in the canoe, with the line to make fast, there warn't anything but little saplings to tie to.""",0.49449803021528,0.357137466266591,0.274721127897378,0,0.30906126888455,0.394025645715012,0.20165904393307
"1726","1725,""I passed the line around one of them right on the edge of the cut bank, but there was a stiff current, and the raft come booming down so lively she tore it out by the roots and away she went.""",0.0761347089206955,0.0761347089206955,0.117130321416455,0,-0.351390964249364,-0.234768207559047,0.0764600709246301
"1727","1726,""I see the fog closing down, and it made me so sick and scared I couldn't budge for most a half a minute it seemed to me--and then there warn't no raft in sight; you couldn't see twenty yards.""",-0.469598232535004,-0.469598232535004,-0.569209978830308,-0.158113883008419,-0.284604989415154,0.0229581358128224,0.0464459531337231
"1728","1727,""I jumped into the canoe and run back to the stern, and grabbed the paddle and set her back a stroke.""",-0.218217890235992,-0.218217890235992,-0.218217890235992,0,-0.218217890235992,0.249859484320211,-0.0309142011167656
"1729","1728,But she didn't come.",0,0,0,0,0,-0.056,-0.104166666666667
"1730","1729,I was in such a hurry I hadn't untied her.",0,0,0,0,0,0.30705716080235,0.118585412256314
"1731","1730,""I got up and tried to untie her, but I was so excited my hands shook so I couldn't hardly do anything with them.""",0.344459495078884,0.344459495078884,0.459279326771846,0.459279326771846,0.459279326771846,-0.290907525577287,0.0204124145231932
"1732","1731,""As soon as I got started I took out after the raft, hot and heavy, right down the towhead.""",0.0802955068546966,0.0802955068546966,0.642364054837573,0,0,-0.310628903660741,-0.146252530342483
"1733","1732,""That was all right as far as it went, but the towhead warn't sixty yards long, and the minute I flew by the foot of it I shot out into the solid white fog, and hadn't no more idea which way I was going than a dead man.""",-0.108253175473055,-0.108253175473055,0.0288675134594813,0,0.144337567297406,-0.167359409281343,0.0285668101942784
"1734","1733,""Thinks I, it won't do to paddle; first I know I' run into the bank or a towhead or something; I got to set still and float, and yet it's mighty fidgety business to have to hold your hands still at such a time.""",0,0,0,0,0,-0.0783929495902185,0.112797547659003
"1735","1734,I whooped and listened.",0,0,0,0,0,0,0
"1736","1735,""Away down there somewheres I hears a small whoop, and up comes my spirits.""",0.173719807243076,0.173719807243076,0,0,0,-0.0609355631560328,-0.38418803524911
"1737","1736,""I went tearing after it, listening sharp to hear it again.""",0.301511344577764,0,0.301511344577764,0,0,0.0183921920192436,0
"1738","1737,""The next time it come I see I warn't heading for it, but heading away to the right of it.""",0.402492235949962,0.402492235949962,0.503115294937453,0,0,0.304496556836034,0.168170945807797
"1739","1738,""And the next time I was heading away to the left of it--and not gaining on it much either, for I was flying around, this way and that and t'other, but it was going straight ahead all the time.""",0.490153037326099,0.490153037326099,-0.0316227766016838,-0.0316227766016838,0.482247343175678,0.453122765925527,0.353779813231337
"1740","1739,""I did wish the fool would think to beat a tin pan, and beat it all the time, but he never did, and it was the still places between the whoops that was making the trouble for me.""",-0.235221060639606,-0.0729996395088431,-0.486664263392288,-0.162221421130763,-0.162221421130763,0.524624075936886,0.344237718054267
"1741","1740,""Well, I fought along, and directly I hears the whoop _behind_ me. I was tangled good now.""",0.2910427500436,0.2910427500436,0.242535625036333,0.242535625036333,0,0.344158051926557,0.0534023023725833
"1742","1741,""That was somebody else's whoop, or else I was turned around.""",0.120604537831105,0.120604537831105,0,0,0,-0.172464489098481,-0.169600131324992
"1743","1742,I throwed the paddle down.",0,0,0,0,0.447213595499958,-0.0934676414594912,-0.237582222609353
"1744","1743,""I heard the whoop again; it was behind me yet, but in a different place; it kept coming, and kept changing its place, and I kept answering, till by and by it was in front of me again, and I knowed the current had swung the canoe's head down-stream, and I was all right if that was Jim and not some other raftsman hollering.""",0.14884168150705,0.14884168150705,0.124034734589208,0,0,0.377158619202136,-0.465130254709532
