"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"811","810,""At that moment several mice were seen running up as fast as their little legs could carry them, and when they saw their Queen they exclaimed:""",0.0392232270276368,0,0.0392232270276368,0,0,0.215178623473616,0.0183858876692047
"812","811,""Oh, your Majesty, we thought you would be killed!""",-0.35,0,-0.35,0,0.333333333333333,0.371333333333333,0
"813","812,How did you manage to escape the great Wildcat?",0.216666666666667,0.216666666666667,0.333333333333333,0.333333333333333,0,0.00166666666666667,-0.152777777777778
"814","813,They all bowed so low to the little Queen that they almost stood upon their heads.",-0.0625,-0.0625,0,0,0,0.1024,-0.015625
"815","814,""This funny tin man, she answered, killed the Wildcat and saved my life.""",0.305085107923876,0.305085107923876,0,0,-0.277350098112615,0.136456248271406,-0.138675049056307
"816","815,""So hereafter you must all serve him, and obey his slightest wish.""",0.23094010767585,0.23094010767585,0,0,-0.288675134594813,0.401547112221385,0.288675134594813
"817","816,""We will! cried all the mice, in a shrill chorus.""",-0.474341649025257,-0.474341649025257,-0.316227766016838,0,0,0.0613481866072666,0.197642353760524
"818","817,""And then they scampered in all directions, for Toto had awakened from his sleep, and seeing all these mice around him he gave one bark of delight and jumped right into the middle of the group.""",0.258333333333333,0.258333333333333,0.333333333333333,0.166666666666667,0,0.358166666666667,0.25
"819","818,""Toto had always loved to chase mice when he lived in Kansas, and he saw no harm in it.""",0.286769667338202,0.286769667338202,0.458831467741123,0.229415733870562,0,0.153249710225535,0.0669129223789138
"820","819,""But the Tin Woodman caught the dog in his arms and held him tight, while he called to the mice, Come back!""",0,0,0,0,0,0.762992063657641,0.226525761127836
"821","820,Come back!",0,0,0,0,0,0.581948880916529,0
"822","821,Toto shall not hurt you.",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,0.277272429209974,0.236029397624978
"823","822,""At this the Queen of the Mice stuck her head out from underneath a clump of grass and asked, in a timid voice, Are you sure he will not bite us?""",-0.202953991290256,-0.202953991290256,-0.35921060405355,0,-0.323289543648195,-0.419055090688871,-0.19157898882856
"824","823,""I will not let him, said the Woodman; so do not be afraid.""",0.208012573584461,0.208012573584461,0.277350098112615,0,0.277350098112615,-0.164191258082668,0.173343811320384
"825","824,""One by one the mice came creeping back, and Toto did not bark again, although he tried to get out of the Woodmans arms, and would have bitten him had he not known very well he was made of tin.""",-0.286186128245238,-0.120166551086398,-0.355756236768943,0,0.158113883008419,0.133835496272476,-0.288557836490365
"826","825,Finally one of the biggest mice spoke.",0,0,0,0,-0.377964473009227,-0.0808843972239746,0
"827","826,""Is there anything we can do, it asked, to repay you for saving the life of our Queen?""",0.212132034355964,0.212132034355964,0,0,0.235702260395516,0.919474517802907,0.0392837100659193
"828","827,""Nothing that I know of, answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""",0.324372303540774,0.176930347385877,0,0,0.294883912309794,0.0712881858008928,0.393178549746392
"829","828,A Lion! cried the little Queen.",-0.0408248290463863,-0.0408248290463863,0,0,0.408248290463863,0.175710064215647,0
"830","829,""Why, he would eat us all up.""",0.226778683805536,0.226778683805536,0,0,0.377964473009227,0.467542053112414,0.295284744538459
"831","830,""Oh, no, declared the Scarecrow; this Lion is a coward.""",-0.284604989415154,-0.284604989415154,-0.316227766016838,0,0,-0.179301143331547,0
"832","831,Really?",0,0,0,0,0,0,0
"833","832,asked the Mouse.",0,0,0,0,0,-0.167431578064991,-0.144337567297406
"834","833,""He says so himself, answered the Scarecrow, and he would never hurt anyone who is our friend.""",-0.0121267812518167,-0.0121267812518167,0.242535625036333,0.242535625036333,0,-0.00606339062590833,0.12800491321362
"835","834,If you will help us to save him I promise that he shall treat you all with kindness.",0.412478955692153,0.412478955692153,0.471404520791032,0,0.707106781186548,0.830850467894193,0.211149941604316
"836","835,""Very well, said the Queen, we trust you.""",0.685893577750951,0.685893577750951,0.989949493661166,0,0,0.712834346114159,0.198873782208716
"837","836,But what shall we do?",0,0,0,0,0,0.231209428873478,0.0559016994374947
"838","837,Are there many of these mice which call you Queen and are willing to obey you?",0.2,0.2,0.25,0,0,0.474,0
"839","838,""Oh, yes; there are thousands, she replied.""",0.302371578407382,0.302371578407382,0,0,0,-0.287252999487013,0.0944911182523068
"840","839,""Then send for them all to come here as soon as possible, and let each one bring a long piece of string.""",0,0,0,0,0,0.166936160906443,-0.00888336318148377
"841","840,The Queen turned to the mice that attended her and told them to go at once and get all her people.",0,0,0,0,0,0.163008764006286,-0.0436435780471985
"842","841,As soon as they heard her orders they ran away in every direction as fast as possible.",0.242535625036333,0,0.242535625036333,0,0,-0.224345453158608,-0.197060195342021
"843","842,""Now, said the Scarecrow to the Tin Woodman, you must go to those trees by the riverside and make a truck that will carry the Lion.""",0.0196116135138184,0.0196116135138184,0,0,0.196116135138184,0.268090756733898,-0.0514804854737733
"844","843,""So the Woodman went at once to the trees and began to work; and he soon made a truck out of the limbs of trees, from which he chopped away all the leaves and branches.""",0,0,0.169030850945703,0,0,-0.208584070066998,-0.0158466422761597
"845","844,He fastened it together with wooden pegs and made the four wheels out of short pieces of a big tree trunk.",0.0545544725589981,0.0545544725589981,0,0,0.218217890235992,-0.0637196239489098,-0.0245495126515491
"846","845,So fast and so well did he work that by the time the mice began to arrive the truck was all ready for them.",0.581753813911005,0.377629668679073,0.816496580927726,0,0,0.667077706617952,0.321362848045891
"847","846,""They came from all directions, and there were thousands of them: big mice and little mice and middle-sized mice; and each one brought a piece of string in his mouth.""",0.00898026510133874,0.00898026510133874,0,0,0,0.0782719906232685,0.114498380042069
"848","847,It was about this time that Dorothy woke from her long sleep and opened her eyes.",0,0,0,0,0,0.03175,0.21875
"849","848,""She was greatly astonished to find herself lying upon the grass, with thousands of mice standing around and looking at her timidly.""",-0.127920429813366,-0.127920429813366,-0.21320071635561,-0.383761289440099,-0.170560573084488,0.455354089992313,0.290485976034519
"850","849,""But the Scarecrow told her about everything, and turning to the dignified little Mouse, he said:""",0.025,0.025,0.05,0,0.05,0.0925,0.128125
"851","850,""Permit me to introduce to you her Majesty, the Queen.""",0.158113883008419,0.158113883008419,0.316227766016838,0,0.316227766016838,0.554663501593534,-0.0790569415042095
"852","851,""Dorothy nodded gravely and the Queen made a curtsy, after which she became quite friendly with the little girl.""",0.0802955068546966,0.0802955068546966,0.183532587096449,0.412948320967011,0.412948320967011,0.494069724463642,0.149120227015865
"853","852,""The Scarecrow and the Woodman now began to fasten the mice to the truck, using the strings they had brought.""",0,0,0,0,0,0.0458393935387457,-0.0139754248593737
"854","853,One end of a string was tied around the neck of each mouse and the other end to the truck.",0,0,0,0,0,0.0389075828084963,0.153729673453111
"855","854,""Of course the truck was a thousand times bigger than any of the mice who were to draw it; but when all the mice had been harnessed, they were able to pull it quite easily.""",0,0,0,0.473286382647969,0.304255531702266,0.391382483822229,0.274675132786768
"856","855,""Even the Scarecrow and the Tin Woodman could sit on it, and were drawn swiftly by their queer little horses to the place where the Lion lay asleep.""",0.10771987480763,0.10771987480763,-0.0377964473009227,0,0.0377964473009227,0.0955116223294317,-0.169296586868716
"857","856,""After a great deal of hard work, for the Lion was heavy, they managed to get him up on the truck.""",0.202942637919473,0.202942637919473,0.218217890235992,0.218217890235992,0.611010092660779,0.741635321756044,0.0627376434428478
"858","857,""Then the Queen hurriedly gave her people the order to start, for she feared if the mice stayed among the poppies too long they also would fall asleep.""",-0.236227795630767,-0.0472455591261534,-0.377964473009227,0,-0.188982236504614,0.312387636942126,-0.0616817021924781
"859","858,""At first the little creatures, many though they were, could hardly stir the heavily loaded truck; but the Woodman and the Scarecrow both pushed from behind, and they got along better.""",0.14368424162142,0.14368424162142,0.179605302026775,0.179605302026775,0,0.566403280471637,0.0826932744748276
"860","859,""Soon they rolled the Lion out of the poppy bed to the green fields, where he could breathe the sweet, fresh air again, instead of the poisonous scent of the flowers.""",0.152664506722759,0.152664506722759,0.179605302026775,0,0.35921060405355,0.405009956070377,-0.267162886764828
"861","860,Dorothy came to meet them and thanked the little mice warmly for saving her companion from death.",0.0266789187539966,0.0266789187539966,-0.194028500029066,0,0,0.175013707026218,-0.0101056510431805
"862","861,She had grown so fond of the big Lion she was glad he had been rescued.",0.6,0.6,0.5,0,0.5,0.358,0.0625
"863","862,Then the mice were unharnessed from the truck and scampered away through the grass to their homes.",0,0,0,0,0,0.109383566891386,-0.0757923828238541
"864","863,The Queen of the Mice was the last to leave.",-0.0790569415042095,-0.0790569415042095,0,0,-0.316227766016838,0.20301822578281,-0.125173490714998
"865","864,""If ever you need us again, she said, come out into the field and call, and we shall hear you and come to your assistance.""",0.16,0.16,0,0,0.2,0.052,0.0875
"866","865,Good-bye!",0,0,0,0,0,0.352846283812087,0
"867","866,""Good-bye! they all answered, and away the Queen ran, while Dorothy held Toto tightly lest he should run after her and frighten her.""",0,0,0,0.204124145231932,0,0.314555307802406,0.108440952154464
"868","867,""After this they sat down beside the Lion until he should awaken; and the Scarecrow brought Dorothy some fruit from a tree near by, which she ate for her dinner.""",0.273861278752583,0.273861278752583,0,0,0.547722557505166,0.125063317297013,-0.00570544330734548
"869","868,The Guardian of the Gate",0.0447213595499958,0.0447213595499958,0,0,0.447213595499958,0.151605408874486,0
"870","869,""It was some time before the Cowardly Lion awakened, for he had lain among the poppies a long while, breathing in their deadly fragrance; but when he did open his eyes and roll off the truck he was very glad to find himself still alive.""",0.285098667131223,0.285098667131223,0.156524758424985,0,0.760263112349928,-0.11059592216714,0.175280665914827
