,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1462,1462,"""Hallo, you!"" she cried to him, having recently picked up this formula which seemed to her the last word in playfulness and wit.",0.9979798793792725,4.602536678314209,4.437545627355576,0.9996010065078735,1.7406654953956604,0.6769359707832336,1,1.521977961063385
1463,1463,"I had fed badly, I was extremely uncomfortable, and albeit Legrandin's words had had no effect on me I was sorry to think that I was beginning in a back room of a restaurant and should be finishing in the wings of a theatre this first afternoon of spring.",-0.9995021224021912,0.5621165633201599,1.5215076804161072,-0.9991368651390076,1.4254054427146912,-0.9923038482666016,-1,-1.7518789768218994
1464,1464,"Looking first at the time to see that she was not making herself late, she offered me a glass of champagne, handed me one of her Turkish cigarettes and unpinned a rose for me from her bodice.",0.99872887134552,2.2974146604537964,0.3912544846534729,0.9946972131729126,0.5402914881706238,0.9906355738639832,1,0.5155701637268066
1465,1465,"Whereupon I said to myself: ""I have nothing much to regret, after all; these hours spent in this young woman's company are not wasted, since I have had from her, charming gifts which could not be bought too dear, a rose, a scented cigarette and a glass of champagne.""",0.9986612200737,3.359109878540039,4.289309650659561,0.9990487098693848,1.6214060187339783,0.9962071776390076,-1,1.4031698107719421
1466,1466,"I told myself this because I felt that it endowed with an aesthetic character and thereby justified, saved these hours of boredom.",-0.9976506233215332,3.4686757624149323,4.3763561844825745,-0.9117834568023682,1.9094026684761047,0.9870718717575073,-1,1.7605004906654358
1467,1467,I ought perhaps to have reflected that the very need which I felt of a reason that would console me for my boredom was sufficient to prove that I was experiencing no aesthetic sensation.,-0.9991217255592346,1.489542543888092,1.4079120457172394,-0.9985440373420715,-1.3871937692165375,-0.9987881183624268,-1,-1.6417484879493713
1468,1468,"As for Robert and his mistress, they appeared to have no recollection of the quarrel which had been raging between them a few minutes earlier, or of my having been a witness to it.",-0.999270498752594,0.536721408367157,2.4213273525238037,-0.9992546439170837,0.8501120805740356,-0.8050326108932495,-1,-1.6237348318099976
1469,1469,"They made no allusion to it, sought no excuse for it any more than for the contrast with it which their present conduct formed.",-0.9991775155067444,0.9489548802375793,1.3507181704044342,-0.9926636219024658,-1.7500279545783997,0.9925258159637451,-1,-1.7376139163970947
1470,1470,"By dint of drinking champagne with them, I began to feel a little of the intoxication that used to come over me at Rivebelle, though probably not quite the same.",0.998101532459259,2.7191431522369385,2.5130409002304077,0.967576265335083,-1.6046136021614075,0.9708526730537415,-1,-1.6146184206008911
1471,1471,"Not only every kind of intoxication, from that which the sun or travelling gives us to that which we get from exhaustion or wine, but every degree of intoxication and each must have a different figure, like the numbers of fathoms on a chart lays bare in us exactly at the depth to which it reaches a different kind of man.",0.9975869059562683,0.659736692905426,4.617433667182922,-0.9904745221138,0.786099374294281,0.9990891814231873,1,-0.4468300938606262
1472,1472,"The room which Saint-Loup had taken was small, but the mirror which was its sole ornament was of such a kind that it seemed to reflect thirty others in an endless vista; and the electric bulb placed at the top of the frame must at night, when the light was on, followed by the procession of thirty flashes similar to its own, give to the drinker, even when alone, the idea that the surrounding space was multiplying itself simultaneously with his sensations heightened by intoxication, and that, shut up by himself in this little cell, he was reigning nevertheless over something far more extensive in its indefinite luminous curve than a passage in the Jardin de Paris.",0.9949631094932556,1.3979179859161377,3.2800587117671967,-0.9597219824790955,0.8920996189117432,0.9981515407562256,1,-1.4124553203582764
1473,1473,"Being then myself at this moment the said drinker, suddenly, looking for him in the glass, I caught sight of him, hideous, a stranger, who was staring at me.",-0.9967411756515503,0.5805630087852478,0.3983781635761261,-0.9596213698387146,0.7852744460105896,-0.9078144431114197,-1,0.5364485383033752
1474,1474,"The joy of intoxication was stronger than my disgust; from gaiety or bravado I smiled at him, and simultaneously ne smiled back at me.",0.9975223541259766,0.5924848318099976,4.393278628587723,0.9980645775794983,1.4393748342990875,0.9988266229629517,1,1.3956114649772644
1475,1475,"And I felt myself so much under the ephemeral and Potent sway of the minute in which our sensations are so strong, that I am not sure whether my sole regret was not at the thought that this hideous self of whom I had just caught sight in the glass was perhaps there for the last time on earth, and that I should never meet the stranger again in the whole course of my life.",0.9980432987213135,4.802944242954254,4.475231647491455,0.9978036284446716,1.6983653903007507,0.9988430738449097,1,-1.4711225926876068
1476,1476,Robert was annoyed only because I was not being more brilliant before his mistress.,-0.9838865995407104,1.413328379392624,2.438059538602829,-0.9921075105667114,1.5507034659385681,-0.9905235767364502,-1,-1.9180933237075806
1477,1477,"""What about that fellow you met this morning, who combines snobbery with astronomy; tell her about him, I've forgotten the story,"" and he watched her furtively.",-0.9966993927955627,3.281447619199753,1.2679316699504852,-0.8758323192596436,0.7526759505271912,0.9302641749382019,-1,-0.4310864508152008
1478,1478,"""But, my dear boy, there's nothing more than what you've just said.""",-0.9984988570213318,1.3681135177612305,1.2944006323814392,-0.9725845456123352,1.6216768622398376,0.9369559288024902,0,-0.4769311249256134
1479,1479,"""What a bore you are. Then tell her about Fran oise in the Champs-Elys es. She' enjoy that.""",-0.9979214668273926,4.3740814328193665,4.269986480474472,0.9929799437522888,1.9438050985336304,0.9613582491874695,1,-1.9354179501533508
1480,1480,"""Oh, do! Bobby is always talking about Fran oise.""",-0.9929176568984985,4.41939589381218,4.335341930389404,0.9973964691162109,0.5281379818916321,-0.5071420073509216,1,0.6152037978172302
1481,1481,"And taking Saint-Loup by the chin, she repeated, for want of anything more original, drawing the said chin nearer to the light: ""Hallo, you!""",-0.9949513077735901,0.44371312856674194,0.3376081585884094,0.9839318990707397,0.7792049050331116,0.9651612043380737,-1,1.5207240581512451
1482,1482,"Since actors had ceased to be for me exclusively the depositaries, in their diction and playing, of an artistic truth, they had begun to interest me in themselves; I amused myself, pretending that what I saw before me were the characters in some old humorous novel, by watching, struck by the fresh face of the young man who had just come into the stalls, the heroine listen distractedly to the declaration of love which the juvenile lead in the piece was addressing to her, while he, through the fiery torrent of his impassioned speech, still kept a burning gaze fixed on an old lady seated in a stage box, whose magnificent pearls had caught his eye; and thus, thanks especially to the information that Saint-Loup gave me as to the private lives of the players, I saw another drama, mute but expressive, enacted beneath the words of the spoken drama which in itself, although of no merit, interested me also; for I could feel in it that there were budding and opening for an hour in the glare of the footlights, created out of the agglutination on the face of an actor of another face of grease paint and pasteboard, on his own human soul the words of a part.",0.9984148144721985,2.3515361845493317,1.2777534425258636,0.9969938397407532,0.7514781355857849,0.9981586933135986,-1,-1.4104859232902527
1483,1483,"These ephemeral vivid personalities which the characters are in a play that is entertaining also, whom one loves, admires, pities, whom one would like to see again after one has left the theatre, but who by that time are already disintegrated into a comedian who is no longer in the position which he occupied in the play, a text which no longer shews one the comedian's face, a coloured powder which a handkerchief wipes off, who have returned in short to elements that contain nothing of them, since their dissolution, effected so soon after the end of the show, make us like the dissolution of a dear friend begin to doubt the reality of our ego and meditate on the mystery of death.",-0.9992386102676392,1.4800830483436584,0.4288819432258606,-0.9884875416755676,1.6695653796195984,0.9987496733665466,1,-1.4386795461177826
1484,1484,One number in the programme I found extremely trying.,0.9967555403709412,0.3742414116859436,0.4327643811702728,-0.978938639163971,0.6555236577987671,0.9945693612098694,-1,-1.5173722505569458
1485,1485,"A young woman whom Rachel and some of her friends disliked was, with a set of old songs, to make a first appearance on which she had based all her hopes for the future of herself and her family.",-0.9693998098373413,2.2739171981811523,3.4469735622406006,0.9948858618736267,1.6111478209495544,0.9959070682525635,1,0.5565826892852783
