,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2404,2404,"He did not seem to me, nor did he seem to regard himself as different from other men of similar fortune and age who had a less poetic origin.",-0.9983941316604614,1.5171972513198853,1.4639115929603577,-0.9884169101715088,0.5317057371139526,-0.8694919943809509,-1,-1.719477653503418
2405,2405,"He had their culture, their ideals, he was proud of his rank, but purely on account of the advantages it conferred on him, and had now only one ambition in life, to be elected a Corresponding Member of the Academy of Moral and Political Sciences, which was the reason of his coming to see Mme. de Villeparisis.",0.9877513647079468,4.7600619196891785,1.3668204843997955,-0.6068374514579773,1.9644830226898193,0.9964434504508972,1,-0.45001259446144104
2406,2406,"If he, whose wife was a leader of the most exclusive set in Berlin, had begged to be introduced to the Marquise, it was not the result of any desire on his part for her acquaintance.",-0.9959192872047424,1.406725287437439,1.3738464415073395,-0.9956204891204834,-0.43839147686958313,0.9230261445045471,-1,-0.49130284786224365
2407,2407,"Devoured for years past by this ambition to be elected to the Institute, he had unfortunately never been in a position to reckon above five the number of Academicians who seemed prepared to vote for him.",-0.9968276023864746,1.497111737728119,1.340192824602127,-0.9905107617378235,-1.501471996307373,0.9904122948646545,1,-1.7425956726074219
2408,2408,"He knew that M. de Norpois could by himself dispose of at least ten others, a number which he was capable, by skilful negotiations, of increasing still further.",0.9954292178153992,0.752646267414093,2.3780460357666016,0.9916409850120544,0.5553988814353943,0.942434549331665,1,1.445461928844452
2409,2409,"And so the Prince, who had known him in Russia when they were both there as Ambassadors, had gone to see him and had done everything in his power to win him over.",0.9955651760101318,4.616020500659943,4.266922831535339,0.9990612268447876,0.7039138078689575,0.9931815266609192,1,-0.43396714329719543
2410,2410,"But in vain might he multiply his friendly overtures, procure for the Marquis Russian decorations, quote him in articles on foreign politics; he had had before him an ingrate, a man in whose eyes all these attentions appeared to count as nothing, who had not advanced the prospects of his candidature one inch, had not even promised him his own vote.",-0.9993927478790283,0.6065632104873657,1.38352569937706,-0.9968883991241455,-1.5793627500534058,0.9846130609512329,-1,-1.5466010570526123
2411,2411,"No doubt M. de Norpois received him with extreme politeness, indeed begged that he would not put himself out and ""take the trouble to come so far out of his way,"" went himself to the Prince's residence, and when the Teutonic Knight had launched his: ""I should like immensely to be your colleague,"" replied in a tone of deep emotion: ""Ah! I should be most happy!""",0.9975573420524597,0.7870933413505554,4.413643389940262,0.9994885921478271,1.7966265082359314,0.9969572424888611,1,-1.353834867477417
2412,2412,"And no doubt a simpleton, a Dr. Cottard would have said to himself: ""Well, here he is in my house; it was he who insisted on coming, because he regards me as a more important person than himself; he tells me that he would be happy to see me in the Academy; words do have some meaning after all, damn it, probably if he doesn't offer to vote for me it is because it hasn't occurred to him. He lays so much stress on my great influence; presumably he imagines that larks drop into my mouth ready roasted, that I have all the support I want, and that is why he doesn't offer me his; but I have only got to get him with his back to the wall, and just say to him quietly: 'Very well, vote for me, will you?' and he will be obliged to do it.""",-0.9966918230056763,0.7216107845306396,3.2711121737957,-0.9806014895439148,1.8486517071723938,0.9822072982788086,-1,-1.3986058831214905
2413,2413,But Prince von Faffenheim was no simpleton.,0.9849838614463806,0.38452184200286865,2.449301153421402,0.9875789880752563,0.7770290374755859,0.9530054330825806,1,-1.6403886675834656
2414,2414,"He was what Dr. Cottard would have called 'a fine diplomat' and he knew that M. de Norpois was no less fine a one than himself, nor a man who would have failed to realise without needing to be told that he could confer a favour on a candidate by voting for him.",0.998332142829895,0.7944256663322449,1.2862300276756287,0.6102094650268555,0.6608861088752747,0.989320695400238,-1,-1.4842738509178162
2415,2415,"The Prince, in his Embassies and as Foreign Minister, had conducted, on his country's behalf instead of, as in the present instance, his own, many of those conversations in which one knows beforehand just bow far one is prepared to go and at what point one will decline to commit oneself.",-0.9927560091018677,0.8074004650115967,1.2847191095352173,-0.9958574175834656,0.892330527305603,0.998268187046051,-1,-1.4817940294742584
2416,2416,"He was not unaware that, in this diplomatic language, to talk meant to offer.",0.9819053411483765,0.7456589341163635,3.286088466644287,0.9919160008430481,-1.4785763025283813,0.9772618412971497,-1,-1.4744890332221985
2417,2417,And it was for this reason that he had arranged for M. de Norpois to receive the Cordon of Saint Andrew.,0.9949220418930054,0.42366987466812134,2.2399404495954514,0.5198525190353394,0.8297597765922546,0.9588063359260559,0,0.625923752784729
2418,2418,"But if he had had to report to his Government the conversation which he had subsequently had with M. de Norpois, he would have stated in his dispatch: ""I realised that I had gone the wrong way to work.""",-0.9992071986198425,0.6214012503623962,2.341049611568451,-0.9987947940826416,-1.7617777585983276,0.9715224504470825,-1,-1.6011210083961487
2419,2419,"For as soon as he had returned to the subject of the Institute, M. de Norpois had repeated:",-0.9971331357955933,2.336854189634323,0.3277616500854492,-0.9791644215583801,0.8161035180091858,0.9852046370506287,-1,0.6947678327560425
2420,2420,"""I should like nothing better; nothing could be better, for my colleagues. They ought, I consider, to feel genuinely honoured that you should have thought of them. It is a really interesting candidature, a little outside our ordinary course. As you know, the Academy is very conventional, it takes fright at everything which has at all a novel sound. Personally, I deplore this. How often have I had occasion to say as much to my colleagues! I cannot be sure, God forgive me, that I did not even once let the word 'hidebound' escape me,"" he added, in an undertone, with a scandalised smile, almost aside, as in a scene on the stage, casting at the Prince a rapid, sidelong glance from his blue eyes, like a veteran actor studying the effect on his audience.",-0.993527889251709,1.6587818264961243,1.362770825624466,0.9746218919754028,1.8961493968963623,0.9981337189674377,-1,-1.4076182842254639
2421,2421,"""You understand, Prince, that I should not care to allow a personality so eminent as yourself to embark on a venture which was hopeless from the start. So long as my colleagues' ideas linger so far behind the times, I consider that the wiser course will be to abstain. But you may rest assured that if I were ever to discern a mind that was a little more modern, a little more alive, shewing itself in that college, which is tending to become a mausoleum, if I could reckon upon any possible chance of your success, I should be the first to inform you of it.""",-0.9993899464607239,1.4826823472976685,1.2522424161434174,-0.98759925365448,1.756132960319519,-0.9855413436889648,1,-1.4392397999763489
2422,2422,"""The Cordon was a mistake,"" thought the Prince; ""the negotiations have not advanced in the least; that is not what he wanted. I have not yet laid my hand on the right key.""",-0.9993842244148254,0.5195961594581604,1.415123164653778,-0.9996345639228821,-1.758045732975006,0.9881202578544617,-1,-1.909270167350769
2423,2423,"This was a kind of reasoning of which M. de Norpois, formed in the same school as the Prince, would also have been capable.",0.9947461485862732,0.38078007102012634,2.4327299296855927,0.9627771973609924,0.5067339539527893,0.9965529441833496,-1,-0.42441847920417786
2424,2424,"One may mock at the Pedantic silliness with which diplomats of the Norpois type go into ecstasies over some piece of official wording which is, for all practical purposes, meaningless.",-0.9992570877075195,2.3429525792598724,1.3332296907901764,-0.999477207660675,-1.7420051097869873,-0.9974583983421326,-1,-1.7750607132911682
2425,2425,"But their childishness has this compensation; diplomats know that, in the loaded scales which assure that European or other equilibrium which we call peace, good feeling, sounding speeches, earnest entreaties weigh very little; and that the heavy weight, the true determinant consists in something else, in the possibility which the adversary does (if he is strong enough) or does not enjoy of satisfying, in exchange for what one oneself wants, a desire.",-0.9961073398590088,1.475629448890686,1.4088168144226074,-0.9939283728599548,1.4734282493591309,0.9981757402420044,-1,-1.4628420174121857
2426,2426,"With this order of truths, which an entirely disinterested person, such as my grandmother for instance, would not have understood M. de Norpois and Prince von Faffenheim had frequently had to deal.",-0.9984410405158997,0.5396645665168762,4.230168089270592,-0.917005181312561,-1.6606885194778442,0.9988182187080383,-1,-1.8339406847953796
2427,2427,"Charg d'Affaires in countries with which we had been within an ace of going to war, M. de Norpois, in his anxiety as to the turn which events were about to take, knew very well that it was not by the word 'Peace,' nor by the word 'War' that it would be revealed to him, but by some other, apparently commonplace word, a word of terror or blessing, which the diplomat, by the aid of his cipher, would immediately read and to which, to safeguard the honour of France, he would respond in another word, quite as commonplace, but one beneath which the Minister of the enemy nation would at once see written: 'War.'",0.9844983220100403,4.299165219068527,3.296438157558441,-0.9677075147628784,0.6784591674804688,0.9964051246643066,-1,-1.5038294792175293
2428,2428,"Moreover, in accordance with a time-honoured custom, analogous to that which gave to the first meeting between two young people promised to one another in marriage the form of a chance encounter at a performance in the Th tre du Gymnase, the dialogue in the course of which destiny was to dictate the word 'War' or the word 'Peace' was held, as a rule, not in the ministerial sanctum but on a bench in a Kurgarten where the Minister and M. de Norpois went independently to a thermal spring to drink at its source their little tumblers of some curative water.",0.9979963302612305,0.41724053025245667,3.38144513964653,-0.7520262002944946,0.8983651399612427,0.9972516298294067,1,-0.42248958349227905
